process;intranasal mucosal administration;the administration of a substance into the intranasal mucosis of an organism
process;bacterial one-hybrid assay;an assay that identifies the sequence-specific target site of a dna-binding domain. in this system, a given transcription factor (tf) is expressed as a fusion to a subunit of rna polymerase. in parallel, a library of randomized oligonucleotides representing potential tf target sequences, is cloned into a separate vector containing the selectable genes his3 and ura3. if the dna-binding domain (bait) binds a potential dna target site (prey) in vivo, it will recruit rna polymerase to the promoter and activate transcription of the reporter genes in that clone. the two reporter genes, his3 and ura3, allow for positive and negative selections, respectively. at the end of the process, positive clones are sequenced and examined with motif-finding tools in order to resolve the favoured dna target sequence
process;venous blood beta hydroxybutric acid assay;an analyte assay that measures the abundance of beta hydroxybutric acid in venous blood
process;material portioning;a material processing in which the input substance is partitioned into a number of portions that are similar in composition.
process;intracellular cytokine staining assay measuring epitope specific interleukin-3 production by t cells;a flow cytometry assay that detects interleukin-3 production by t cells.
process;in vivo assay measuring b cell epitope specific tolerance induction;an efficacy of b cell epitope intervention experiment that uses a tolerance induction intervention experiment.
process;elispot assay measuring epitope specific chemokine (c-x-c motif) ligand 9 production by t cells;an enzyme-linked immunospot assay that detects chemokine (c-x-c motif) ligand 9 production by t cells.
process;data visualization;an planned process that creates images, diagrams or animations from the input data.
process;intracellular cytokine staining assay measuring epitope specific interleukin-2 production by t cells;a flow cytometry assay that detects interleukin-2 production by t cells.
process;abg/electrolytes arterial blood oxygen assay;an analyte assay that measures the abundance of oxygen in arterial blood as part of a abg/electrolytes order
process;epitope protection from infectious challenge experiment based on survival;an epitope protection from infectious challenge experiment that determines the success of the epitope intervention based on increased survival of the host compared to controls.
process;venous blood creatinine assay;an analyte assay that measures the abundance of creatinine in venous blood
process;prediction;a process by which an event or an entity is described before it actually happens or is being discovered and identified.
process;single-nucleotide-resolution nucleic acid structure mapping assay;an assay that provides information about the secondary structure of nucleic acids using chemical or enzymatic probing to establish the extent of base-pairing or solvent accessiblity.
process;surface plasmon resonance assay measuring the dissociation constant [kd] of a b cell epitope:antibody complex;a surface plasmon resonance binding assay that measures the dissociation constant [kd] of an antigen binding with an antibody.
process;in vivo assay measuring b cell epitope specific protection from other challenge;an in vivo assay measuring b cell epitope specific protection from a challenge other than pathogen, infection, or tumor.
process;very-low-density lipoprotein concentration assay;a lipoprotein concentration assay that measures the concentration of very-low-density lipoprotein in a specimen.
process;assay measuring binding of a purified-mhc:ligand complex;a qualitative binding assay that detects the binding of a purified-mhc molecule with a ligand.
process;fluorescence detection assay measuring half life to determine direct binding of a cell-bound-mhc:ligand complex;a fluorescence detection assay that measures half life to detect the direct binding of a cell-bound-mhc molecule with a ligand.
process;antibodies from lymphocyte secretions assay;an assay that evaluates a blood specimen for antibodies currently being produced by lymphocytes in the specimen, by separating peripheral blood mononuclear cells, culturing them, and then collecting the supernatant containing the antibodies secreted from those cells.
process;gem4 arterial blood ionized calcium assay;an analyte assay that measures the abundance of ionized calcium in arterial blood as part of a gem4 order
process;calorimetry assay measuring the dissociation constant [kd] of a b cell epitope:antibody complex;a calorimetric binding assay that measures the dissociation constant [kd] of an antigen binding with an antibody.
process;liver evaluation venous blood bilirubin assay;an analyte assay that measures the abundance of bilirubin in venous blood as part of a liver evaluation order
process;intracellular cytokine staining assay measuring epitope specific interferon-gamma production by t cells;a flow cytometry assay that detects interferon-gamma production by t cells.
process;gene knock in;a genetic transformation that involves the insertion of a protein coding cdna sequence at a particular locus in an organism's chromosome. typically, this is done in mice since the technology for this process is more refined, and because mouse embryonic stem cells are easily manipulated. the difference between knock-in technology and transgenic technology is that a knock-in involves a gene inserted into a specific locus, and is a "targeted" insertion.
process;hematology assay;an assay that studies blood and blood producing organs using a variety of techniques and instruments
process;venous blood glucose assay;an analyte assay that measures the abundance of glucose in venous blood
process;comprehensive metabolic panel venous blood human alkaline phosphatase assay;an analyte assay that measures the abundance of human alkaline phosphatase in venous blood as part of a comprehensive metabolic panel order
process;96-well neutralization assay;a serum neutralization of viral infectivity assay which is performed in a 96-well plate.
process;bromouridine pulse-chase and sequencing assay;an rna-seq assay to identify rna populations of specific ages through isolation of rnas first labelled with bromouridine (bru) followed by chasing in uridine for different periods of time.
process;collecting specimen with swab;a specimen collection process that uses a swab as the collection device. a swab is an absorbent material (e.g. cotton) on a rod (e.g., wooden stick).
process;enhanced cross-linking immunoprecipitation high-throughput sequencing assay;an iclip assay that is enhanced to robustly identify protein-rna interactions with high efficiency through improvements in library preparation of rna fragments.
process;elispot assay measuring epitope specific ip-10 production by t cells;an enzyme-linked immunospot assay that detects ip-10 production by t cells.
process;pathogen release in laboratory accident;a process in which a an infectious agent maintained in a laboratory setting is not contained as planned, leading to potential exposure of human beings to the agent
process;assay measuring the on rate [kon] of a b cell epitope:antibody complex;a b cell epitope binding constant determination assay that measures the on rate.
process;widefield microscopy assay;a fluorescence microscopy technique where the specimen under investigation is fully bathed in light, as opposed to confocal microscopy in which only a small portion of the specimen is illuminated.
process;radioactivity detection assay measuring half maximal inhibitory concentration [ic50] to determine competitive binding of a cell-bound-mhc:ligand complex;a radioactivity detection assay that measures half maximal inhibitory concentration (ic50) to detect the loss of binding of a known reference ligand to cell-bound-mhc due to competition by the ligand under investigation.
process;cytometry analysis by automated gating;a gating in which the output of a flow- or mass- cytometry experiment is separated into gates that were set by an algorithm in order to quantify the frequency of different cell populations of interest.
process;intracellular cytokine staining assay measuring epitope specific interleukin-27 production by t cells;a flow cytometry assay that detects interleukin-27 production by t cells.
process;dnase hi-c assay;a hi-c assay in which dnase i is used for digesting dna fragments rather than a restriction enzyme, which can result in a higher resolution of mapped chromosome contacts.
process;multi-contact hi-c assay;a hi-c assay that assesses interactions between multiple dna fragments rather than only pairwise interactions as in traditional hi-c. the experimental procedure of cross-linking, digestion, and ligation is performed similarly to traditional hi-c, but after dna is purified a long-read library is produced in which many ligated fragments may be contained in a single molecule. the library is then sequenced on a long read sequencer.
process;assay measuring binding of a b cell epitope:antibody complex;a b cell epitope assay that measures the binding of an antibody receptor to an epitope.
process;subcellular protein immunohistochemistry assay;an immunohistochemistry assay that uses antibodies to display the specific subcellular location of proteins.
process;reverse transcription polymerase chain reaction assay;an assay that determines the concentration of rna in a sample in which an rna strand is first reverse transcribed into its dna complement (complementary dna, or cdna) using the enzyme reverse transcriptase, and the resulting cdna is amplified using traditional or real-time pcr.
process;cerebrospinal fluid mesothelial cell count assay;a cytometry assay that measures the count of mesothelial cells in cerebrospinal fluid
process;small rna sequencing assay;an rna-seq assay which is targeting small rna (< 200 bp) sequences such as, but not exclusive to, mirnas using, for example, small rna library preparation kits.
process;network subgraph quality calculation;a network analysis in which an input data set describing node objects and edge relationships between node objects is used to determine the output quality of a subgraph partition of the network.
process;translation profiling assay;an assay in which surface-bound, translationally competent ribosome complexes are used to generate a translation profile for mrna, which mrna may be a single molecular species, or a combination of species, including complex mixtures such as those found in the set of mrnas isolated from a cell or tissue. one or more components of the surface-bound ribosome complex may be labeled at specific positions to permit analysis of multiple or single molecules for determination of ribosomal conformational changes and translation kinetics. translation profiles are used as the basis for comparison of an mrna or set of mrna species. the translation profile can be used to determine such characteristics as kinetics of initiation, kinetic of elongation, identity of the polypeptide product, and the like. analysis of translation profiles may be used to determine differential gene expression, optimization of mrna sequences for expression, screening drug candidates for an effect on translation.
process;intracellular cytokine staining assay measuring epitope specific rantes production by t cells;a flow cytometry assay that detects rantes production by t cells.
process;aspartate aminotransferase activity level assay;an enzymatic activity level assay that measures the activity of aspartate aminotransferase in a sample.
process;flow cytometry assay measuring binding of a b cell epitope:antibody complex;a flow cytometry assay that detects the binding of an antigen with an antibody.
process;elispot assay measuring epitope specific interleukin-6 production by t cells;an enzyme-linked immunospot assay that detects interleukin-6 production by t cells
process;trough venous blood tobramycin assay;an analyte assay that measures the abundance of tobramycin in venous blood as part of a trough order
process;dna transfection;a transfection which relies on the use of physical, electrical and chemical phenomena to introduce dna into a cell
process;epitope tolerance induction experiment;an efficacy of epitope intervention experiment that tests the ability of the intervention to decrease an existing immune response 
process;elisa measuring epitope specific granulysin release by t cells;an enzyme-linked immunosorbent assay that detects epitope specific granulysin release by t cells.
process;informed consent process;a planned process in which a person or their legal representative is informed about key facts about potential risks and benefits of a process and makes a documented decision as to whether the person in question will participate.
process;detection of specific nucleic acids with complementary probes assay measuring epitope specific perforin release;a detection of specific nucleic acids with complementary probes assay that detects epitope specific perforin release by t cells.
process;insulin concentration assay;a insulin assay that measures the concentration of insulin in a specimen.
process;ria measuring binding of a b cell epitope:antibody complex;a radio immuno assay that detects the binding of an antigen with an antibody.
process;free thyroxine concentration assay;a thyroxine assay that measures the concentration of free thyroxine in a specimen.
process;fluorescence imaging-based cell proliferation assay;a type of cell proliferation assay in which fluorescent dyes are ued to label and detect proteins or structures that can be used to count cells.
process;assay measuring epitope specific chemokine (c-c motif) ligand 21 production by t cells;a t cell epitope specific cytokine production assay that detects chemokine (c-c motif) ligand 21 production by t cells.
process;spectrolyse heparin antifactor-xa assay;an assay that quantitatively measures heparin in human plasma using factor xa and antithrombin iii in excess, where the rate of factor xa inhibition is directly proportional to the heparin concentration. the residual factor xa activity, measured with a factor xa-specific chromogenic substrate, is inversely proportional to the heparin concentration.
process;antibody detection by cytometric bead array assay;a cytometric bead array assay that detects antigen-specific antibodies. in the assay a series of beads are coated with antigens which capture antibodies specific to the antigens. fluorescent labeled secondary antibodies are used to detect the antibodies of interest. 
process;antigen specific antibodies assay;an analyte assay that measures the presence or amount of antibodies to a specified antigen.
process;assay measuring epitope specific interleukin-22 production by t cells;a t cell epitope specific cytokine production assay that detects interleukin-22 production by t cells.
process;averaging data transformation;an averaging data transformation is a data transformation that has objective averaging.
process;vacuum-assisted biopsy;a biopsy performed with a needle augmented with a vacuum device.
process;cbc with manual differential venous blood lymphocyte count assay;a cytometry assay that measures the count of lymphocytes in venous blood as part of a cbc with manual differential order
process;epitope specific il-10 release by t cells;a biological process where t cells produce il-10 resulting from the recognition of a t cell epitope.
process;non-negative matrix factorization;non negative matrix factorization is a data transformation in which factorises a matrix and which forces that all elements must be equal to or greater than zero.
process;arthropod resting in human house specimen collection by aspiration;an arthropod specimen collection by aspiration that catches specimens resting inside a human house.
process;mhc tetramer/multimer assay measuring binding of a t cell epitope:mhc:tcr complex;a mhc tetramer/multimer assay that measures the binding of an epitope:mhc complex binding with a t cell receptor.
process;immature neutrophil percentage assay;an neutrophil assay that measures the percentage of immature neutrophils in a specimen.
process;pyrosequencing assay;a dna sequencing by synthesis assay which sequences a single strand of dna by synthesizing the complementary strand along it, one base pair at a time, and detecting which base was actually added at each step. the template dna is immobilized, and solutions of a, c, g, and t nucleotides are added and removed after the reaction, sequentially. light is produced only when the nucleotide solution complements the first unpaired base of the template. the sequence of solutions which produce chemiluminescent signals allows the determination of the sequence of the template. ssdna template is hybridized to a sequencing primer and incubated with the enzymes dna polymerase, atp sulfurylase, luciferase and apyrase, and with the substrates adenosine 5-prime phosphosulfate (aps) and luciferin.
process;tobramycin assay;an analyte assay that measures the abundance of tobramycin
process;chromium release assay;an in vitro cell killing assay in which radioactive chromium is absorbed by cells and released into supernatant when the cells die. the amount of radioactivity measured in the supernatant is a proxy for the number of cells that have died.
process;polymerization;polymerization is process by which molecular entity of small mass are aggregated in motifs over the course of a chemical reaction catalyzed by enzymes or other molecular entities acting as catalyst. polymerization results in molecular entity of high molecular weight
process;gem4000 anlcoox arterial blood ionized calcium assay;an analyte assay that measures the abundance of ionized calcium in arterial blood as part of a gem4000 anlcoox order
process;assay measuring epitope specific cytotoxic t cell degranulation;a t cell epitope dependent biological activity assay that detects cytotoxic t cell degranulation.
process;epitope specific killing by t cells;a biological process where t cells lyse antigen presenting cells resulting from the recognition of a t cell epitope on mhc molecules of the antigen presenting cell.
process;triglyceride assay;an analyte assay that measures the abundance of triglyceride
process;multiplexed indexed t7 chip-seq assay;a chip-seq assay which leverages t7 promoter amplification to allow low sample input and chromatin barcoding and pool-and-split multiplexing for high-throughput, quantitative profiling of chromatin states.
process;in vivo assay measuring b cell epitope specific tolerance induction resulting from the adoptive transfer of epitope specific antibodies or b cells;an efficacy of b cell epitope intervention experiment that uses a tolerance induction intervention experiment after adoptive transfer of epitope specific antibodies or b cells.
process;immunoprecipitation assay;an analyte assay in which an input material is mixed with antibodies and bound antigen:antibody complexes are separated out using immunoprecipitation. either the antibody has known specificy, and the antigen mixture is tested for the presence of a specific antigen, or the antigen solution is well defined and the antibody solution is tested for the presence of antigen specific antibodies.
process;carboxyfluorescein succinimidyl ester staining assay measuring epitope specific proliferation of t cells;a cfse assay that detects t cell epitope specific proliferation in vitro.
process;magnetic resonance imaging assay;an imaging assay in which nuclear magnetic resonance is used to produce information about the interior structure and composition of an input material entity.
process;total rna extraction;a rna extraction process in which total cellular and organelle rna are extracted.
process;loess global transformation one-channel;a loess global transformation one-channel is a loess global transformation in the special case where the input is the result of an ma transformation applied to intensities from two related one-channel assays.
process;enu structure mapping assay;a single-nucleotide-resolution nucleic acid structure mapping assay that determines the secondary structure of a nucleic acid at the nucleotide resolution scale which uses enu as reagent and chemical probe
process;fluorescence detection assay measuring equilibrium dissociation constant [kd] to determine competitive binding of a purified-mhc:ligand complex;a fluorescence detection assay that measures equilibrium dissociation constant (kd) to detect the loss of binding of a known reference ligand to purified-mhc due to competition by the ligand under investigation.
process;3,3',5'-triiodothyronine assay;an analyte assay that measures the abundance of 3,3',5'-triiodothyronine
process;follicle stimulating hormone assay;an analyte assay that measures the abundance of follicle stimulating hormone
process;node degree calculation;a node quality calculation in which an input data set describing object nodes and relationship edges between object nodes is used to enumerate the number of unique relationships of an individual object node.
process;elispot assay measuring epitope specific interleukin-17a production by t cells;an enzyme-linked immunospot assay that detects interleukin-17a production by t cells.
process;targeted mutagenesis;a directed mutation in which a construct is used to introduce a mutation into a specific genome location through homologous recombination.
process;assay measuring qualitative binding of a t cell epitope:mhc:tcr complex;an assay that detects the binding of a mhc:epitope complex with a t cell receptor, and produces a qualitative measurement of the binding as an output.
process;non-cardiac venous blood c-reactive protein assay;an analyte assay that measures the abundance of c-reactive protein in venous blood as part of a non-cardiac order
process;tsh reflex free t4 venous blood thyroid stimulating hormone assay;an analyte assay that measures the abundance of thyroid stimulating hormone in venous blood as part of a tsh reflex free t4 order
process;differential medium assay;an organism identification assay that uses a differential medium to achieve its objective
process;chip assay;an assay in which portions of chromatin, the ordered and organized complex of dna and its interaction partners that make up a chormosome, is extracted and purified by immunoprecipitation with antibodies or tags, and subsequently analyzed
process;epitope specific chemokine (c-x-c motif) ligand 16 production by t cells;a process of chemokine (c-x-c motif) ligand 16 production by t cells resulting from the recognition of a t cell epitope.
process;synaptosome preparation process;a material component separation process where a synaptic terminal is isolated from a neuron by mild homogenization of nervous tissue under isotonic conditions and subsequent fractionation using differential and density gradient centrifugation.
process;bone profile venous blood human alkaline phosphatase assay;an analyte assay that measures the abundance of human alkaline phosphatase in venous blood as part of a bone profile order
process;3d molecular structure determination assay;an assay that determines the 3-dimensional configuration of a molecular entity or molecular complex.
process;cytometric bead array assay measuring epitope specific chemokine (c-c motif) ligand 1 production by t cells;a cytometric bead array assay that detects chemokine (c-c motif) ligand 1 production by t cells.
process;assay measuring epitope specific interleukin-1 alpha production by t cells;a t cell epitope specific cytokine production assay that detects interleukin-1 alpha production by t cells.
process;vented blood gas arterial blood bicarbonate assay;an analyte assay that measures the abundance of bicarbonate in arterial blood as part of a vented blood gas order
process;tissue-based protein localization assay;a protein localization assay that determines the specific location of a protein in a living tissue sample.
process;assay measuring epitope specific interleukin-16 production by t cells;a t cell epitope specific cytokine production assay that detects interleukin-16 production by t cells.
process;abl90 panel arterial blood hemoglobin assay;an analyte assay that measures the abundance of hemoglobin in arterial blood as part of a abl90 panel order
process;comprehensive metabolic panel venous blood calcium assay;an analyte assay that measures the abundance of calcium in venous blood as part of a comprehensive metabolic panel order
process;blood gas arterial blood bicarbonate assay;an analyte assay that measures the abundance of bicarbonate in arterial blood as part of a blood gas order
process;isoform sequencing;a method for sequencing isoforms by enriching a cdna library for full-length reads spanning entire transcript isoforms.
process;arthropod resting outdoors on natural support specimen collection by aspiration;an arthropod resting outdoors specimen collection by aspiration that occurs while the arthropod rests on an unprocessed material such as a plant.
process;proximity extension assay;an analyte assay that uses quantitative polymerase chain reaction (qpcr) technology to determine the concentration/presence of an analyte or analyte complex.
process;clinical chemistry assay;an analyte assay which uses analytical methods to produce measurements and data on the concentration of chemical parameters (analytes) present in a bodily fluid collected from an organism.
process;benjamini and yekutieli false discovery rate correction method;a data transformation in which the benjamini and yekutieli method is applied with the aim of correcting false discovery rate
process;assay measuring the off rate [koff] of a b cell epitope:antibody complex;a b cell epitope binding constant determination assay that measures the off rate.
process;oral administration;an administering substance in vivo into the mouth of an organism
process;hepatic panel venous blood human alkaline phosphatase assay;an analyte assay that measures the abundance of human alkaline phosphatase in venous blood as part of a hepatic panel order
process;rna extraction;a rna extraction is a nucleic acid extraction where the desired output material is rna
process;data combination;a data transformation in which individual input data elements and values are merged together into a output set of data elements and values.
process;gem4000 anlcoox arterial blood oxygen assay;an analyte assay that measures the abundance of oxygen in arterial blood as part of a gem4000 anlcoox order
process;acclimatization;a protocol application in which an object is left in an environment for some period of time, until some qualities of interest are in equilibrium with that environment.
process;epitope specific il-5 release by t cells;a biological process where t cells produce il-5 resulting from the recognition of a t cell epitope.
process;intracellular cytokine staining assay measuring epitope specific macrophage inflammatory protein-1 gamma production by t cells;a flow cytometry assay that detects macrophage inflammatory protein-1 gamma production by t cells.
process;in vitro transcription reconstitution assay;a reconstitution assay in which rna synthesis is investigated using rna polymerase ii transcription systems replicated in vitro from their base components.
process;inpatient profile venous blood carbon dioxide assay;an analyte assay that measures the abundance of carbon dioxide in venous blood as part of a inpatient profile order
process;staining;staining is a process which results in the addition a class-specific (dna, proteins, lipids, carbohydrates) dye to a substrate to qualify or quantify the presence of a specific compound.
process;curve fitting data transformation;a curve fitting is a data transformation that has objective curve fitting and that consists of finding a curve which matches a series of data points and possibly other constraints.
process;flash freezing;a freezing process by which material entities are quickly frozen by subjecting them to cryogenic temperatures, or in direct contact with liquid nitrogen at -320.8f or -196 c. 
process;ultrasound-guided needle biopsy;a needle biopsy guided by ultrasound visualization.
process;enhancer-trap mutagenesis;a transgenic mutagenesis that produces a mutation by introducing a construct designed to monitor transcriptionally active regions when inserted into the genome of an organism by inserting a reporter gene that requires cis-acting dna sequences in the genome to activate reporter gene expression.
process;multiplex ligation-mediated amplification;a polymerase chain reaction that amplifies multiple targets with a single primer pair mediated by hybridization of a primer with its target sequence using ligation.
process;human subject enrollment;a planned process with the objective to obtain a population of human subjects to participate in an investigation by determining eligibility of subjects and obtaining informed consent.
process;elispot assay measuring binding of a b cell epitope:antibody complex;an enzyme-linked immunospot assay that detects the binding of an antigen with an antibody.
process;mean cell hemoglobin assay;a hemoglobin assay that measures the average concentration of hemoglobin in a population of erythrocytes.
process;gem4000 anlcoox arterial blood hematocrit assay;a cytometry assay that measures the proportion of red blood cells in arterial blood as part of a gem4000 anlcoox order
process;ihc slide staining;a staining using labeled antibodies, i.e. the analytical part of immunohistochemistry. the staining is applied to fixed specimens on slides to identify biomarkers in tissues.
process;group assignment;group assignment is a process which has an organism as specified input and during which a role is assigned
process;genotyping by snp array assay;a genotyping by array assay that uses snp array technology.
process;anticoagulant tube storage of blood specimen;storage of a blood specimen in a tube with anticoagulant
process;cleavage under targets and tagmentation;a type of dna sequencing assay employing in situ chromatin profiling in which a chromatin protein is bound in situ by a specific antibody, which then tethers to a protein a-tn5 hyperactive transposase fusion protein (pa-tn5) loaded with sequence adapters. activation of pa-tn5 results in factor-targeted tagmentation, generating fragments ready for pcr enrichment and dna sequencing.
process;modified acid-fast stain microscopy assay;a microscopy assay that uses staining to identify acid-fast organisms in a specimen and does not require heating.
process;venereal disease research laboratory test;an analyte assay that is meant to detect general antibodies that react with substances that are produced by cellular damage caused by treponema pallidum indicating a syphilis infection. vdrl tests require a microscope and can be done on cerebrospinal fluid as well as blood.
process;manual differential bodily fluid segmented neutrophil count assay;a cytometry assay that measures the count of segmented neutrophils in bodily fluid as part of a manual differential order
process;split-scale transformation;a split-scale transformation is a data transformation which is an application of a function f described as follows to a (one dimensional) real number input. f(x)=a*x+b if x=for x>t. where log denotes a logarithmic transformation and a, b, c, d, r, t are real constants, with a, c, d, r, t positive, chosen so that f is continuous with a continuous derivative at the transition point t.
process;file merge;a data transformation in which data contained in 2 or more files are merged into a single file.
process;enzyme-linked immunosorbent assay;an analyte assay where binding of an enzyme linked antibody to a material entity that is immobilized on solid support is detected utilizing a chemiluminescent reaction. depending on the setup, the enzyme-linked antibody could be binding directly to the analyte, or it serves as a secondary antibody detecting binding of the primary antibody to the analyte.
process;nmia rna structure mapping assay;a single-nucleotide-resolution ribonucleic acid structure mapping assay that determines nucleic acid secondary structure at the nucleotide resolution scale using nmia as reagent and chemical probe
process;elispot assay measuring epitope specific tumor necrosis factor superfamily cytokine production by t cells;an enzyme-linked immunospot assay that detects tumor necrosis factor superfamily cytokine production by t cells.
process;assay measuring interleukin-9 production by t cells;a t cell epitope specific cytokine production assay that detects interleukin-9 production by t cells.
process;blood microbiology assay;an organism identification assay that identifies a microorganism in a blood specimen.
process;cytometric bead array assay measuring epitope specific tumor necrosis factor superfamily cytokine production by t cells;a cytometric bead array assay that detects tumor necrosis factor superfamily cytokine production by t cells.
process;leukapheresis;a blood harvesting process in which white blood cells are separated from a blood specimen.
process;basophil count assay;a cytometry assay that measures the count of basophils
process;venous blood osmolality assay;an assay that measures osmolality in venous blood
process;cell fixation;a protocol application to preserve defined qualities of cells or tissues (sample) which may otherwise change over time
process;arthropod resting in animal house specimen collection by aspiration;an arthropod specimen collection by aspiration that catches specimens resting inside an animal house.
process;insecticide resistance dose response by survival of larvae assay;an insecticide resistance dose response assay that tests survival of larvae in a medium supplemented with insecticide.
process;hcv nucleic acid testing;an analyte assay that is meant to detect hepatitis c virus (hcv) nucleic acids.
process;cytometric bead array assay measuring epitope specific interleukin-15 production by t cells;a cytometric bead array assay that detects interleukin-15 production by t cells.
process;globulin concentration assay;a globulin assay that measures the concentration of globulin in a specimen.
process;surface plasmon resonance assay measuring the off rate [koff] of a b cell epitope:antibody complex;a surface plasmon resonance binding assay that measures the off rate [koff] of an antigen binding with an antibody.
process;in vivo assay measuring t cell epitope specific protection from other challenge resulting from the adoptive transfer of epitope specific t cells based on survival;an in vivo assay measuring t cell epitope specific protection from other challenge resulting from the adoptive transfer of epitope specific t cells using survival.
process;multiple testing correction method;a multiple testing correction method is a hypothesis test performed simultaneously on m > 1 hypotheses. multiple testing procedures produce a set of rejected hypotheses that is an estimate for the set of false null hypotheses while controlling for a suitably define type i error rate
process;basic metabolic panel venous blood glucose assay;an analyte assay that measures the abundance of glucose in venous blood as part of a basic metabolic panel order
process;cytometric bead array assay measuring epitope specific interleukin-12 production by t cells;a cytometric bead array assay that detects interleukin-12 production by t cells.
process;t cell receptor repertoire sequencing assay;a sequencing assay that determines the sequences of dna or rna molecules that encode the repertoire of t cell receptors within an input sample.
process;copy number variation profiling assay;an assay that determines lost or amplified genomic regions of dna by comparing genomic dna originating from tissues from the same or different individuals using specific techniques such as cgh, array cgh, snp genotyping
process;electrophoresis;a protocol application that uses an electrical potential to move material through a defined matrix in order to separate it by its resistance to movement and its charge
process;fluorescence imaging-based apoptosis assay;a type of cytometry assay in which fluorescent dyes are used to label and detect proteins or structures associated with molecular processes of apoptosis.
process;radioactivity detection assay measuring half life to determine direct binding of a purified-mhc:ligand complex;a radioactivity detection assay that measures half life to detect the direct binding of a purified-mhc molecule with a ligand.
process;surface plasmon resonance assay measuring the on rate [kon] of a b cell epitope:antibody complex;a surface plasmon resonance binding assay that measures the on rate [kon] of an antigen binding with an antibody.
process;high performance liquid chromotography assay;an analytical chromatography assay that utilizes a high performance liquid chromatography instrument for separation of compounts in a solution.
process;gram stain assay;an organism identification assay that identifies bacteria based on the differential retention of a crystal violet-iodine complex within the cell wall.
process;polymerase chain reaction assay;an assay that uses polymerase chain reaction technique to amplify dna.
process;epigenetic modification assay;an assay that identifies epigenetic modifications including histone modifications, open chromatin, and dna methylation.
process;bone profile venous blood calcium assay;an analyte assay that measures the abundance of calcium in venous blood as part of a bone profile order
process;abl90 panel venous blood lactic acid assay;an assay that measures lactic acid in venous blood as part of a abl90 panel order
process;direct venous blood bilirubin assay;an analyte assay that measures the abundance of bilirubin in venous blood as part of a direct order
process;in vivo assay measuring b cell epitope specific protection after tumor burden challenge;an in vivo assay measuring b cell epitope specific protection from tumor challenge using tumor burden.
process;cytometric bead array assay measuring epitope specific interleukin-1 alpha production by t cells;a cytometric bead array assay that detects interleukin-1 alpha production by t cells.
process;far-western blot assay;an assay that measures protein-protein interactions by separating target proteins on an sds-page gel, transfering them to a solid substrate, hybridizing with a protein probe and visualizing bound proteins using a probe-directed antibody. this is a adaptation on the western blot assay.
process;dna methylation profiling by chip-chip assay;an epigenetic modification assay that identifies sites of dna methylation using chip-chip technologies.
process;support vector machine;a support vector machine is a data transformation with a class prediction objective based on the construction of a separating hyperplane that maximizes the margin between two data sets of vectors in n-dimensional space.
process;viral hemagglutination inhibition assay;an assay that measures the ability of an evaluant to inhibit hemagglutination by a virus. hemagglutinin is a viral protein which binds to sialic acid receptors on cells or to erythrocytes, causing the cells to clump. loss of clumping indicates that the evaluant blocks binding of hemagglutinin to sialic acid receptors.
process;footprinting assay measuring binding of a b cell epitope:antibody complex;a footprinting assay that detects the binding of an antigen with an antibody.
process;material storage service;a storage service in which a service consumer provides some material as input which a service provider stores and returns as output.
process;radioactivity detection assay measuring half maximal inhibitory concentration [ic50] to determine competitive binding of a purified-mhc:ligand complex;a radioactivity detection assay that measures half maximal inhibitory concentration (ic50) to detect the loss of binding of a known reference ligand to purified-mhc due to competition by the ligand under investigation.
process;fluorescence detection assay measuring binding off rate [koff] to determine direct binding of a purified-mhc:ligand complex;a fluorescence detection assay that measures binding off rate [koff] to detect direct binding of a purified-mhc molecule with a ligand.
process;bone profile venous blood protein assay;an analyte assay that measures the abundance of protein in venous blood as part of a bone profile order
process;multiple linear regression analysis;multiple linear regression is a regression method that models the relationship between a dependent variable y, independent variables xi, i = 1, ..., p, and a random term epsilon. the model can be written as y = \beta 0 + \beta 1 x 1 + \beta 2 x 2 + \cdots +\beta p x p + \varepsilon where \beta 0 = 0 is the intercept ("constant" term), the \beta i s are the respective parameters of independent variables, and p is the number of parameters to be estimated in the linear regression.
process;differential screening hybridization;an artificially induced nucleic acid hybridization that is performed to identify differentially expressed genes through hybridization of cdna probes.
process;elisa measuring epitope specific interleukin-17 production by t cells;an enzyme-linked immunosorbent assay that detects interleukin-17 production by t cells.
process;mass spectrometry analysis;a data transformation which has the objective of spectrum analysis.
process;intracellular cytokine staining assay measuring epitope specific tumor necrosis factor (ligand) superfamily member 11 production by t cells;a flow cytometry assay that detects tumor necrosis factor (ligand) superfamily member 11 production by t cells.
process;assay measuring the on rate [kon] of a t cell epitope:mhc:tcr complex;a t cell epitope binding constant determination assay that measures the on rate.
process;epitope specific xcl1 release by t cells;a biological process where t cells produce xcl1 resulting from the recognition of a t cell epitope.
process;nuclease s1 structure mapping assay;a single-nucleotide-resolution deoxyribonucleic acid structure mapping assay that determines nucleic acid secondary structure at a nucleotide resolution scale using dnase 1 as reagent and enzymatic probe.
process;potassium(1+) concentration assay;a potassium(1+) assay that measures the concentration of potassium(1+) in a specimen.
process;immunoblot assay measuring binding of a b cell epitope:antibody complex;an immunoblot assay that detects the binding of an antigen with an antibody.
process;elisa measuring epitope specific macrophage inflammatory protein-1 gamma production by t cells;an enzyme-linked immunosorbent assay that detects macrophage inflammatory protein-1 gamma production by t cells.
