independent continuant;tn2010 rm;the regulation module of ice tn2010.
independent continuant;tn5801 iem;the integration and excision module of ice tn5801.
independent continuant;icekpnwchkp7e2-2 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnwchkp7e2-2
independent continuant;icekpnkp_goe_33208-1 cm;the conjugation module of ice icekpnkp goe 33208-1
independent continuant;icekpnkp30835-1 cm;the conjugation module of ice icekpnkp30835-1
independent continuant;icekpn6-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpn6-1
independent continuant;tn1207.3 rm;the regulation module of ice tn1207.3.
independent continuant;icekpntk421-2 cm;the conjugation module of ice icekpntk421-2
independent continuant;icekpnf77-1 cm;the conjugation module of ice icekpnf77-1
independent continuant;icevchban4 iem;the integration and excision module of ice icevchban4.
independent continuant;icekpnausmdu00008119-1 am;the accessory module of ice icekpnausmdu00008119-1
independent continuant;icekpnkpc160117-1 am;the accessory module of ice icekpnkpc160117-1
independent continuant;icellapaa291 am;the accessory module of ice icellapaa291.
independent continuant;icekpnb12-an-1 iem;the integration and excision module of ice icekpnb12-an-1
independent continuant;icekpnntuh-k2044-1 am;the accessory module of ice icekpnntuh-k2044-1
independent continuant;icekpnkp7-2 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkp7-2
independent continuant;icevflind1 am;the accessory module of ice icevflind1.
independent continuant;icekpncav1417-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpncav1417-1
independent continuant;icekpnkp589-2 rm;the regulation module of ice icekpnkp589-2
independent continuant;icekpnar_0112-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnar 0112-1
independent continuant;icesau9877324 am;the accessory module of ice icesau9877324.
independent continuant;spi-7 iem;the integration and excision module of ice spi-7.
independent continuant;icekpnkpnih48-1 iem;the integration and excision module of ice icekpnkpnih48-1
independent continuant;icekpnkp18-3-8-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnkp18-3-8-1
independent continuant;icekpnc2660-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnc2660-1
independent continuant;icekpnar_0112-1 rm;the regulation module of ice icekpnar 0112-1
independent continuant;icemcsym(1271)-alpha iem;the integration and excision module of ice icemcsym(1271)-alpha.
independent continuant;icekpnls359-1 cm;the conjugation module of ice icekpnls359-1
independent continuant;icekpn2019036d-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpn2019036d-1
independent continuant;icessu05zyh33-1 iem;the integration and excision module of ice icessu05zyh33-1.
independent continuant;icekpnkp65-1 rm;the regulation module of ice icekpnkp65-1
independent continuant;icekpnsc-7-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnsc-7-1
independent continuant;icekpnfdaargos_443-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnfdaargos 443-1
independent continuant;icekpntvghcre225-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpntvghcre225-1
independent continuant;icesau7312330 iem;the integration and excision module of ice icesau7312330.
independent continuant;icekpnkpc160125-1 iem;the integration and excision module of ice icekpnkpc160125-1
independent continuant;icekpnar_0079-2 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnar 0079-2
independent continuant;pse211 am;the accessory module of ice pse211.
independent continuant;icekpnatccbaa-2146-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnatccbaa-2146-1
independent continuant;icekpnkpnih10-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkpnih10-1
independent continuant;icekpnkp_goe_121641-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkp goe 121641-1
independent continuant;icekpnp1428-1 cm;the conjugation module of ice icekpnp1428-1
independent continuant;icepalban1 cm;the conjugation module of ice icepalban1.
independent continuant;icekpnkpnih10-1 rm;the regulation module of ice icekpnkpnih10-1
independent continuant;icest3 cm;the conjugation module of ice icest3.
independent continuant;icekpnls357-3 am;the accessory module of ice icekpnls357-3
independent continuant;icepmichn2 am;the accessory module of ice icepmichn2.
independent continuant;icekpnap8555-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnap8555-1
independent continuant;tn6084 rm;the regulation module of ice tn6084.
independent continuant;icespnn24 iem;the integration and excision module of ice icespnn24.
independent continuant;ctndot am;the accessory module of ice ctndot.
independent continuant;icekpnar_0146-2 am;the accessory module of ice icekpnar 0146-2
independent continuant;tngbs2 (genomic island x) iem;the integration and excision module of ice tngbs2 (genomic island x).
independent continuant;tn5307 iem;the integration and excision module of ice tn5307.
independent continuant;icekpncfsan054110-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpncfsan054110-1
independent continuant;ctngerm1 iem;the integration and excision module of ice ctngerm1.
independent continuant;icekpnkpc160121-1 rm;the regulation module of ice icekpnkpc160121-1
independent continuant;icekpnda48896-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnda48896-1
independent continuant;icekpnwchkp13f2-2 rm;the regulation module of ice icekpnwchkp13f2-2
independent continuant;icekpnkp17-15-1 am;the accessory module of ice icekpnkp17-15-1
independent continuant;icekpnkp36-1 am;the accessory module of ice icekpnkp36-1
independent continuant;tn919 cm;the conjugation module of ice tn919.
independent continuant;psam2 cm;the conjugation module of ice psam2.
independent continuant;tn1549 am;the accessory module of ice tn1549.
independent continuant;icekpnar_0145-1 am;the accessory module of ice icekpnar 0145-1
independent continuant;icekpnvba2172-1 iem;the integration and excision module of ice icekpnvba2172-1
independent continuant;icekpn459-1 iem;the integration and excision module of ice icekpn459-1
independent continuant;icekpnkp18-2079-1 cm;the conjugation module of ice icekpnkp18-2079-1
independent continuant;icekpnbp327-1 cm;the conjugation module of ice icekpnbp327-1
independent continuant;icevchang2 iem;the integration and excision module of ice icevchang2.
independent continuant;icekpnkp11-1 am;the accessory module of ice icekpnkp11-1
independent continuant;icekpnar_0153-1 rm;the regulation module of ice icekpnar 0153-1
independent continuant;icekpncrk0298-1 iem;the integration and excision module of ice icekpncrk0298-1
independent continuant;icellapaa211 iem;the integration and excision module of ice icellapaa211.
independent continuant;hhgi1 iem;the integration and excision module of ice hhgi1.
independent continuant;icekpnkp_goe_822917-1 rm;the regulation module of ice icekpnkp goe 822917-1
independent continuant;icekpn4928stdy7387808-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpn4928stdy7387808-1
independent continuant;icekpnda33140-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnda33140-1
independent continuant;tn5381 cm;the conjugation module of ice tn5381.
independent continuant;icesb1 am;the accessory module of ice icesb1.
independent continuant;icekpnkp69-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkp69-1
independent continuant;icekpnwchkp020037-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnwchkp020037-1
independent continuant;icekpnc2660-1 am;the accessory module of ice icekpnc2660-1
independent continuant;icekpnny9-1 iem;the integration and excision module of ice icekpnny9-1
independent continuant;icekpnkp589-2 iem;the integration and excision module of ice icekpnkp589-2
independent continuant;icevpaang1 rm;the regulation module of ice icevpaang1.
independent continuant;icevchmex1 am;the accessory module of ice icevchmex1.
independent continuant;icevchnig1 rm;the regulation module of ice icevchnig1.
independent continuant;icekpn4743-1 rm;the regulation module of ice icekpn4743-1
independent continuant;icekpnls355-2 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnls355-2
independent continuant;icef-i iem;the integration and excision module of ice icef-i.
independent continuant;icekpnmncre69-1 cm;the conjugation module of ice icekpnmncre69-1
independent continuant;slp1 rm;the regulation module of ice slp1.
independent continuant;icekpnwchkp649-1 rm;the regulation module of ice icekpnwchkp649-1
independent continuant;icekpnar_362-1 iem;the integration and excision module of ice icekpnar 362-1
independent continuant;icesag236 iem;the integration and excision module of ice icesag236.
independent continuant;tn5030 cm;the conjugation module of ice tn5030.
independent continuant;icekpnar_0129-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnar 0129-1
independent continuant;icesp2905 iem;the integration and excision module of ice icesp2905.
independent continuant;icekpnkp_goe_62629-1 am;the accessory module of ice icekpnkp goe 62629-1
independent continuant;tn5252(sp1000) cm;the conjugation module of ice tn5252(sp1000).
independent continuant;icekpnhs102438-2 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnhs102438-2
independent continuant;ctn9343 iem;the integration and excision module of ice ctn9343.
independent continuant;tn5276 rm;the regulation module of ice tn5276.
independent continuant;icekpn160111-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpn160111-1
independent continuant;icekpnabfpv-1 cm;the conjugation module of ice icekpnabfpv-1
independent continuant;icekpnvba2172-1 rm;the regulation module of ice icekpnvba2172-1
independent continuant;icekpn16_gr_13-2 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpn16 gr 13-2
independent continuant;icekpnqd23-1 am;the accessory module of ice icekpnqd23-1
independent continuant;icekpninf322-1 cm;the conjugation module of ice icekpninf322-1
independent continuant;tn6198 rm;the regulation module of ice tn6198.
independent continuant;icekpnf132-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnf132-1
independent continuant;icesde3396 rm;the regulation module of ice icesde3396.
independent continuant;tnb1230 iem;the integration and excision module of ice tnb1230.
independent continuant;icekpnkpn_kpc_hug_07-1 am;the accessory module of ice icekpnkpn kpc hug 07-1
independent continuant;icekpnar_0146-2 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnar 0146-2
independent continuant;icekpnf132-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnf132-1
independent continuant;icekpnmncre78-2 rm;the regulation module of ice icekpnmncre78-2
independent continuant;icekpnwchkp015625-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnwchkp015625-1
independent continuant;attb;attb is the attachment site in the host chromosome during the recombination.
independent continuant;icekpnk2606-1 rm;the regulation module of ice icekpnk2606-1
independent continuant;icesde3396-like rm;the regulation module of ice icesde3396-like.
independent continuant;pcm32 iem;the integration and excision module of ice pcm32.
independent continuant;icevsppor2 rm;the regulation module of ice icevsppor2.
independent continuant;icekpnkp6-1 iem;the integration and excision module of ice icekpnkp6-1
independent continuant;icekpnwchkp13f2-2 iem;the integration and excision module of ice icekpnwchkp13f2-2
independent continuant;icellapaa211 rm;the regulation module of ice icellapaa211.
independent continuant;icekpnc1398-1 rm;the regulation module of ice icekpnc1398-1
independent continuant;icekpnkuh-kpnhvf1-2 rm;the regulation module of ice icekpnkuh-kpnhvf1-2
independent continuant;icekpnls357-1 cm;the conjugation module of ice icekpnls357-1
independent continuant;icekpnlsh-kpn148-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnlsh-kpn148-1
independent continuant;icekpn4743-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpn4743-1
independent continuant;icekpnnz_cp009114-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnnz cp009114-1
independent continuant;icekpnwchkp13f2-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnwchkp13f2-1
independent continuant;icekpnk2606-1 am;the accessory module of ice icekpnk2606-1
independent continuant;icevscspa3 am;the accessory module of ice icevscspa3.
independent continuant;icekpnap8555-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnap8555-1
independent continuant;icekpnkp202-1 am;the accessory module of ice icekpnkp202-1
independent continuant;icekpnkpnih45-1 rm;the regulation module of ice icekpnkpnih45-1
independent continuant;sxt(et) am;the accessory module of ice sxt(et).
independent continuant;icevchvie0 iem;the integration and excision module of ice icevchvie0.
independent continuant;icespnkd6 am;the accessory module of ice icespnkd6.
independent continuant;ice-kks cm;the conjugation module of ice ice-kks.
independent continuant;icekpn18cpo060-1 iem;the integration and excision module of ice icekpn18cpo060-1
independent continuant;icevchmoz9 am;the accessory module of ice icevchmoz9.
independent continuant;icekpnkpnih32-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkpnih32-1
independent continuant;icekpnkpnih24-1 am;the accessory module of ice icekpnkpnih24-1
independent continuant;icevchmoz2 cm;the conjugation module of ice icevchmoz2.
independent continuant;icekpnc1398-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnc1398-1
independent continuant;ctnscr94 cm;the conjugation module of ice ctnscr94.
independent continuant;icekpnf127-1 rm;the regulation module of ice icekpnf127-1
independent continuant;icesluvan cm;the conjugation module of ice icesluvan.
independent continuant;icekpnwchkp3-1 iem;the integration and excision module of ice icekpnwchkp3-1
independent continuant;icekpnhs11286-2 rm;the regulation module of ice icekpnhs11286-2
independent continuant;icekpnar_0120-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnar 0120-1
independent continuant;lppi-1 rm;the regulation module of ice lppi-1.
independent continuant;tn5281 iem;the integration and excision module of ice tn5281.
independent continuant;icekpnwchkp020037-1 cm;the conjugation module of ice icekpnwchkp020037-1
independent continuant;icesp2906 iem;the integration and excision module of ice icesp2906.
independent continuant;icesau35679 cm;the conjugation module of ice icesau35679.
independent continuant;icekpnlsh-kpn25-2 iem;the integration and excision module of ice icekpnlsh-kpn25-2
independent continuant;icemlsym(nzp2037)-alpha rm;the regulation module of ice icemlsym(nzp2037)-alpha.
independent continuant;icevchang1 cm;the conjugation module of ice icevchang1.
independent continuant;icekpnkp589-2 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkp589-2
independent continuant;icekpnkuh-kpnhvl1-2 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkuh-kpnhvl1-2
independent continuant;tn919 am;the accessory module of ice tn919.
independent continuant;icekpnfdaargos_443-1 iem;the integration and excision module of ice icekpnfdaargos 443-1
independent continuant;r392 iem;the integration and excision module of ice r392.
independent continuant;icevchmoz6 cm;the conjugation module of ice icevchmoz6.
independent continuant;icekpnfdaargos_444-1 am;the accessory module of ice icekpnfdaargos 444-1
independent continuant;icekpnb12-an-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnb12-an-1
independent continuant;icemlsym(nzp2037)-beta rm;the regulation module of ice icemlsym(nzp2037)-beta.
independent continuant;icekpnkp18-3-8-1 rm;the regulation module of ice icekpnkp18-3-8-1
independent continuant;icekpnl388-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnl388-1
independent continuant;icekpncav1596-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpncav1596-1
independent continuant;icekpntvghcre225-2 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpntvghcre225-2
independent continuant;icevchhko1 iem;the integration and excision module of ice icevchhko1.
independent continuant;icekpncr-hvkp4-1 rm;the regulation module of ice icekpncr-hvkp4-1
independent continuant;icekpnst2017:950142398-1 am;the accessory module of ice icekpnst2017:950142398-1
independent continuant;icekpnkp38731-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnkp38731-1
independent continuant;icekpnfdaargos_447-1 cm;the conjugation module of ice icekpnfdaargos 447-1
independent continuant;icessu05zyh33-1 cm;the conjugation module of ice icessu05zyh33-1.
independent continuant;icekpnuhkpc33-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnuhkpc33-1
independent continuant;icekpnsckp020079-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnsckp020079-1
independent continuant;icekpnjunp254-1 iem;the integration and excision module of ice icekpnjunp254-1
independent continuant;icekpnhs11286-2 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnhs11286-2
independent continuant;icekpnkp17-15-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkp17-15-1
independent continuant;icekpnfdaargos_443-1 cm;the conjugation module of ice icekpnfdaargos 443-1
independent continuant;icekpnnu-cre047-2 cm;the conjugation module of ice icekpnnu-cre047-2
independent continuant;icekpnhs11286-1 am;the accessory module of ice icekpnhs11286-1
independent continuant;icekpn675920-1 am;the accessory module of ice icekpn675920-1
independent continuant;icekpntvghcre225-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpntvghcre225-1
independent continuant;icekpnkpnih32-2 iem;the integration and excision module of ice icekpnkpnih32-2
independent continuant;ice-gi3 iem;the integration and excision module of ice ice-gi3.
independent continuant;icekpnrjf293-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnrjf293-1
independent continuant;icekpnc2660-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnc2660-1
independent continuant;icekpnbp327-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnbp327-1
independent continuant;icekpn18cpo060-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpn18cpo060-1
independent continuant;icekpnfdaargos_566-1 iem;the integration and excision module of ice icekpnfdaargos 566-1
independent continuant;icekpnwchkp3-1 cm;the conjugation module of ice icekpnwchkp3-1
independent continuant;icekpn18cpo060-1 cm;the conjugation module of ice icekpn18cpo060-1
independent continuant;icekpn1084-1 am;the accessory module of ice icekpn1084-1
independent continuant;ctnscr94 iem;the integration and excision module of ice ctnscr94.
independent continuant;icevchang1 rm;the regulation module of ice icevchang1.
independent continuant;icemcsym(1271)-alpha am;the accessory module of ice icemcsym(1271)-alpha.
independent continuant;icese2 cm;the conjugation module of ice icese2.
independent continuant;pagi-5 iem;the integration and excision module of ice pagi-5.
independent continuant;icekpnpmk1-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnpmk1-1
independent continuant;icekpnb12-an-2 cm;the conjugation module of ice icekpnb12-an-2
independent continuant;iceclc(js705) rm;the regulation module of ice iceclc(js705).
independent continuant;tn6003 iem;the integration and excision module of ice tn6003.
independent continuant;icekpnkp38731-2 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkp38731-2
independent continuant;icekpn20_gr_12-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpn20 gr 12-1
independent continuant;icekpnnku_kleb8a7-1 am;the accessory module of ice icekpnnku kleb8a7-1
independent continuant;icekpnnu-cre047-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnnu-cre047-1
independent continuant;icekpntk421-2 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpntk421-2
independent continuant;icesau34801 am;the accessory module of ice icesau34801.
independent continuant;phn island iem;the integration and excision module of ice phn island.
independent continuant;icekpncrkp-1215-1 iem;the integration and excision module of ice icekpncrkp-1215-1
independent continuant;icekpn207m1d0-1 cm;the conjugation module of ice icekpn207m1d0-1
independent continuant;pbn1_gi15 cm;the conjugation module of ice pbn1 gi15.
independent continuant;icekpncr-hvkp5-1 rm;the regulation module of ice icekpncr-hvkp5-1
independent continuant;icekpnccri-22199-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnccri-22199-1
independent continuant;icekpnlsh-kpn148-1 cm;the conjugation module of ice icekpnlsh-kpn148-1
independent continuant;icekpnwchkp36-1 rm;the regulation module of ice icekpnwchkp36-1
independent continuant;tn5252(sp1000) iem;the integration and excision module of ice tn5252(sp1000).
independent continuant;icekpnar_0087-1 am;the accessory module of ice icekpnar 0087-1
independent continuant;icepmu1 cm;the conjugation module of ice icepmu1.
independent continuant;ctn341 cm;the conjugation module of ice ctn341.
independent continuant;icekpnl482-1 rm;the regulation module of ice icekpnl482-1
independent continuant;icekpnbr21-1 rm;the regulation module of ice icekpnbr21-1
independent continuant;icekpnkp52.145-1 rm;the regulation module of ice icekpnkp52.145-1
independent continuant;tn5383 rm;the regulation module of ice tn5383.
independent continuant;tn5031 rm;the regulation module of ice tn5031.
independent continuant;icekpnabfpv-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnabfpv-1
independent continuant;icekpnar_0153-1 am;the accessory module of ice icekpnar 0153-1
independent continuant;icekpnkpnih30-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnkpnih30-1
independent continuant;icekpnkpc2-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkpc2-1
independent continuant;yapi am;the accessory module of ice yapi.
independent continuant;icekpntk421-2 am;the accessory module of ice icekpntk421-2
independent continuant;icekpnwchkp020098-1 am;the accessory module of ice icekpnwchkp020098-1
independent continuant;icekpn4928stdy7387736-1 rm;the regulation module of ice icekpn4928stdy7387736-1
independent continuant;icesau7612628 iem;the integration and excision module of ice icesau7612628.
independent continuant;tn1207.3 iem;the integration and excision module of ice tn1207.3.
independent continuant;tn5382(5-f9) am;the accessory module of ice tn5382(5-f9).
independent continuant;icekpnar_362-1 rm;the regulation module of ice icekpnar 362-1
independent continuant;icekpn1158-1 iem;the integration and excision module of ice icekpn1158-1
independent continuant;icekpnkp202-1 iem;the integration and excision module of ice icekpnkp202-1
independent continuant;icevflh-08942 am;the accessory module of ice icevflh-08942.
independent continuant;icekpnwchkp8f4-1 cm;the conjugation module of ice icekpnwchkp8f4-1
independent continuant;icekpnwchkp015625-1 am;the accessory module of ice icekpnwchkp015625-1
independent continuant;icekpncav1042-1 cm;the conjugation module of ice icekpncav1042-1
independent continuant;icevchban2 iem;the integration and excision module of ice icevchban2.
independent continuant;icesde3396-like iem;the integration and excision module of ice icesde3396-like.
independent continuant;icekpnnu-cre047-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnnu-cre047-1
independent continuant;icemcsym(1271)-beta am;the accessory module of ice icemcsym(1271)-beta.
independent continuant;icekpnrjf293-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnrjf293-1
independent continuant;icesp2905 cm;the conjugation module of ice icesp2905.
independent continuant;papi-1 cm;the conjugation module of ice papi-1.
independent continuant;icekpninf274-1 rm;the regulation module of ice icekpninf274-1
independent continuant;tn5252 (part of tn5253) cm;the conjugation module of ice tn5252 (part of tn5253).
independent continuant;tn6085a cm;the conjugation module of ice tn6085a.
independent continuant;icekpnkphs1249-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnkphs1249-1
independent continuant;tn5251 (part of tn5253) cm;the conjugation module of ice tn5251 (part of tn5253).
independent continuant;icekpncr-hvkp5-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpncr-hvkp5-1
independent continuant;pagi-2 iem;the integration and excision module of ice pagi-2.
independent continuant;icekpnnh34-1 cm;the conjugation module of ice icekpnnh34-1
independent continuant;r748 iem;the integration and excision module of ice r748.
independent continuant;icekpnfdaargos_444-1 cm;the conjugation module of ice icekpnfdaargos 444-1
independent continuant;icekpntk421-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpntk421-1
independent continuant;type iv coupling protein;type iv coupling protein (t4cp) is a hexameric atpase that links translocating substrates to the transenvelope secretion conduit.
independent continuant;icekpntk421-1 cm;the conjugation module of ice icekpntk421-1
independent continuant;sxt(mo10) am;the accessory module of ice sxt(mo10).
independent continuant;icebs1 rm;the regulation module of ice icebs1.
independent continuant;icekpnwchkp13f2-2 am;the accessory module of ice icekpnwchkp13f2-2
independent continuant;icekpnkp36-1 rm;the regulation module of ice icekpnkp36-1
independent continuant;icekpninf059-1 rm;the regulation module of ice icekpninf059-1
independent continuant;icekpncr14-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpncr14-1
independent continuant;icekpncrkp-i-1 am;the accessory module of ice icekpncrkp-i-1
independent continuant;icekpncrkp-i-1 rm;the regulation module of ice icekpncrkp-i-1
independent continuant;icevchmoz2 am;the accessory module of ice icevchmoz2.
independent continuant;lpggi-1 iem;the integration and excision module of ice lpggi-1.
independent continuant;tn916s cm;the conjugation module of ice tn916s.
independent continuant;ctngerm1 cm;the conjugation module of ice ctngerm1.
independent continuant;tn5397 am;the accessory module of ice tn5397.
independent continuant;icekpnbwhc1-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnbwhc1-1
independent continuant;ctnerl am;the accessory module of ice ctnerl.
independent continuant;icekpnar_0098-1 am;the accessory module of ice icekpnar 0098-1
independent continuant;icekpnu25-1 iem;the integration and excision module of ice icekpnu25-1
independent continuant;icekpnnku_kleb8a7-1 rm;the regulation module of ice icekpnnku kleb8a7-1
independent continuant;icekpnls357-3 iem;the integration and excision module of ice icekpnls357-3
independent continuant;tn5033 rm;the regulation module of ice tn5033.
independent continuant;gene of type iv coupling protein;gene encoding products that link translocating substrates to the transenvelope secretion conduit.
independent continuant;icekpnls357-2 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnls357-2
independent continuant;icekpnfdaargos_446-1 rm;the regulation module of ice icekpnfdaargos 446-1
independent continuant;ice_fsls3-026_trnalys am;the accessory module of ice ice fsls3-026 trnalys.
independent continuant;icekpnar_0115-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnar 0115-1
independent continuant;icekpnntuh-k2044-2 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnntuh-k2044-2
independent continuant;icesp1108 iem;the integration and excision module of ice icesp1108.
independent continuant;icekpnkpnih50-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkpnih50-1
independent continuant;icevchmoz5 cm;the conjugation module of ice icevchmoz5.
independent continuant;icesp1108 cm;the conjugation module of ice icesp1108.
independent continuant;icekpnfdaargos_775-1 iem;the integration and excision module of ice icekpnfdaargos 775-1
independent continuant;icekpnkp589-1 cm;the conjugation module of ice icekpnkp589-1
independent continuant;icekpnkuh-kpnhvf1-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnkuh-kpnhvf1-1
independent continuant;icekpnuhkpc07-1 iem for excision;the set of gene and non-gene sequence responsible for the dna excision process in the integration and excision module of ice icekpnuhkpc07-1
independent continuant;icevchlao1 am;the accessory module of ice icevchlao1.
independent continuant;r749 iem;the integration and excision module of ice r749.
independent continuant;icekpnausmdu00008079-1 rm;the regulation module of ice icekpnausmdu00008079-1
independent continuant;icekpnrjf999-2 rm;the regulation module of ice icekpnrjf999-2
independent continuant;icekpnkp65-1 iem for integration;the set of gene and non-gene sequence responsible for the dna integration process in the integration and excision module of ice icekpnkp65-1
independent continuant;icekpnsmu18037509-1 cm;the conjugation module of ice icekpnsmu18037509-1
