process;grade 3 irritability ae;an irritability ae that has severe abnormal or excessive response. limiting self care activities of daily living. inconsolable
process;anal incontinence ae;this is an ae which is a lack of control over defecation, leading to involuntary loss of bowel contents, both liquid stool elements and mucus, or solid feces.
process;diabetes mellitus non-insulin-dependent ae;this is an ae which occurs predominantly after the age of 50 years but is not easy to distinguish from late onset insulin-dependent diabetes.
process;subretinal hyperreflective exudation ae;this is an ae which observed in association with choroidal neovascularization and to distinguish she from other forms of subretinal hyperreflective material (shm) seen in patients with age-related macular degeneration and other macular disorders.
process;esophageal infection ae;an infection ae that has an infectious process involving the esophagus.
process;non-hodgkin's lymphoma ae;this is an ae which is a group of blood cancers that includes all types of lymphomas except hodgkin lymphomas.
process;menometrorrhagia ae;hematuria ae that results in excessive uterine bleeding occurs irregularly and more frequently than normal
process;cerebral artery stenosis ae;this is an ae which is an abnormal narrowing in a cerebral artery blood vessel or other tubular organ or structure such as foramina and canals.
process;erythema multiforme ae;a rash ae which shows red, target-shaped or "bulls-eye" patches or sores on the skin.
process;cerebral hypoperfusion ae;this is an ae which is a form of hypoxia (reduced supply of oxygen), specifically involving the brain. when the brain is completely deprived of oxygen, it is called cerebral anoxia.
process;vulval ulceration ae;this is an ae which is an open sore located on the genital area, which includes the vulva, penis, perianal region, or anus.
process;ischemic colitis ae;ischemic colitis ae is a gastrointestinal disorder ae that results in injury and inflammation of the large intestine due to inadequate blood supply.
process;acute chest syndrome ae;this is an ae which is a vaso-occlusive crisis of the pulmonary vasculature commonly seen in people with sickle cell anemia.
