specifically dependent continuant;allergic cutaneous vasculitis;a hypersensitivity vasculitis that results in inflammation of small blood vessels, characterized clinically by palpable purpura, which is a slightly elevated purpuric rash over one or more areas of the skin.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 24;an autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has material basis in mutation in the rdx gene on chromosome 11q22.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 25;an autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with moderate to profound, progressive hearing loss and has material basis in mutation in the grxcr1 gene on chromosome 4p13.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 22;an autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has material basis in mutation in the otoa gene on chromosome 16p12.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 23;an autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has material basis in mutation in the pcdh15 gene on chromosome 10q21.
specifically dependent continuant;mononeuropathy;a neuropathy that is characterized by damage to a single nerve, which results in loss of movement, sensation, or other function of that nerve.
specifically dependent continuant;keratoconus;a corneal disease characterized by structural changes within the cornea causing it to thin and change, leading to a protruding conical shape.
specifically dependent continuant;brain compression;a brain disease that is characterized by pressure on the intracranial tissues by an effusion of blood or cerebrospinal fluid, an abscess, a neoplasm, a depressed fracture of the skull, or edema of the brain.
specifically dependent continuant;cerebral artery occlusion;a cerebrovascular disease that is characterized by blockage in one or more of the cerebral arteries.
specifically dependent continuant;nephrotic syndrome;a nephrosis characterized by marked increase in glomerular protein permeability resulting in marked elevation of urine protein levels, hypoalbuminemia, hyperlipidemia, and hypercoagulability.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 3;an autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has material basis in mutation in the myo15a gene on chromosome 17p11.
specifically dependent continuant;corneal disease;an eye disease that affects the cornea, which is the transparent surface of the eye that assists in light refraction.
specifically dependent continuant;acute hydrops keratoconus;a keratoconus that is characterized by stromal edema due to leakage of aqueous humor through a tear in descemet's membrane.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 30;an autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has material basis in mutations in the myo3a gene on chromosome 10p12.1.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 28;an autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has material basis in mutation in the triobp gene on chromosome 22q13.
specifically dependent continuant;hyperpigmentation of eyelid;an eyelid disease that is characterized by dark eyelids.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 29;an autosomal recessive nonsyndromic deafness that is characterized by prelingual onset with severe to profound, stable hearing loss and has material basis in mutation in the cldn14 gene on chromosome 21q22.
specifically dependent continuant;pigmentation disease;a skin disease that is characterized by discoloration of the skin.
specifically dependent continuant;migraine without aura;a migraine that is characterized by migraine headaches that are not accompanied by an aura.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 26;an autosomal recessive nonsyndromic deafness that has material basis in variation in the chromosome region 4q31.
specifically dependent continuant;autosomal recessive nonsyndromic deafness 27;an autosomal recessive nonsyndromic deafness that has material basis in variation in the chromosome region 2q23-q31.
specifically dependent continuant;venous insufficiency;a vein disease that is characterized by impaired flow of blood through the veins.
specifically dependent continuant;chondrocalcinosis;an arthritis that has material basis in the accumulation of salt crystals located in joint.
specifically dependent continuant;mucopolysaccharidosis ii;a mucopolysaccharidosis characterized by a deficiency of the lysosomal enzyme iduronate sulfatase.
specifically dependent continuant;xerophthalmia;a dry eye syndrome that is characterized by conjunctival and corneal xerosis, bitot's spots, keratomalacia, nyctalopia, and retinopathy resulting from vitamin a deficiency.
specifically dependent continuant;mucopolysaccharidosis;a lysosomal storage disease that involves the accumulation of glycosaminoglycans in the tissues and their excretion in the urine.
specifically dependent continuant;hallucinogen abuse;a substance abuse that involves the recurring use of hallucinogenic drugs despite negative consequences.
specifically dependent continuant;autonomic nervous system disease;a peripheral nervous system disease that is located in the autonomic nervous system.
specifically dependent continuant;psychologic vaginismus;a psychosexual disorder that is characterized by involuntary spasm of the outer muscles of the vagina during penetration that results from a psychological cause.
specifically dependent continuant;psychosexual disorder;a sexual disorder that is characterized as a sexual problem that is psychological, rather than physiological in origin.
specifically dependent continuant;sensory peripheral neuropathy;a neuropathy that involves damage to nerves of the peripheral nervous system.
specifically dependent continuant;angiodysplasia;a vascular disease that is characterized as a small vascular malformation of the gut.
specifically dependent continuant;dry eye syndrome;a lacrimal apparatus disease that is characterized by persistent irritation or burning of the coreneal surface.
specifically dependent continuant;palindromic rheumatism;an arthritis that involves sudden and rapidly developing attacks of arthritis with a remission period that results in no joint damage or symptoms.
specifically dependent continuant;long bones of lower limb cancer;a bone cancer that is manifested in the long bones of the lower limb.
specifically dependent continuant;thymus lymphoma;a thymus cancer that arises from the thymus.
specifically dependent continuant;osteoporosis;a bone resorption disease characterized by decreased density of normally mineralized bone which results in the thinning of bone tissue and decreased mechanical strength.
specifically dependent continuant;pleural empyema;a soft tissue infectious disease that involves accumulation of pus in the pleural cavity as a result of infection within the lung (pneumonia) or a lung abscess spreading into the space. the symptoms include cough, fever, chest pain, sweating and shortness of breath.
specifically dependent continuant;psychotic disorder;a cognitive disorder that involves abnormal thinking and perceptions resulting in a disconnection with reality.
specifically dependent continuant;malignant neoplasm of short bones of lower limb;a bone cancer that is located in the short bones of lower limbs.
specifically dependent continuant;hemopericardium;a pericardial effusion that results from blood in the pericardial sac.
specifically dependent continuant;meckel's diverticulum cancer;an ileum cancer originating from meckel's diverticulum.
specifically dependent continuant;osteonecrosis;an ischemic bone disease that results in necrosis located in bone.
specifically dependent continuant;intestinal cancer;a gastrointestinal system cancer that is located in the intestine.
specifically dependent continuant;benign ileal neoplasm;a small intestine benign neoplasm that affects the wall of the ileum.
specifically dependent continuant;horner's syndrome;an autonomic neuropathy that is characterized by the classic triad of unilateral ptosis, unilateral miosis with anisocoria, and ipsilateral facial anhidrosis, resulting from unilateral paralysis of the cervical sympathetics.
specifically dependent continuant;ileum cancer;a small intestine cancer that is located in the ileum.
specifically dependent continuant;small intestine cancer;an intestinal cancer that is located in the small intestine.
specifically dependent continuant;opportunistic mycosis;a systemic mycosis that results in fungal infection located in human body of immunocompromised individuals, has material basis in fungi. the organisms invade via the respiratory tract, alimentary tract, or intravascular devices.
specifically dependent continuant;fusariosis;an opportunistic mycosis that involves localized or hematogenously disseminated fungal infection by fusarium solani or fusarium oxysporum. skin lesions are seen in neutropenic patients, and indolent cellulitis or soft-tissue necrosis occur in immunocompromised patients at the site of trauma.
specifically dependent continuant;hereditary spastic paraplegia;a paraplegia that is characterized by progressive stiffness and contraction (spasticity) in the lower limbs.
specifically dependent continuant;central nervous system origin vertigo;a brain disease that is characterized by vertigo caused by hemorrhagic insult, ischemic insult or mass lesion of the cerebellum, the vestibular nuclei, and the brainstem, has symptom dizziness, has symptom nausea, has symptom vomiting and has symptom difficulty walking.
specifically dependent continuant;polydactyly;a physical disorder that is characterized by the presence of more than five fingers per hand or five toes per foot.
specifically dependent continuant;primary systemic mycosis;a systemic mycosis that results in infection located in human body, has material basis in fungi, which can overcome the physiological and cellular defences of the normal human host. the primary deep pathogens usually gain access to the host via the respiratory tract.
specifically dependent continuant;acquired night blindness;a nutritional deficiency disease that is characterized by vitamin a deficiency causing poor adaptation of the eyes to low levels of light, and has material basis in lack of vitamin a such that rhodopsin, a light sensitive retinal pigment, cannot be regenerated.
specifically dependent continuant;parasitic ichthyosporea infectious disease;a parasitic infectious disease that involves parasitic infection by the members of the class ichthyosporea, which are parasites of fish and other animals.
specifically dependent continuant;trichosporonosis;an opportunistic mycosis that results in disseminated infection, has material basis in trichosporon and results in formation of nontender erythematous nodules anywhere on the body.
specifically dependent continuant;pulmonary fibrosis;an interstitial lung disease that is characterized by destruction, scarring, and thickening of the interstitial lung tissues and progressive pulmonary function loss in a restrictive pattern, has symptom progressive shortness of breath, fatigue, and chronic cough, possibly has material basis in exposure to certain chemicals, autoimmune conditions, and radiation.
specifically dependent continuant;frontal sinus squamous cell carcinoma;a squamous cell carcinoma that is located in the frontal sinus.
specifically dependent continuant;chordoid glioma;a high grade glioma that is characterized by the presence of epithelioid cells which express gfap, and mucinous stroma which contains lymphoplasmacytic infiltrates.
specifically dependent continuant;esophageal carcinoma;a esophageal cancer that has material basis in abnormally proliferating cells derives from epithelial cells.
specifically dependent continuant;pertussis;a commensal bacterial infectious disease that results in inflammation located in respiratory tract, has material basis in bordetella pertussis, or has material basis in bordetella parapertussis, which produce toxins that paralyze the cilia of the respiratory epithelial cells. the infection is characterized by a prolonged, high-pitched, deeply indrawn breath (whoop).
specifically dependent continuant;sarcoma;a cell type cancer that has material basis in abnormally proliferating cells derives from embryonic mesoderm.
specifically dependent continuant;esophagus sarcoma;an esophageal cancer that arises from transformed cells of mesenchymal origin sarcoma and located in the esophagus.
specifically dependent continuant;optic papillitis;an optic neuritis that is characterized by hyperemia, blurring of the disk margins, microhemorrhages, blind spot enlargement, and engorgement of retinal veins resulting in swelling around the optic disc.
specifically dependent continuant;neuroretinitis;an eye disease that is characterized by inflammation of the retina.
specifically dependent continuant;anovulation;an ovarian disease that is characterized by the absence of ovulation.
specifically dependent continuant;protein s deficiency;a thrombophilia that is characterized by increased risk of developing abnormal blood clots.
specifically dependent continuant;thrombophilia;a blood coagulation disease that is characterized by an increased tendency to form clots.
specifically dependent continuant;coffin-lowry syndrome;a syndrome that is characterized by skeletal malformations, growth retardation, hearing deficit, paroxysmal movement disorders, and cognitive impairment in affected males and some carrier females, and has material basis in mutation in the rsk2 gene on chromosome xp22.
specifically dependent continuant;angular blepharoconjunctivitis;a blepharoconjunctivitis that is characterized by fissuring, scaling, maceration and erythema of the lateral or medial canthal area.
specifically dependent continuant;blepharoconjunctivitis;a blepharitis that is characterized by the dual combination of conjunctivitis with blepharitis.
specifically dependent continuant;spindle cell lipoma;a lipoma that is an asymptomatic, slow-growing subcutaneous tumor that has a predilection for the posterior back, neck, and shoulders of older men.
specifically dependent continuant;acromegaly;a disease of metabolism that has material basis in excessive growth hormone production which results in enlargement located in limb.
specifically dependent continuant;endobronchial lipoma;a lipoma that is located within the lumen of a bronchus.
specifically dependent continuant;skin lipoma;a skin benign neoplasm that derives from fat cells.
specifically dependent continuant;esophageal lipoma;a lipoma located in the esophagus.
specifically dependent continuant;x-linked deafness 1;an x-linked nonsyndromic deafness characterized by congenital profound sensorineural hearing loss in males and mild to moderate high-frequency hearing loss in heterozygous females that has material basis in mutation in prps1 on chromosome xq22.3.
specifically dependent continuant;retinitis pigmentosa 11;a retinitis pigmentosa that has material basis in mutation in the prpf31 gene on chromosome 19q13.
specifically dependent continuant;retinitis pigmentosa 46;a retinitis pigmentosa that has material basis in mutation in the idh3b on chromosome 20p13.
specifically dependent continuant;x-linked deafness 2;an x-linked nonsyndromic deafness characterized by progressive conductive and sensorineural hearing loss and pathognomonic inner ear anomalies that has material basis in hemizygous or homozygous mutation in pou3f4 or upstream regulatory elements of this gene on chromosome xq21.1.
specifically dependent continuant;retinitis pigmentosa 30;a retinitis pigmentosa that has material basis in mutation in the fscn2 gene on chromosome 17q25.
specifically dependent continuant;x-linked deafness 7;an x-linked nonsyndromic deafness characterized by congenital, bilateral, mixed or conductive hearing loss and other ear anomalies that has material basis in homozygous or hemizygous mutation in gprasp2 on chromosome xq22.1.
specifically dependent continuant;retinitis pigmentosa 57;a retinitis pigmentosa that has material basis in mutation in the pde6g gene on chromosome 17q25.3.
specifically dependent continuant;retinitis pigmentosa 17;a retinitis pigmentosa that has material basis in mutation in the ca4 gene on chromosome 17q23.1.
specifically dependent continuant;x-linked deafness 4;an x-linked nonsyndromic deafness characterized by progressive hearing loss with postlingual onset and earlier onset in males compared to females that has material basis in mutation in smpx on chromosome xp22.12.
specifically dependent continuant;retinitis pigmentosa 36;a retinitis pigmentosa that has material basis in mutation in the prcd gene on chromosome 17q25.
specifically dependent continuant;x-linked deafness 3;an x-linked nonsyndromic deafness characterized by congenital, bilateral, profound and sensorineural hearing loss in males and bilateral, mild to moderate high frequency sensorineural hearing impairment with later onset in heterozygous females that has material basis in mutation in a region on chromosome xp21.2.
specifically dependent continuant;angiostrongyliasis;a parasitic helminthiasis infectious disease that involves parasitic infection of the intestine, central nervous system and eyes by angiostrongylus cantonensis or angiostrongylus costaricensis.
specifically dependent continuant;urethra squamous cell carcinoma;a cancer of urethra that shows squamous cell differentiation.
specifically dependent continuant;baylisascariasis;a parasitic helminthiasis infectious disease that involves parasitic infection of the intestine caused by the larvae of baylisascaris procyonis, which can invade the spinal cord, brain, and eye of humans, resulting in permanent neurologic damage, blindness, or death.
specifically dependent continuant;hermansky-pudlak syndrome;a syndrome characterized by oculocutaneous albinism, bleeding problems due to platelet storage pool defect, visual impairment and lysosomal accumulation of ceroid lipofuscin.
specifically dependent continuant;antithrombin iii deficiency;a thrombophilia that is characterized by the tendency to form clots in the veins.
specifically dependent continuant;protein c deficiency;a thrombophilia that is characterized by recurrent venous thrombosis and that has material basis in heterozygous mutation in the proc gene on chromosome 2q14.
specifically dependent continuant;dioctophymiasis;a parasitic helminthiasis infectious disease that involves parasitic infection by the nematode dioctophyme renale in humans after eating undercooked food. the larvae are found in the subcutaneous nodules and kidneys.
specifically dependent continuant;pleural lipoma;a respiratory system benign neoplasm that derives from fat cells and is located in the pleura.
specifically dependent continuant;conventional lipoma;a lipoma that is characterized as a benign well-circumscribed tumor, composed of lobules of mature adipocytes, that arises within subcutaneous tissue, deep soft tissues or on the surface of bones.
specifically dependent continuant;esophagus squamous cell carcinoma;an esophageal carcinoma that derives from epithelial squamous cells located in the esophagus.
specifically dependent continuant;thelaziasis;a parasitic helminthiasis infectious diseasea that involves infection of the eyes in humans by nematode thelazia callipaeda causing varying degrees of inflammation and lacrimation. in heavier infections, photophobia, edema, conjunctivitis, and blindness occurs.
specifically dependent continuant;kidney lipoma;a lipoma that is located in the kidney.
specifically dependent continuant;pleomorphic lipoma;a lipoma that is characterized by floret giant cells with overlapping nuclei.
specifically dependent continuant;tungiasis;a parasitic ectoparasitic infectious disease that is an inflammatory skin disease caused by the parasitic infestation of the female chigoe flea, tunga penetrans in animals and humans. the symptoms include skin inflammation, severe pain, itching, and a lesion at the site of infection that is characterized by a black dot at the center of a swollen red lesion, surrounded a white halo.
specifically dependent continuant;liver lipoma;a lipoma located in the liver.
specifically dependent continuant;retinitis pigmentosa 6;a retinitis pigmentosa that has material basis in variation in the chromosome region xp21.3-p21.2.
specifically dependent continuant;cerebellar ataxia type 41;an autosomal dominant cerebellar ataxia that has material basis in heterozygous mutation in trpc3 on chromosome 4q27.
specifically dependent continuant;cerebellar ataxia type 43;an autosomal dominant cerebellar ataxia characterized by adult-onset, slowly progressive, gait and limb ataxia, often associated with peripheral neuropathy typically affecting the motor system that has material basis in heterozygous mutation in mme on chromosome 3q25.2.
specifically dependent continuant;retinitis pigmentosa 3;a retinitis pigmentosa that has material basis in mutation in the rpgr gene on chromosome xp11.
specifically dependent continuant;retinitis pigmentosa 60;a retinitis pigmentosa that has material basis in mutation in the prpf6 gene on chromosome 20q13.33.
specifically dependent continuant;cerebellar ataxia type 42;an autosomal dominant cerebellar ataxia characterized by gait instability, dysarthria, nystagmus, and saccadic pursuits with variable age of onset and severity and slow progression that has material basis in heterozygous mutation of the cacna1g gene on chromosome 17q21.
specifically dependent continuant;retinitis pigmentosa 23;a retinitis pigmentosa that has material basis in mutation in the ofd1 gene on chromosome xp22.
specifically dependent continuant;cerebellar ataxia type 47;an autosomal dominant cerebellar ataxia characterized by adult onset of slowly progressive cerebellar ataxia or in some cases earlier onset of ataxia accompanied by delayed motor development and short stature that has material basis in heterozygous mutation in pum1 on chromosome 1p35.2.
specifically dependent continuant;x-linked deafness 6;an x-linked nonsyndromic deafness characterized by severe bilateral sensorineural hearing loss with cochlear malformation in males and mild to moderate hearing loss in females with later onset that has material basis in mutation in col4a6 on chromosome xq22.3.
specifically dependent continuant;breast lipoma;a breast benign neoplasm that is composed of lipocytes.
specifically dependent continuant;x-linked deafness 5;a neuropathy characterized by childhood onset of auditory neuropathy and later onset of distal sensory impairment due to diffuse peripheral neuropathy that has material basis in hemizygous or homozygous mutation in aifm1 on chromosome xq26.1.
specifically dependent continuant;retinitis pigmentosa 69;a retinitis pigmentosa that has material basis in mutation in the kiz gene on chromosome 20p11.
specifically dependent continuant;familial episodic pain syndrome;a peripheral neuropathy characterized by recurrent, stereotyped, episodic intense pain, occurring predominantly in either the upper body or lower limbs, which is triggered or exacerbated by fatigue, cold exposure, fasting, weather changes and/or physical stress or exertion.
specifically dependent continuant;familial episodic pain syndrome 1;a familial episodic pain syndrome characterized by onset in infancy of episodic debilitating upper body pain triggered by fasting, cold, and physical stress that has material basis in heterozygous mutation in the trpa1 gene on chromosome 8q13.
specifically dependent continuant;geleophysic dysplasia 2;a geleophysic dysplasia that has material basis in heterozygous mutation in exon 41 or 42 of fbn1 on chromosome 15q21.1.
specifically dependent continuant;geleophysic dysplasia 3;a geleophysic dysplasia that has material basis in heterozygous mutation in ltbp3 on chromosome 11q13.1.
specifically dependent continuant;geleophysic dysplasia;a bone development disease characterized by short-limb dwarfism, brachydactyly, cardiac valvular disease, characteristic facial appearance, skin thickening, and laryngotracheal stenosis.
specifically dependent continuant;geleophysic dysplasia 1;a geleophysic dysplasia that has material basis in homozygous or compound heterozygous mutation in adamtsl2 on chromosome 9q34.2.
specifically dependent continuant;granulomatous amebic encephalitis;a parasitic protozoa infectious disease that results in infection of the brain caused by acanthamoeba or balamuthia mandrillaris. the symptoms include headaches, altered mental status, and focal neurologic deficit, which progresses over several weeks to death.
specifically dependent continuant;cytochrome-c oxidase deficiency disease;a mitochondrial metabolism disease that is characterized by deficiency of cytochrome c oxidase, myopathy, hepatomegaly, hypertrophic cardiomyopathy, lactic acidosis, and leigh syndrome, and is caused by mutations related to oxidative phosphorylation.
specifically dependent continuant;glomus tumor;a hemangiopericytic tumor that is a mesenchymal neoplasm composed of cells that closely resemble the modified smooth muscle cells of the normal glomus body.
specifically dependent continuant;denys-drash syndrome;a syndrome that is characterized by the association of diffuse mesangial sclerosis (dms), male pseudohermaphroditism with a 46,xy karyotype, and nephroblastoma that derives from an abnormality in the wt1 gene (wilms' tumor suppressor gene).
specifically dependent continuant;leukorrhea;a vaginal discharge that is characterized by a whitish or yellow color.
specifically dependent continuant;vaginal discharge;a vaginal disease that is characterized by the presence of discharge.
specifically dependent continuant;gangliocytoma;a central nervous system benign neoplasm that has material basis in mature neurons, and is classified by the absence of neoplastic glial cells.
specifically dependent continuant;coenurosis;a parasitic helminthiasis infectious disease that involves infection by metacestode larval stage (coenurus) of taenia multiceps or taenia serialis. coenuri in the skin or subcutaneous tissue present as painless nodules, which manifest on the trunk, sclera, subconjuctiva, neck, shoulders, head and limbs. coenuri in the central nervous system may cause headache, fever, vomiting, nerve palsies, jacksonian epilepsy, pachymeningitis, obstructive or communicating hydrocephalus, and intracranial arteritis with transient hemiparesis. coenuri in the eye cause both intraocular and orbital infections.
specifically dependent continuant;philophthalmiasis;a parasitic helminthiasis infectious disease that involves parasitic infection of the eyes by philophthalmus species. external ocular philophthalmiasis manifests as follicular conjunctivitis and superficial keratitis. sub-conjunctival ocular philophthalmiasis consists of a mild edema with minimal cellular reaction.
specifically dependent continuant;mesocestoidiasis;a parasitic helminthiasis infectious disease that involves parasitic cestode infection caused by mesocestoides lineatus resulting in nausea, diarrhea, abdominal discomfort and vomiting.
specifically dependent continuant;ovarian disease;a female reproductive system disease that is located in the ovary.
specifically dependent continuant;acanthocephaliasis;a parasitic helminthiasis infectious disease that involves infection of the intestine caused by thorny-headed worms macracanthorhynchus or moniliformis moniliformis. the infection has symptom abdominal pain, has symptom distension, has symptom fever, has symptom decreased appetite, has symptom nausea, has symptom vomiting, has symptom weight loss, has symptom diarrhea, and has symptom constipation or has symptom bloody stools.
specifically dependent continuant;retinitis pigmentosa 45;a retinitis pigmentosa that has material basis in mutation in the cngb1 gene on chromosome 16q13.
specifically dependent continuant;pancreatic hypoplasia-diabetes-congenital heart disease syndrome;a syndrome characterized by partial pancreatic agenesis, diabetes mellitus, and heart anomalies that has material basis in heterozygous mutation in gata6 on chromosome 18q11.2.
specifically dependent continuant;aminoglycoside-induced deafness;a drug-induced hearing loss characterized by hearing loss induced by therapeutic doses of aminoglycoside antibiotics that has material basis in mutation in the mitochondrial genes mtrnr1 or mtco1 in combination with homozygous mutation in trmu on chromosome 22q13.31.
specifically dependent continuant;retinitis pigmentosa 13;a retinitis pigmentosa that has material basis in mutations in the prpf8 gene on chromosome 17p13.3.
specifically dependent continuant;retinitis pigmentosa 22;a retinitis pigmentosa that has material basis in variation in the chromosome region 16p12.3-p12.1.
specifically dependent continuant;familial episodic pain syndrome 3;a familial episodic pain syndrome characterized by early childhood onset of intense episodic pain mainly affecting the distal lower extremities, but sometimes also the upper extremities, with pain cycles lasting several days and exacerbated by fatigue that has material basis in heterozygous mutation in the scn11a gene on chromosome 3p22.
specifically dependent continuant;retinitis pigmentosa 74;a retinitis pigmentosa that has material basis in mutation in the bbs2 gene on chromosome 16q13.
specifically dependent continuant;eiken syndrome;a bone development disease characterized by severely delayed ossification primarily of the epiphyses, pelvis, hands, and feet and abnormal bone modeling of the hands and feet that has material basis in homozygous or compound heterozygous mutation in pthr1 on chromosome 3p21.31.
specifically dependent continuant;familial episodic pain syndrome 2;a familial episodic pain syndrome characterized by adult-onset of paroxysmal pain mainly affecting the distal lower extremities that has material basis in heterozygous mutation in the scn10a gene on chromosome 3p22.
specifically dependent continuant;dilated cardiomyopathy 1aa;a dilated cardiomyopathy that has material basis in mutation in the actn2 gene on chromosome 1q43.
specifically dependent continuant;y-linked deafness 1;a y-linked deafness characterized by male-limited postlingual progressive sensorineural hearing loss of variable severity, with onset in the first to third decades of life.
specifically dependent continuant;dilated cardiomyopathy 1h;a dilated cardiomyopathy that has material basis in variation in the chromosome region 2q14-q22.
specifically dependent continuant;dilated cardiomyopathy 1d;a dilated cardiomyopathy that has material basis in mutation in the tnnt2 gene on chromosome 1q32.
specifically dependent continuant;y-linked deafness;a nonsyndromic deafness characterized by a y-lnked inheritance mode.
specifically dependent continuant;dilated cardiomyopathy 1v;a dilated cardiomyopathy that has material basis in mutation in the psen2 gene on chromosome 1q31-q42.
specifically dependent continuant;y-linked deafness 2;a y-linked deafness characterized by male-limited bilateral progressive sensorineural hearing loss of variable severity, with onset in the third to fifth decades of life that has material basis in mutation in tbl1y on chromosome yp11.2.
specifically dependent continuant;conidiobolomycosis;an subcutaneous mycosis that is a chronic inflammatory or granulomatous fungal infection caused by conidiobolus species, which is restricted to the nasal submucosa and characterized by polyps or palpable restricted subcutaneous masses. symptoms include nasal obstruction, drainage and sinus pain. subcutaneous nodules develop in the nasal and perinasal regions.
specifically dependent continuant;basidiobolomycosis;a subcutaneous mycosis that involves a chronic inflammatory or granulomatous fungal infection of the subcutaneous tissue of the limbs, chest, back or buttocks caused by basidiobolus ranarum. lesions appear as subcutaneous nodules which develop into massive, firm, indurated, painless swellings which are freely movable over the underlying muscle, but are attached to the skin which may become hyperpigmented but not ulcerated.
specifically dependent continuant;clitoris cancer;a vulva cancer that is located in the clitoris.
specifically dependent continuant;theileriasis;a parasitic protozoa infectious disease that involves infection of humans and cattle caused by a genus of parasitic protozoa theileria, which is transmitted by ixodid ticks.
specifically dependent continuant;acute allergic sanguinous otitis media;a acute sanguinous otitis media caused by an allergen.
specifically dependent continuant;penicilliosis;an opportunistic mycosis that has material basis in penicillium marneffei, results in systemic infection and has symptom fever, has symptom anemia, has symptom weight loss, has symptom lymphadenopathy, has symptom hepatosplenomegaly, has symptom respiratory signs, and has symptom skin lesions.
specifically dependent continuant;dilated cardiomyopathy 1gg;a dilated cardiomyopathy that has material basis in mutation in the sdha gene on chromosome 5p15.33.
specifically dependent continuant;x-linked vacterl association;a vacterl association that has material basis in mutation in zic3 on chromosome xq26.3 or fancb on chromosome xp22.2.
specifically dependent continuant;x-linked thrombocytopenia with beta-thalassemia;a hematopoietic system disease characterized by variable thrombocytopenia, hemolytic anemia, splenomegaly, and abnormalities in hemoglobin chain synthesis resulting in imbalance between the alpha and beta chains that has material basis in homozygous or hemizygous missense mutation in the dna binding domain of gata1 on chromosome xp11.23.
specifically dependent continuant;dilated cardiomyopathy 1l;a dilated cardiomyopathy that has material basis in mutations in the sgcd gene on chromosome 5q33.2-q33.3.
specifically dependent continuant;dilated cardiomyopathy 1e;a dilated cardiomyopathy that has material basis in mutation in the scn5a gene on chromosome 3p22.2.
specifically dependent continuant;46,xx sex reversal 4;a 46,xx sex reversal that has material basis in heterozygous mutation in nr5a1 on chromosome 9q33.3.
specifically dependent continuant;x-linked cardiac valvular dysplasia;a heart valve disease characterized by multivalvular dysplasia and regurgitation with more severe phenotypes in hemizygous males compared to heterozygous females that has material basis in mutation in flna on chromosome xq28.
specifically dependent continuant;dilated cardiomyopathy 1z;a dilated cardiomyopathy that has material basis in mutation in the tnnc1 gene on chromosome 3p.
specifically dependent continuant;46,xx sex reversal 3;a 46,xx sex reversal that has material basis in genomic duplications or deletions in the sox3 regulatory region on chromosome xq26.
specifically dependent continuant;dilated cardiomyopathy 1i;a dilated cardiomyopathy that has material basis in mutation in the des gene on chromosome 2q35.
specifically dependent continuant;dilated cardiomyopathy 1nn;a dilated cardiomyopathy that has material basis in mutation in the raf1 gene on chromosome 3p25.
specifically dependent continuant;46,xx sex reversal 2;a 46,xx sex reversal that has material basis in heterozygous duplication or triplication of a 68-kb regulatory region -584 to -516 kb upstream of the sox9 gene on chromosome 17q24.
specifically dependent continuant;46,xx sex reversal;a gonadal dysgenesis characterized by presentation of an xx karyotype and male external genitalia ranging from normal to ambiguous.
specifically dependent continuant;dilated cardiomyopathy 1g;a dilated cardiomyopathy that has material basis in mutation in the ttn gene on chromosome 2q31.
specifically dependent continuant;46,xx sex reversal 1;a 46,xx sex reversal that has material basis in translocation of sry onto the x chromosome.
specifically dependent continuant;retinitis pigmentosa with or without situs inversus;a retinitis pigmentosa that has material basis in mutation in the arl2bp gene on chromosome 16q13.
specifically dependent continuant;mitochondrial complex v (atp synthase) deficiency mitochondrial type 1;a mitochondrial complex v (atp synthase) deficiency characterized by lactic acidemia, hypotonia, and neurodegenerative disease that has material basis in mutation in mitochondrial gene mtatp6.
specifically dependent continuant;retinitis pigmentosa 34;a retinitis pigmentosa that has material basis in variation in the chromosome region xq28.
specifically dependent continuant;retinitis pigmentosa y-linked;a retinitis pigmentosa that has material basis in variation on the y chromosome.
specifically dependent continuant;mitochondrial complex v (atp synthase) deficiency nuclear type 6;a mitochondrial complex v (atp synthase) deficiency characterized by episodic regression of gross motor skills beginning in early childhood that has material basis in homozygous or compound heterozygous mutation in atp5md on chromosome 10q24.33.
specifically dependent continuant;retinitis pigmentosa 2;a retinitis pigmentosa that has material basis in mutation in the rp2 gene on chromosome xp11.3.
specifically dependent continuant;cerebellar ataxia type 48;an autosomal dominant cerebellar ataxia characterized by mid-adult onset of gait ataxia and/or cognitive-affective symptoms that has material basis in heterozygous mutation in stub1 on chromosome 16p13.3.
specifically dependent continuant;retinitis pigmentosa 24;a retinitis pigmentosa that has material basis in variation in the chromosome region xq26-q27.
specifically dependent continuant;cerebellar ataxia type 9;an autosomal dominant cerebellar ataxia characterized by adult onset of ataxia and imbalance and demyelinating lesions on brain mri.
specifically dependent continuant;ophthalmomyiasis;a myiasis that involves parasitic infestation of oestrus ovis larvae in the eye causing severe irritation, edema, and pain.
