process;sphericity test;a sphericity test is a null hypothesis statistical testing procedure which posits a null hypothesis of equality of the variances of the differences between levels of the repeated measures factor
process;o'brien-flemming boundary analysis;the o'brien-flemming boundary analysis is a kind of interim-analysis method implemented by o'brien and flemming to account for the as all frequentist methods of the same type, it focuses on controlling the type i error rate as the repeated hypothesis testing of accumulating data increases the type i error rate of a clinical trial.
process;linear regression for analysis of continuous dependent variable;linear regression model is a model which attempts to explain data distribution associated with response/dependent variable in terms of values assumed by the independent variable uses a linear function or linear combination of the regression parameters and the predictor/independent variable(s). linear regression modeling makes a number of assumptions, which includes homoskedasticity (constance of variance)
process;metropolis hastings sampling;the metropolis hastings algorithm is a markov chain monte carlo (mcmc) method for obtaining a sequence of random samples from a probability distribution for which direct sampling is difficult.
process;pocock boundary analysis;the pocock boundary analysis gives a p-value threshold for each interim analysis which guides the data monitoring committee on whether to stop the trial. the boundary used depends on the number of interim analyses. the pocock boundary is simple to use in that the p-value threshold is the same at each interim analysis. the disadvantages are that the number of interim analyses must be fixed at the start and it is not possible under this scheme to add analyses after the trial has started. another disadvantage is that investigators and readers frequently do not understand how the p-values are reported: for example, if there are five interim analyses planned, but the trial is stopped after the third interim analysis because the p-value was 0.01, then the overall p-value for the trial is still reported as <0.05 and not as 0.01. as all frequentist methods of the same type, it focuses on controlling the type i error rate as the repeated hypothesis testing of accumulating data increases the type i error rate of a clinical trial.
process;breeding value estimation using pedigree data;breeding value estimation is a data transformation process aiming at computing breeding value estimates of an organism given a set of pedigree information.
process;repeated measure analysis;repeated measure analysis is a kind of data transformation which deals with signals measured in the same experimental units at different times and, possibly, under different conditions over a period of time. data produced by longitudinal studies qualify for such analysis. since measurements are made on the same experimental units a number of times, they are likely to be correlated. repeated measure analysis usually takes into consideration the possibility of correlation with time. it does so by specifying covariance structure in the analysis
process;binomial logistic regression for analysis of dichotomous dependent variable;binomial logistic regression model is a model which attempts to explain data distribution associated with *dichotomous* response/dependent variable in terms of values assumed by the independent variable uses a function of predictor/independent variable(s): the function used in this instance of regression modeling is logistic function.
process;sampling from a probability distribution;sampling from a probability distribution is a data transformation which aims at obtaining a sequence of random samples from a probability distribution for which direct sampling is difficult.
process;panel sampling;panel sampling is the method of first selecting a group of participants through a random sampling method and then asking that group for (potentially the same) information several times over a period of time. therefore, each participant is interviewed at two or more time points. each period of data collection is called a "wave". the method was developed by sociologist paul lazarsfeld in 1938 as a means of studying political campaigns.
process;exact binomial test;a binomial test is a statistical hypothesis test which evaluates if the observations made about a bernoulli experiment , that is an experiment which tests the statistical significance of deviations from a theoretically expected distribution (the binomial distribution) of observations into 2 categories. it is a goodness of fit test.
process;sampling distribution estimation by bootstrapping;bootstrapping is the practice of estimating properties of an estimator (such as its variance) by measuring those properties when sampling from an approximating distribution.
process;cochran-mantel-haenzel test for repeated tests of independence;cochran-mantel-haenzel test for repeated tests of independence is a statitiscal test which allows the comparison of two groups on a dichotomous/categorical response. it is used when the effect of the explanatory variable on the response variable is influenced by covariates that can be controlled. it is often used in observational studies where random assignment of subjects to different treatments cannot be controlled, but influencing covariates can. the null hypothesis is that the two nominal variables that are tested within each repetition are independent of each other. so there are 3 variables to consider: two categorical variables to be tested for independence of each other, and the third variable identifies the repeats.
process;simpls;a novel algorithm for partial least squares (pls) regression, simpls, is proposed which calculates the pls factors directly as linear combinations of the original variables. the pls factors are determined such as to maximize a covariance criterion, while obeying certain orthogonality and normalization restrictions. this approach follows that of other traditional multivariate methods. the construction of deflated data matrices as in the nonlinear iterative partial least squares (nipals)-pls algorithm is avoided. for univariate y simpls is equivalent to pls1 and closely related to existing bidiagonalization algorithms. this follows from an analysis of pls1 regression in terms of krylov sequences. for multivariate y there is a slight difference between the simpls approach and nipals-pls2. in practice the simpls algorithm appears to be fast and easy to interpret as it does not involve a breakdown of the data sets. the acronym simpls comes from 'straightforward implementation of a statistically inspired modification of the pls method'
process;ancova;ancova or analysis of covariance is a data transformation which evaluates if population means of a dependent variable are equal across levels of a categorical independent variables while controlling for the effects of other continuous variable s, known as covariates. therefore, when performing ancova, we are adjusting the dependent variable means to what they would be if all groups were equal on the covariates. it augments the anova model with one or more additional quantitative variables, called covariates, which are related to the response variable. the covariates are included to reduce the variance in the error terms and provide more precise measurement of the treatment effects. ancova is used to test the main and interaction effects of the factors, while controlling for the effects of the covariate
process;bayes b;bayes b is a data transformation used in the context of estimating breeding value, which relies on a bayesian model, treats the prior probability that a snp has zero effect to a set value (i.e >0) and uses a mixture distribution.
process;non-iterative partial least squares;a data transformation which finds principal component by applying non-linear iterative partial least squares algorithm
process;ridge regression best linear unbiaised predictor;rr-blup is a data transformation used in the context of estimating breeding value using a bayesian ridge regression. it can be obtained from bayes b procedure by setting pi parameter to zero ( ) and assuming that all the markers have the same variance.
process;meta analysis;meta-analysis is a data transformation which uses the effect size estimates from several independent quantitative scientific studies addressing the same question in order to assess finding consistency.
process;subject pairing;a subject pairing is a planned process which executes a pairing rule and results in the creation of sets of 2 subjects meeting the pairing criteria
process;bayes a;bayes a is a data transformation used in the context of estimating breeding value, which relies on a bayesian model and treats the prior probability that a snp has zero effect as unknown (i.e =0)
process;cochran's q test for heterogeneity;cochran's q test is a statistical test used for unreplicated randomized block design experiments with a binary response variable and paired data. in the analysis of two-way randomized block designs where the response variable can take only two possible outcomes (coded as 0 and 1), cochran's q test is a non-parametric statistical test to verify whether k treatments have identical effects. 
process;best linear unbiased estimator;best linear unbiased estimator
process;genome-wide association study;genome wide association study is a kind of study whose objective is to detect association between genetic markers (snp or otherwise) accross the genome and a trait which may be a disease or another phenotype (e.g. trait of agronomic relevance in animal or plant studies). genome wide association study compare the allele frequencies in 2 populations, one free of the trait used as control, the other one showing the trait use as 'case'. gwas studies implement case-control design
process;homoskedasticity test;an homoskedasticity test is a statistical test aiming at evaluate if the variances from several random samples are similar
process;within subject comparison statistical test;within subject comparison statistical test is a kind of statistical test which evaluates if a change occurs within one experimental unit over time following a treatment or an event
process;holm false discovery rate correction;a data transformation process in which the holm p-value procedure is applied with the aim of correcting false discovery rate
process;tarone's test for homogeneity of odds ratio;tarone's test for homogeneity of odds ratio is a statistical test which evaluates the null hypothesis that odds ratio are homogeneous
process;random forest procedure;random forest procedure is a type of data transformation used in classification and statistical learning using regression. the random forest procedure is a meta estimator that fits a number of classifying decision trees on various sub-samples of the dataset (it operates by constructing a multitude of decision trees at training time) and use averaging to improve the predictive accuracy and control over-fitting. the sub-sample size is always the same as the original input sample size but the samples are drawn with replacement if bootstrap=true (default). the random forest procedure outputs the class that is the mode of the classes (classification) or mean prediction (regression) of the individual trees.
process;maximum likelihood estimation;maximum likelihood estimation (mle) is a method of estimating the parameters of a statistical model, given observations. mle attempts to find the parameter values that maximize the likelihood function, given the observations. the method of maximum likelihood is based on the likelihood function, {\displaystyle {\mathcal {l}}(\theta \,.x)} {\displaystyle {\mathcal {l}}(\theta \,.x)}. we are given a statistical model, i.e. a family of distributions {\displaystyle \{f(\cdot \,.\theta )\mid \theta \in \theta \}} {\displaystyle \{f(\cdot \,.\theta )\mid \theta \in \theta \}}, where {\displaystyle \theta } \theta denotes the (possibly multi-dimensional) parameter for the model. the method of maximum likelihood finds the values of the model parameter, {\displaystyle \theta } \theta , that maximize the likelihood function, {\displaystyle {\mathcal {l}}(\theta \,.x)} {\displaystyle {\mathcal {l}}(\theta \,.x)}. i
process;statistical model selection;a statistical model selection is a data transformation which is based on computing a relative quality value in order to evaluate and select which model best explains data.
process;two sample t-test with equal variance;two sample t-test is a null hypothesis statistical test which is used to reject or accept the hypothesis of absence of difference between the means over 2 randomly sampled populations. it uses a t-distribution for the test and assumes that the variables in the population are normally distributed and with equal variances.
process;transmission disequilibrium test;the transmission disequilibrium test is a statistical test for genetic linkage between genetic marker and a trait in families. the test is robust to population structure.
process;pls2;a partial least square regression applied to a multivariate response variable.
process;gibbs sampling;gibbs sampling or a gibbs sampler is a markov chain monte carlo (mcmc) algorithm for obtaining a sequence of observations which are approximated from a specified multivariate probability distribution, when direct sampling is difficult.
process;interim analysis;interim analysis is a data transformation used to analyzed studies implementing a group-sequential design, to evaluate and interpret the accumulating information during a clinical trial. it means that the analysis of data that is conducted before full data collection has been completed. clinical trials are unusual in that enrollment of patients is a continual process staggered in time. this means that if a treatment is particularly beneficial or harmful compared to the concurrent placebo group while the study is on-going, the investigators are ethically obliged to assess that difference using the data at hand and to make a deliberate consideration of terminating the study earlier than planned.
process;partial least square regression;partial least squares regression (pls regression) is a data transformation that bears some relation to principal components regression. instead of finding hyperplanes of maximum variance between the response and independent variables, it finds a linear regression model by projecting the predicted variables and the observable variables to a new space. because both the x and y data are projected to new spaces, the pls family of methods are known as bilinear factor models. partial least squares discriminant analysis (pls-da) is a variant used when the y is categorical. pls is used to find the fundamental relations between two matrices (x and y), i.e. a latent variable approach to modeling the covariance structures in these two spaces. a pls model will try to find the multidimensional direction in the x space that explains the maximum multidimensional variance direction in the y space. pls regression is particularly suited when the matrix of predictors has more variables than observations, and when there is multicollinearity among x values. by contrast, standard regression will fail in these cases (unless it is regularized). partial least squares was introduced by the swedish statistician herman o. a. wold, who then developed it with his son, svante wold. an alternative term for pls (and more correct according to svante wold[1]) is projection to latent structures, but the term partial least squares is still dominant in many areas. although the original applications were in the social sciences, pls regression is today most widely used in chemometrics and related areas. it is also used in bioinformatics, sensometrics, neuroscience and anthropology.
process;statistical test power analysis;a stastical test power analysis is a data transformation which aims to determine the size of a statistical sample required to reach a desired significance level given a particular statistical test
process;pillai's trace test;"pillai proposed the trace test for the following three tests: (a) equality of mean vectors of lp variate normal distributions with the common but unknown covariance matrix, (b) independence between two sets of variates distributed jointly as a normal distribution with unknown mean vector, and (c) equality of covariance matrices of two p variate normal distributions with unknown mean vectors."
process;iteratively reweighted least squares estimation;the iteratively reweighted least squares estimation is a model parameter estimation which is a practical implementation of weighted least squares, where the heterogeneous variances of the errors are estimated from the residuals of the regression model, providing an estimate for the weights. each successive estimate of the weights improves the estimation of the regression parameters, which in turn are used to compute residuals and update the weights
process;acute toxicity study;acute toxicity study is an investigation which use interventions organized according to a factorial design and a parallel group design to observe the effect of use of high dose xenobiotics in animal models or cellular models
process;satterthwaite degree of freedom approximation;satterthwaite degree of freedom approximation is a type of degree of freedom approximation which is used to estimate an effective degrees of freedom for a probability distribution formed from several independent normal distributions where only estimates of the variance are known. it was originally developed by statistician franklin e. satterthwaite.
process;woolf's test;woolf's test is a statistical test which evaluates the null hypothesis that odds ratio are the same accross all strata of population under investigation
process;repeated measure anova;repeated measure anova is a kind of anova specifically developed for non-independent observations as found when repeated measurements on the sample experimental unit. repeated measure anova is sensitive to departure from normality (evaluation using bartlett's test), more so in the case of unbalanced groups (i.e. different sizes of sample populations). departure from sphericity (evaluation using mauchly'test) used to be an issue which is now handled robustly by modern tools such as r's lme4 or nlme, which accommodate dependence assumptions other than sphericity.
process;assess statistical evidence;the process of using statistical analysis for interpreting and communicating "what the data say".
process;scheffe test;the scheffe test is a data transformation which evaluates all possible contrasts and adjusting the levels significance by accounting for multiple comparison. the test is therefore conservative. confidence intervals can be constructed for the corresponding linear regression. it was developped by american statistician henry scheffe in 1959.
process;one-way anova;one-way anova is an analysis of variance where the different groups being compared are associated with the factor levels of only one independent variable. the null hypothesis is an absence of difference between the means calculated for each of the groups. the test assumes normality and equivariance of the data.
process;degree of freedom approximation;an estimate of the number of degrees of freedom.
process;dunn s multiple comparison test;dunn s multiple comparison test is a post hoc (i.e. it s run after an anova) non parametric test (a distribution free test that doesn t assume your data comes from a particular distribution). it is one of the least powerful of the multiple comparisons tests and can be a very conservative test especially for larger numbers of comparisons. the dunn is an alternative to the tukey test when you only want to test for differences in a small subset of all possible pairs. for larger numbers of pairwise comparisons, use tukey s instead. use dunn s when you choose to test a specific number of comparisons before you run the anova and when you are not comparing to controls. if you are comparing to a control group, use the dunnett test instead.
process;improved kernel pls;improved kernel pls is a data transformation which implement a very fast kernel algorithm for updating pls models in a recursive manner and for exponentially discounting past data.
process;meta analysis by hunter-schmidt method;a meta analysis which relies on the computation of the hunter and schmidt estimator as a measure of heterogeneity over a set of studies by considering the weighted mean of the raw correlation coefficient. hunter and schmidt developed what is commonly termed validity generalization procedures (schmidt and hunter, 1977). these involve correcting the effect sizes in the meta-analysis for sampling, and measurement error and range restriction.
process;fisher's exact test;fisher's exact test is a statistical test used to determine if there are nonrandom associations between two categorical variables.
process;yate's corrected chi-squared test;yate's corrected chi-squared test is a statistical test which is used to test the association/linkage/independence of 2 dichotomous variables while introducing a correction for using the continous chi-squared distribution for the test. to reduce the error in approximation, frank yates, an english statistician, suggested a correction for continuity that adjusts the formula for pearson's chi-squared test by subtracting 0.5 from the difference between each observed value and its expected value in a 2 2 contingency table. this reduces the chi-squared value obtained and thus increases its p-value.
process;data imputation;data imputation is a data transformation process whereby missing data is replaced with an estimated value for the missing element. the substituted values are intended to create a data record that does not fail edits. various methods may be used to produce these substituted values.
process;cartesian product;a cartesian product is a data transformation which operates on a n sets to produce a set of all possible ordered n-tuples where each element of the tuple comes from a set
process;wilcoxon signed rank test;the wilcoxon signed rank test is a statistical test which tests the null hypothesis that the median difference between pairs of observations is zero. this is the non-parametric analogue to the paired t-test, and should be used if the distribution of differences between pairs may be non-normally distributed. the procedure involves a ranking, hence the name. the absolute value of the differences between observations are ranked from smallest to largest, with the smallest difference getting a rank of 1, then next larger difference getting a rank of 2, etc. ties are given average ranks. the ranks of all differences in one direction are summed, and the ranks of all differences in the other direction are summed. the smaller of these two sums is the test statistic, w (sometimes symbolized ts). unlike most test statistics, smaller values of w are less likely under the null hypothesis.
process;mauchly's test for sphericity;the mauchly's test for sphericity is a statistical test which evaluates if the variance of the differences between all combinations of the groups are equal, a property known as 'sphericity' in the context of repeated measures. it is used for instance prior to repeated measure anova. the test works by assessing if a wishart-distributed covariance matrix (or transformation thereof) is proportional to a given matrix.
process;high throughput screening;high throughput screening is a kind of investigation which uses a standardized assays (cell based, enzymatic or chemometric) to test the effect of substances (rnai or small molecules) held in libraries on a very specific and measureable outcome (e.g fluorence intensity). it relies on robotic handling to ensure fast and high-throughput in assay performance, data acquisition and hit selection.
process;roy s maximum root test;"roy's maximum root test finds the maximum characteristic root or eigenvalue statistic for testing equality of k p-variate normal distributions with same covariance matrix, independence between two sets of variables jointly distributed as a normal distribution, equality of covariance matrices of two p-variate normal distributions, whether the covariance matrix of a p-variabte normal distribution with unknown mean vector equals a specified matrix"
process;regression data imputation;regression data imputation is a type of data imputation where missing values are replaced with the value of a regression function coefficient.
process;between group comparison statistical test;between group comparison statistical test is a statistical test which aims to detect difference between the means computing for each of the study group populations
process;multivariate imputation with chained equations;multivariate imputation with chained equations (mice) is a type of data imputation which uses an algorithm devised by stef van buuren and karin groothuis-oudshoorn
process;levene's test;levene's test is a null hypothesis statistical test which evaluates the null hypothesis of equality of variance in several populations.
process;hit selection;hit selection is a planned process which in screening processes such as high-throughput screening, lead to the identification of perturbing agent which cause the typical signal generated by a standardized assay to significantly differ from the negative control. the selection hitself results from meeting or exceeding selection threshold (for instance 6 sigma from the mean or ssmd value beyond 5 when compared to positive controls or below -5 when compared to negative controls
process;between-within denominator degrees of freedom approximation;a data transformation to determine the number of degree of freedom
process;genomic best linear unbiased prediction;a data transformation which calculate predictions of breeding values using an animal model and a relationship matrix calculated from the genomic/genetic markers (g matrix), in constrast to using pedigree information as in blup, also known as ablup
process;least significance different test;the lsd test is a statistical test for multiple comparisons of treatments by means of least significant difference following an anova analysis
process;ordered probit regression for analysis of ordinal dependent variable;probit regression model is a model which attempts to explain data distribution associated with *ordinal* response/dependent variable in terms of values assumed by the independent variable uses a function of predictor/independent variable(s): the function used in this instance of regression modeling is the ordered probit function.
process;barlett's test;bartlett's test (see snedecor and cochran, 1989) is used to test if k samples are from populations with equal variances. equal variances across samples is called homoscedasticity or homogeneity of variances. some statistical tests, for example the analysis of variance, assume that variances are equal across groups or samples. the bartlett test can be used to verify that assumption. bartlett's test is sensitive to departures from normality. that is, if the samples come from non-normal distributions, then bartlett's test may simply be testing for non-normality. levene's test and the brown forsythe test are alternatives to the bartlett test that are less sensitive to departures from normality.
process;substitution by the mean data imputation;substitution by the mean data imputation is a type of data imputation where missing values are replaced with the value the variable mean.
process;goodness of fit statistical test;a goodness of fit statistical test is a statistical test which aim to evaluate if a sample distribution can be considered equivalent to a theoretical distribution used as input
process;specifying null and alternate hypothesis;a planned process which etablishes and states the different hypothesis to be evaluated during a null hypothesis statistical test
process;bayesian least absolute shrinkage and selection operator;bayesian lasso is a data transformation where the regression parameters have independent laplace (i.e., double-exponential) priors and are used to interprete lasso estimate for linear regression parameters as bayesian posterior mode estimates in accordance to a bayesian framework.
process;high-content screening;high content screening is a kind of investigation which uses a standardized cellular assays to test the effect of substances (rnai or small molecules) held in libraries on a cellular phenotype. it relies on microscopy imaging and or flow-cytometry, robotic handling to ensure fast and high-throughput.
process;voluntary sampling;the voluntary sampling method is a type of non-probability sampling. a voluntary sample is made up of people who self-select into the survey. often, these subjects have a strong interest in the main topic of the survey. volunteers may be invited through advertisements on social media sites
process;post-hoc analysis;a post-hoc analysis is a statistical test carried out following an analysis of variance which ruled out the null hypothesis of absence of difference between group which allows identifying which groups differ.
process;two-way anova;two-way anova is an analysis of variance where the different groups being compared are associated the factor levels of exatly 2 independent variables. the null hypothesis is an absence of difference between the means calculated for each of the groups. the test assumes normality and equivariance of the data.
process;rao's score test;the rao-scott test is a statistical test which tests the hypothesis that all coefficients associated with a particular regression term are zero (or have some other specified values). the lrt uses a linear combination of chisquared distributions
process;haybittle-peto boundary analysis;the haybittle peto boundary analysis is an interim analysis where a rule for deciding when to stop a clinical trial prematurely is defined. it is named for john haybittle and richard peto. the haybittle peto boundary is one such stopping rule, and it states that if an interim analysis shows a probability of equal to, or less than 0.001 that a difference as extreme or more between the treatments is found, given that the null hypothesis is true, then the trial should be stopped early. the final analysis is still evaluated at the normal level of significance (usually 0.05).[3][4] the main advantage of the haybittle peto boundary is that the same threshold is used at every interim analysis, unlike the o'brien fleming boundary, which changes at every analysis. also, using the haybittle peto boundary means that the final analysis is performed using a 0.05 level of significance as normal, which makes it easier for investigators and readers to understand. the main argument against the haybittle peto boundary is that some investigators believe that the haybittle peto boundary is too conservative and makes it too difficult to stop a trial. as all frequentist methods of the same type, it focuses on controlling the type i error rate as the repeated hypothesis testing of accumulating data increases the type i error rate of a clinical trial.
process;quadrat sampling;quadrat sampling is a classic tool for the study of ecology, especially biodiversity. in general, a series of squares (quadrats) of a set size are placed in a habitat of interest and the species within those quadrats are identified and recorded. passive quadrat sampling (done without removing the organisms found within the quadrat) can be either done by hand, with researchers carefully sorting through each individual quadrat or, more efficiently, can be done by taking a photograph of the quadrat for future analysis.
process;last observation carried forward data imputation;last observation carried forward data imputation is a type of data imputation which uses a very simple, self explanatory method for substituted a missing value for an observation. it should be noted that this method gives a biased estimate of the treatment effect and underestimates the variability of the estimated result and should be used cautiously.
process;statistical inference;statistical inference is the process of deducing properties of an underlying probability distribution by analysis of data.
process;generalized least squares estimation;the generalized least squares estimation is a model parameter estimation for a linear regression model with errors that are dependent and (possibly) have heterogeneous variance. difficult to use use in practice, as covariance matrix of the errors must known to "whiten" data and model. if true covariance is known, it is the best linear unbiased estimation (blue) method under these assumptions, uniformly minimum-variance unbiased estimator (umvue) with addition of a gaussian assumption.
process;breeding value estimation using genotype data;breeding value estimation is a data transformation process aiming at computing breeding value estimates of an organism given a set of genomic (snp) observations.
process;probability-proportional-to-size sampling;probability proportional to size ('pps') sampling is a sampling method in which the selection probability for each element is set to be proportional to its size measure, up to a maximum of 1. in a simple pps design, these selection probabilities can then be used as the basis for poisson sampling. however, this has the drawback of variable sample size, and different portions of the population may still be over- or under-represented due to chance variation in selections.
process;degree of freedom calculation;degree of freedom calculation is a data transformation which is part of a stastical test and which aims to determine or estimate the number of degrees of freedom in a system.
process;brown forsythe test;the brown forsythe test is a statistical test which evaluates if the variance of different groups are equal. it relies on computing the median rather than the mean, as used in the levene's test for homoschedacity. this test maybe used to, for instance, ensure that the conditions of applications of anova are met.
process;multinomial probit regression for analysis of polychotomous dependent variable;multinomial logistic regression model is a model which attempts to explain data distribution associated with *polychotomous* response/dependent variable in terms of values assumed by the independent variable uses a function of predictor/independent variable(s): the function used in this instance of regression modeling is probit function.
process;singular value decomposition;a data transformation which compute the singular-value decomposition of a rectangular matrix. the singular-value decomposition is very general in the sense that it can be applied to any m n matrix whereas eigenvalue decomposition can only be applied to certain classes of square matrices.
process;population stratification prior to sampling;stratification is a planned process which executes a stratification rule using as input a population and assign it member to mutually exclusive subpopulation based on the values defined by the stratification rule
process;anderson-darling test;the anderson darling test is a statistical test of whether a given sample of data is drawn from a given probability distribution.
process;z-test;z-test is a statistical test which evaluate the null hypothesis that the means of 2 populations are equal and returns a p-value.
process;shapiro-wilk test;shapiro-wilk test is a goodness of fit test which evaluates the null hypothesis that the sample is drawn from a population following a normal distribution
process;breeding value estimation;breeding value estimation is a data transformation process aiming at computing breeding value estimates of an organism given a set of genomic (snp) observations, pedigree information and/or phenotypic observations.
process;kolmogorov-smirnov test;kolmogorov-smirnov test is a goodness of fit test which evaluates the null hypothesis that a sample is drawn from a population that follows a specific continuous probability distribution.
process;statistical sampling;statistical sampling is a planned process which aims at assembling a population of observation units (samples) in as an unbiaised manner as possible in order to obtain or infer information about the actual population these samples have been drawn.
process;confidence interval calculation;confidence interval calculation is a data transformation which determines a confidence interval for a given statistical parameter
process;one sample t-test;one sample t-test is a kind of student's t-test which evaluates if a given sample can be reasonably assumed to be taken from the population. the test compares the sample statistic (m) to the population parameter (m). the one sample t-test is the small sample analog of the z test, which is suitable for large samples.
process;k-nearest neighbour data imputation;k-nearest neighbour imputation is a data imputation which uses the k-nearest neighbour algorithm to compute a substitution value for the missing values. for every observation to be imputed, it identifies k closest observations based on the euclidean distance and computes the weighted average (weighted based on distance) of these k obs.
process;odds ratio homogeneity test;odds ratio homogeneity test is a statistical test which aims to evaluate that null the hypothesis of consistency odds ratio accross different strata of population is true or not
process;cochran-armitage test for trend;the cochran-armitage test is a statistical test used in categorical data analysis when the aim is to assess for the presence of an association between a dichotomous variable (variable with two categories) and a polychotomous variable (a variable with k categories). the two-level variable represents the response, and the other represents an explanatory variable with ordered levels. the null hypothesis is the hypothesis of no trend, which means that the binomial proportion is the same for all levels of the explanatory variable for example, doses of a treatment can be ordered as 'low', 'medium', and 'high', and we may suspect that the treatment benefit cannot become smaller as the dose increases. the trend test is often used as a genotype-based test for case-control genetic association studies. 
process;model fitting;model fitting is a data transformation process which evaluates if a model appropriately represents a dataset. a model fitting process tests the goodness of fit of the model to the data
process;breeding value estimation using phenotypic data;breeding value estimation is a data transformation process aiming at computing breeding value estimates of an organism given a set of phenotypic observations.
process;stratified sampling;stratified sampling is a statistical sampling method which divides the population into homogenous subpopulations, which are then sampled using random or systematic sampling methods
process;group assignment based on blocking variable specification;group assignment based on blocking variable specification is a kind of group assignment process which takes into account the levels assumed by a blocking variable to allocate subjects or experimental units to a treatment group
process;hypergeometric test;hypergeometric test is a null hypothesis test which evaluates if a random variable follows a hypergeometric distribution. it is a test of goodness of fit to that distribution. the test is suited for situation aimed at assessing cases of sampling from a finite set without replacements. for instance, testing for enrichment or depletion of elements (e.g go categories, genes)
process;multivariate analysis of variance;"the multivariate analysis of variance, or manova, is a procedure for comparing multivariate sample means. as a multivariate procedure, it is used when there are two or more dependent variables, and is typically followed by significance tests involving individual dependent variables separately. it helps to answer: 1. do changes in the independent variable(s) have significant effects on the dependent variables? 2. what are the relationships among the dependent variables? 3. what are the relationships among the independent variables?"
process;breslow-day test for homogeneity of odds ratio;the breslow-day test is a statistical test which evaluates if the odds ratios are homogenous across n 2x2 contingency tables, for instance several 2x2 contingency tables associated with different strata of a stratified population when evaluating the relationship between exposure and outcome or associated with the different samples coming from several centres in a multicentric study in clinical trial context.
process;model parameter estimation;model parameter estimation is a data transformation that finds parameter values (the model parameter estimates) most compatible with the data as judged by the model.
process;multiway anova;multi-way anova is an analysis of variance where the difference groups being compared are associated to the factor levels of more than 2 independent variables. the null hypothesis is an absence of difference between the means calculated for each of the groups. the test assumes normality and equivariance of the data.
process;binary classification;binary classification (or binomial classification) is a data transformation which aims to cast members of a set into 2 disjoint groups depending on whether the element have a given property/feature or not.
process;one tailed test;a one-tailed test is a statistical test which, assuming an unskewed probability distribution, allocates all of the significance level to evaluate only one hypothesis to explain a difference. the one-tailed test provides more power to detect an effect in one direction by not testing the effect in the other direction. one-tailed test should be preceded by two-tailed test in order to avoid missing out on detecting alternate effect explaining an observed difference.
process;ordinary least squares estimation;the ordinary least squares estimation is a model parameter estimation for a linear regression model when the errors are uncorrelated and equal in variance. is the best linear unbiased estimation (blue) method under these assumptions, uniformly minimum-variance unbiased estimator (umvue) with addition of a gaussian assumption.
process;contrast estimation;a data transformation that finds a contrast value (the contrast estimate) by computing the weighted sum of model parameter estimates using a set of contrast weights.
process;multinomial logistic regression for analysis of dichotomous dependent variable;multinomial logistic regression model is a model which attempts to explain data distribution associated with *polychotomous* response/dependent variable in terms of values assumed by the independent variable uses a function of predictor/independent variable(s): the function used in this instance of regression modeling is logistic function.
process;minimax sampling;in imbalanced datasets, where the sampling ratio does not follow the population statistics, one can resample the dataset in a conservative manner called minimax sampling. the minimax sampling has its origin in anderson minimax ratio whose value is proved to be 0.5: in a binary classification, the class-sample sizes should be chosen equally. this ratio can be proved to be minimax ratio only under the assumption of lda classifier with gaussian distributions. the notion of minimax sampling is recently developed for a general class of classification rules, called class-wise smart classifiers.
process;two sample hotelling t2 test;hotelling's t2 test is a statistical test which is a generalization of student's t-test to a assess if the means of a set of variables remains unchanged when studying 2 populations. it is a type of multivariate analysis
process;bayesian model selection;a bayesian model selection is a data transformation which is based on bayesian statistics to compute bayes factor in order to evaluate which model best explains data.
process;wilk's lambda test;"wilks' lambda is a test statistic used in multivariate analysis of variance (manova) to test whether there are differences between the means of identified groups of subjects on a combination of dependent variables."
process;kenward-roger degree of freedom approximation;the kenward-roger method's fundamental idea is to calculate the approximate mean and variance of their statistic and then match moments with an f distribution to obtain the denominator degrees of freedom.
process;kruskal wallis test;the kruskal wallis test is a null hypothesis statistical testing objective which allows multiple (n>=2) groups (or conditions or treatments) to be compared, without making the assumption that values are normally distributed. the kruskal wallis test is the non-parametric equivalent of the independent samples anova. the kruskal wallis test is most commonly used when there is one nominal variable and one measurement variable, and the measurement variable does not meet the normality assumption of an anova.
