independent continuant;anterior horn motor neuron;a lower motor neuron whose soma is located in the anterior horn. anterior horn motor neurons project from the anterior portion of the grey matter in the spinal cord to some skeletal muscles.
independent continuant;early t lineage precursor;a pro-t cell that is lin-negative, cd25-negative, cd127-negative, cd44-positive and kit-positive.
independent continuant;intestinal crypt stem cell of anorectum;an intestinal crypt stem cell that is located in the anorectum.
independent continuant;acinar cell of sebaceous gland;a sebum secreting cell of the skin that secretes sebum into the hair follicles.
independent continuant;microfold cell of epithelium of small intestine;a m cell that is part of the epithelium of small intestine.
independent continuant;t cell of appendix;a t cell that is located in a vermiform appendix.
independent continuant;cd14-positive monocyte;a monocyte that expresses cd14 and is negative for the lineage markers cd3, cd19, and cd20.
independent continuant;tuft cell of anorectum;an intestinal tuft cell that is located in the anorectum.
independent continuant;interdental cell of cochlea;a long, spindle-shaped supporting cells arranged in parallel rows that secretes components of the tectorial membrane and potassium ions into the endolymph.
independent continuant;specified double negative thymocyte (homo sapiens);the human equivalent of a dn2 thymocyte. typically contains two phases, in the latter of which these thymocytes begin the process of beta selection.
independent continuant;suprabasal keratinocyte;a keratinocyte of the epidermis suprabasal layer. this cell may express the differentiation markers keratin 10 and keratin 1.
independent continuant;glya-positive basophilic erythroblast;a basophilic erythroblast that is glya-positive.
independent continuant;photosynthetic cell;a cell that can perform photosynthesis, in which carbohydrates are synthesized from carbon dioxide and water, using light as the energy source.
independent continuant;apocrine cell;an exocrine cell characterized by loss of part of the cytoplasm during the process of secretion. the secreted substance is accumulated at the apical end and is either budded off through the plasma membrane producing secreted vesicles or dissolved in the cytoplasm that is lost during secretion.
independent continuant;glycosaminoglycan secreting cell;a cell that secretes glycosaminoglycans.
independent continuant;astrocyte of the cerebellum;an astrocyte of the cerebellum.
independent continuant;dynamic beta motor neuron;a beta motor neuron that innervates the nuclear bag fibers of muscle spindles.
independent continuant;type l enteroendocrine cell;a enteroendocrine cell type that is numerous in ileum, present in jejunum and large intestine, few in duodenum. this cell type produces glucagon-like immunoreactants (glicentin, glucagon-37, glucagon-29, glp-1 and -2) and pyy.
independent continuant;transitional myocyte of right branch of atrioventricular bundle;a transitional myocyte that is part of the right branch of atrioventricular bundle.
independent continuant;cerebellum basket cell;any basket cell that is part of a cerebellum.
independent continuant;smooth muscle cell of large intestine;a smooth muscle cell that is part of the large intestine.
independent continuant;ecto-epithelial cell;an epithelial cell derived from ectoderm.
independent continuant;male gonocyte;a primordial germ cell that is destined to become a male germ cell.
independent continuant;luminal epithelial cell of mammary gland;a mammary epithelial cell that occurs in the lumen of the ductal and alveoli structure in the breast.
independent continuant;kidney connecting tubule beta-intercalated cell;a renal beta-intercalated cell that is part of the renal connecting tubule.
independent continuant;cd14-positive, cd16-positive monocyte;a cd14-positive monocyte that is also cd16-positive and ccr2-negative.
independent continuant;thromboblast;a progenitor cell of the thrombocyte, a nucleated blood cell involved in coagulation typically seen in birds and other non-mammalian vertebrates.
independent continuant;basal epithelial cell of tracheobronchial tree;an epithelial cell type that lacks the columnar shape typical for other respiratory epithelial cells. this cell type is able to differentiate into other respiratory epithelial cells in response to injury.
independent continuant;hematopoietic lineage restricted progenitor cell;a hematopoietic progenitor cell that is capable of developing into only one lineage of hematopoietic cells.
independent continuant;epithelial cell of proximal tubule segment 1;epithelial cell that is part of segment 1 (s1) of the proximal tubule epithelium.
independent continuant;cd8_alpha-positive plasmacytoid dendritic cell;a cd11c-low plasmacytoid dendritic cell that is cd8alpha-positive and cd4-positive.
independent continuant;b220-positive cd38-positive igg-negative class switched memory b cell;a b220-positive cd38-positive igg-negative memory b cell is a cd38-positive igg-negative class switched memory b cell that lacks igg on the cell surface with the phenotype b220-positive, cd38-positive, and igg-negative.
independent continuant;stromal cell of pancreas;a stromal cell of the pancreas.
independent continuant;cd27-low, cd11b-low immature natural killer cell, mouse;an immature natural killer cell that is nk1.1-positive, dx5-positive, ly49-positive, cd27-low and cd11b-low. this cell type is found in high numbers in the liver.
independent continuant;type 7 cone bipolar cell (sensu mus);an on-bipolar neuron found in the retina and having connections with cone photoreceptors cells and neurons in the inner half of the inner plexiform layer. the axon terminal is narrowly stratified and are found just below a calretinin-expressing band in sublamina 4 of the inner plexiform layer.
independent continuant;erythroid progenitor cell;a progenitor cell committed to the erythroid lineage.
independent continuant;common myeloid progenitor;a progenitor cell committed to myeloid lineage, including the megakaryocyte and erythroid lineages.
independent continuant;sympathetic noradrenergic neuron;sympathetic noradrenergic neuron.
independent continuant;transit amplifying cell of small intestine;a rapidly proliferating population of cells that differentiate from stem cells of the intestinal crypt of the small intestine. stem cells located in the crypts of lieberk hn give rise to proliferating progenitor or transit amplifying cells that differentiate into the four major epithelial cell types. these include columnar absorptive cells or enterocytes, mucous secreting goblet cells, enteroendocrine cells and paneth cells.
independent continuant;vestibular hair cell;a mechanoreceptor located in the acoustic maculae and the semicircular canals that mediates the sense of balance, movement, and head position. the vestibular hair cells are connected to accessory structures in such a way that movements of the head displace their stereocilia. this influences the membrane potential of the cells which relay information about movements via the vestibular part of the vestibulocochlear nerve to the brain stem.
independent continuant;enteroendocrine cell of appendix;an intestinal enteroendocrine cell that is located in a vermiform appendix.
independent continuant;pioneer neuron;pioneer neurons establish a pathway in the developing central nervous system and then undergo programmed cell death once the adult axons, which follow them, have made connections with the target site. thus, they are a transient cell type involved in axon guidance.
independent continuant;h2 horizontal cell;a horizontal cell with a small cell body, thin dendrites, and small dendritic arbor.
independent continuant;activated cd4-positive, cd25-positive, ccr4-positive, alpha-beta regulatory t cell, human;a cd4-positive, cd25-positive, ccr4-positive, alpha-beta t regulatory cell with the phenotype hla-dra-positive, indicating recent activation.
independent continuant;interstitial cell;any cell that is located within the interstitium between the cells most prominent in defining a given tissue. "interstitial cell" is a morphological term and refers to a variety of cells with differing origins and phenotypes.
independent continuant;cd34-positive, cd38-positive megakaryocyte erythroid progenitor cell;a megakaryocyte erythroid progenitor cell is cd34-positive, cd38-positive and is il3-receptor alpha-negative and cd45ra-negative.
independent continuant;dn3 thymocyte;a thymocyte that has the phenotype cd4-negative, cd8-negative, cd44-negative, and cd25-positive and expressing the t cell receptor beta-chain in complex with the pre-t cell receptor alpha chain.
independent continuant;epithelial cell of glomerular capsule;an epithelial cell that is part of the glomerular capsule.
independent continuant;supporting cell of vestibular epithelium;a supporting cell of the vestibular epithelium.
independent continuant;endothelial colony forming cell;an adult endothelial progenitor cell that is resident of adult vasculature and capable of differentiating to regenerate endothelial cell populations. endothelial colony forming cells are characterised in vivo by clonal proliferative status, de novo vessel formation, homing to ischemic sites and paracrine support of angiogenesis. these cells are phenotypically similar to endothelial cells.
independent continuant;choroid plexus cell;a cell that is part of the choroid plexus.
independent continuant;neuron of the substantia nigra;a neuron of the substantia nigra.
independent continuant;retinal ganglion cell c;a retinal ganglion with cell medium cell bodies and medium to large dendritic fields.
independent continuant;retinal cone cell;one of the two photoreceptor cell types in the vertebrate retina. in cones the photopigment is in invaginations of the cell membrane of the outer segment. cones are less sensitive to light than rods, but they provide vision with higher spatial and temporal acuity, and the combination of signals from cones with different pigments allows color vision.
independent continuant;paneth cell of the appendix;a paneth cell of the appendix.
independent continuant;mesonephric podocyte;a specialized epithelial cell that contains "feet" that interdigitate with the "feet" of other glomerular epithelial cells in the mesonephros.
independent continuant;t-helper 22 cell;cd4-positive, alpha-beta t cell that produces il-22.
independent continuant;pressoreceptor cell;a receptor in the vascular system, particularly the aorta and carotid sinus, which is sensitive to stretch of the vessel walls.
independent continuant;anterior lateral line neuromast supporting cell;any neuromast support cell that is part of a anterior lateral line.
independent continuant;smooth muscle cell of the internal thoracic artery;a smooth muscle of the internal thoracic artery.
independent continuant;tongue muscle cell;a skeletal muscle cell that is part of the tongue.
independent continuant;mature b cell;a b cell that is mature, having left the bone marrow. initially, these cells are igm-positive and igd-positive, and they can be activated by antigen.
independent continuant;pancreatic goblet cell;a goblet cell that is part of the epithelium of pancreatic duct.
independent continuant;red sensitive photoreceptor cell;a photoreceptor cell that is sensitive to red light.
independent continuant;unswitched memory b cell;an unswitched memory b cell is a memory b cell that has the phenotype igm-positive, igd-positive, cd27-positive, cd138-negative, igg-negative, ige-negative, and iga-negative.
independent continuant;medulla-projecting glutamatergic neuron of the primary motor cortex;an extratelencephalic-projecting glutamatergic neuron located in layer 5b of the primary motor cortex that projects to the medulla. my et cells are large, big-tufted cells with the apical dendrite often bifurcating close to the soma, suggesting they are corticospinal cells. my et cells have bigger hyperpolarization sag, lower input resistance, and smaller ap width, compared to l5 it neurons.
independent continuant;pneumocyte;an epithelial cell that lines the peripheral gas exchange region of the lungs of air-breathing vertebrates.
independent continuant;smooth muscle cell neural crest derived;a smooth muscle cell derived from the neural crest.
independent continuant;smooth muscle fiber of ascending colon;a smooth muscle cell that is part of the ascending colon.
independent continuant;caudal ganglionic eminence derived interneuron;an interneuron that is derived from the caudal ganglionic eminence.
independent continuant;retinal bipolar neuron;a bipolar neuron found in the retina and having connections with photoreceptors cells and neurons in the inner plexiform layer.
independent continuant;epithelial cell of thyroid gland;an epithelial cell of thyroid gland.
independent continuant;glycinergic amacrine cell;an amacrine cell that uses glycine as a neurotransmitter.
independent continuant;stellate neuron;a neuron that has dendritic processes radiating from the cell body forming a star-like shape.
independent continuant;endothelial stalk cell;an endothelial stalk cell is a specialized endothelial cell that follows behind the tip cell of an angiogenic sprout.
independent continuant;monostratified amacrine cell;an amacrine cell with a small dendritic field with post-synaptic terminals in s3 and s4.
independent continuant;ly49h-negative natural killer cell, mouse;a nk1.1-positive t cell that is ly49h-negative.
independent continuant;secondary lymphoid organ macrophage;a tissue-resident macrophage found in a secondary lymphoid organ.
independent continuant;enterocyte of epithelium proper of ileum;an enterocyte that is part of the epithelium proper of ileum.
independent continuant;fibroblast of periodontium;a fibroblast of the periodontium.
independent continuant;enterocyte of colon;a columnar cell of the colon that is part of the colonic epithelium.
independent continuant;megakaryocyte;a giant cell 50 to 100 micron in diameter, with a greatly lobulated nucleus, found in the bone marrow. mature blood platelets are released from its cytoplasm.
independent continuant;mammotroph;an acidophilic cell of the anterior pituitary that produces prolactin.
independent continuant;ovarian microvascular endothelial cell;any microvascular endothelial cell that is part of a female urethra.
independent continuant;splenic fibroblast;any fibroblast that is part of a spleen.
independent continuant;odontoblast;skeletogenic cell that secretes dentine matrix, is derived from the odontogenic papilla, and develops from a preodontoblast cell.
independent continuant;effector memory cd4-positive, alpha-beta t cell;cd4-positive, alpha-beta memory t cell with the phenotype ccr7-negative, cd127-positive, cd45ra-negative, cd45ro-positive, and cd25-negative.
independent continuant;brush cell;a cell type found in the gastrointestinal and respiratory tracts that is characterized by the presence of a tuft of blunt, squat microvilli (120-140 per cell). function of this cell type is not known.
independent continuant;langerin-positive dermal dendritic cell;a dermal dendritic cell that is langerin-positive and cd103-positive.
independent continuant;tc17 cell;a cd8-positive, alpha-beta t cell that has the phenotype cxcr3-negative, ccr6-positive, ccr5-high, cd45ra-negative, and capable of producing il-17 and some ifng.
independent continuant;somatosensory neuron;a neuron that is part of the somatic sensory system. somatosensory neurons innervate the skin or integument to detect different types of thermal, chemical, and mechanical touch stimuli.
independent continuant;myoblast;a cell that is commited to differentiating into a muscle cell. embryonic myoblasts develop from the mesoderm. they undergo proliferation, migrate to their various sites, and then differentiate into the appropriate form of myocytes. myoblasts also occur as transient populations of cells in muscles undergoing repair.
independent continuant;nucleus pulposus cell of intervertebral disc;a connective tissue cell of the nucleus pulposus cell of intervertebral disc.
independent continuant;ependymoglial cell;a cell that transports hormones from neurosecretory cells. this nerve cell is characterized by bipolar shape and endfeet that contact a basal lamina around blood vessels, and/or the pia mater or vitreous body of the eye and additionally contact the ventricular surface or sub-retinal space.
independent continuant;medial ganglionic eminence derived interneuron;an interneuron that is derived from the medial ganglionic eminence.
independent continuant;retinal ganglion cell c3;a retinal ganglion cell c inner that has sparse dendritic density, and large dendritic field.
independent continuant;glya-positive reticulocytes;a reticulocyte that is glya-positive.
independent continuant;smooth muscle cell of large intestine smooth muscle longitudinal layer;a(n) smooth muscle cell that is part of a(n) large intestine smooth muscle longitudinal layer.
independent continuant;adaxial cell;muscle precursor cell that is adjacent to the notochord and part of the presomitic mesoderm.
independent continuant;fraction c' precursor b cell;a pre-bcr-positive precursor b cell that is cd24-high, cd25-positive, cd43-positive, cd45r-positive and bp-positive.
independent continuant;cd27-low, cd11b-high natural killer cell, mouse;a cd27-low, cd11b-high natural killer cell that has a higher threshold of activation due to higher expression of inhibitory receptors.
independent continuant;induced t-regulatory cell;cd4-positive alpha-beta t cell with the phenotype cd25-positive, ctla-4-positive, and foxp3-positive with regulatory function.
independent continuant;bone marrow cell;a cell found in the bone marrow. this can include fibroblasts, macrophages, adipocytes, osteoblasts, osteoclasts, endothelial cells and hematopoietic cells.
independent continuant;cd103-positive dendritic cell;a conventional dendritic cell that is cd103-positive. this cell type is usually found in non-lymphoid tissue.
independent continuant;mature vgamma2-positive fetal thymocyte;a thymocyte that has a t cell receptor consisting of a gamma chain containing vgamma2 segment, and a delta chain. this cell type is cd4-negative, cd8-negative and cd24-negative. this cell-type is found in the fetal thymus.
independent continuant;cd8-positive, alpha-beta memory t cell;a cd8-positive, alpha-beta t cell that has differentiated into a memory t cell.
independent continuant;igg plasma cell;a fully differentiated plasma cell that secretes igg.
independent continuant;thyroid follicular cell;a cell type that varies from squamous to columnar, depending on their activity with microvillus directed luminally. this cell produces and secretes thyroid hormones.
independent continuant;serotonergic neuron;a neuron that releases serotonin as a neurotransmitter.
independent continuant;duodenal goblet cell;a goblet cell that is part of the epithelium proper of duodenum.
independent continuant;blastoconidium;an oblong or round asexual spore formed from conidial chains.
independent continuant;eggshell secreting cell;an extracellular matrix secreting cell that secretes eggshell.
independent continuant;cd34-positive, cd38-negative multipotent progenitor cell;a hematopoietic multipotent progenitor cell that is cd34-positive, cd38-negative, cd45ra-negative, and cd90-negative.
independent continuant;glandular cell of stomach;a glandular epithelial cell that is part of the stomach.
independent continuant;endothelial cell of venule;an endothelial cell that is part of the venule.
independent continuant;glya-positive erythrocyte;an enucleate erythrocyte that is glya-positive.
independent continuant;choroid-plexus macrophage;a central nervous system macrophage found at the interface between the blood and the cerebrospinal fluid in the brain. this cell expresses scavenger receptors.
independent continuant;dendritic cell;a cell of hematopoietic origin, typically resident in particular tissues, specialized in the uptake, processing, and transport of antigens to lymph nodes for the purpose of stimulating an immune response via t cell activation. these cells are lineage negative (cd3-negative, cd19-negative, cd34-negative, and cd56-negative).
independent continuant;paracrine cell;a paracrine cell is a secretory cell that secretes an agonist into intercellular spaces in which it diffuses to a target cell other than that which produced it.
independent continuant;kit-positive erythroid progenitor cell;an erythroid progenitor cell is kit-positive, ly6a-negative, cd41-negative, cd127-negative, and cd123-negative. this cell type is also described as being lin-negative, kit-positive, cd150-negative, cd41-negative, cd105-positive, and fcgr-negative.
independent continuant;paneth cell;an epithelial cell found in the basal part of the intestinal glands (crypts of lieberkuhn) including the appendix. paneth cells synthesize and secrete lysozyme and cryptdins. numerous in the deeper parts of the intestinal crypts, particularly in the duodenum, rich in zinc, contain large acidophilic granules, with irregular apical microvilli and prominent membrane-bound vacuoles containing matrix.
independent continuant;auditory epithelial cell;a specialized cell involved in auditory sensory perception.
independent continuant;meningothelial cell;a neurecto-epithelial cell found in the arachnoid villi of dura mater. this cell type facilitates flow of cerebrospinal fluid into the blood.
independent continuant;type s enteroendocrine cell;scattered in duodenojejunal mucosa, this enteroendocrine cell secretes secretin and serotonin.
independent continuant;amniotic epithelial stem cell;an epithelial fate stem cell derived form the amnion membrane.
independent continuant;cd7-positive lymphoid progenitor cell;cd7-positive lymphoid progenitor cell is a lymphoid progenitor cell that is cd34-positive, cd7-positive and is cd45ra-negative.
independent continuant;enteroendocrine cell;an endocrine cell that is located in the epithelium of the gastrointestinal tract or in the pancreas.
independent continuant;dapi-3 amacrine cell;an amacrine cell with a medium dendritic field and post-synaptic terminals that stratify at s2, with a second stratification that occurs in s3 and s4.
independent continuant;retinal cell;any cell in the retina, the innermost layer or coating at the back of the eyeball, which is sensitive to light and in which the optic nerve terminates.
independent continuant;dendritic epidermal t cell;a mature gamma-delta t cell located in the epidermis that regulates wound healing.
independent continuant;b220-positive cd38-negative unswitched memory b cell;a b220-positive cd38-negative unswitched memory b cell is a cd38-negative unswitched memory b cell that has the phenotype b220-positive, cd38-negative, igd-positive, cd138-negative, and igg-negative.
independent continuant;transitional myocyte of atrioventricular bundle;a transitional myocyte that is part of the atrioventricular bundle.
independent continuant;bm3 b cell;a germinal center b cell that is rapidly dividing and has the phenotype igd-negative, cd38-positive, and cd77-positive. somatic hypermutation of the immunoglobulin v gene region can occur during proliferation of this cell type.
independent continuant;kidney collecting duct alpha-intercalated cell;a renal alpha-intercalated cell that is part of the collecting duct of the renal tubule.
independent continuant;malignant cell;a neoplastic cell that is capable of entering a surrounding tissue
independent continuant;paneth cell of epithelium proper of small intestine;a paneth cell that is part of the epithelium proper of small intestine.
independent continuant;retinal melanocyte;a melanocyte of the retina. this cell type is distinct from pigmented retinal epithelium.
independent continuant;auditory hair cell;a mechanoreceptor cell of the auditory or vestibular system that is sensitive to auditory stimuli. the accessory sensory structures are arranged so that appropriate stimuli cause movement of the hair-like projections (stereocilia and kinocilia) which relay the information centrally in the nervous system.
independent continuant;professional antigen presenting cell;a cell capable of processing and presenting lipid and protein antigens to t cells in order to initiate an immune response.
independent continuant;endothelial cell of lymphatic vessel;a endothelial cell of a lymphatic vessel. the border of the oak leaf-shaped endothelial cell of initial lymphatics are joined by specialized buttons. the discontinuous feature of buttons distinguishes them from zippers in collecting lymphatics, but both types of junctions are composed of proteins typical of adherens junctions and tight junctions found in the endothelium of blood vessels. buttons seal the sides of flaps of the oak leaf-shaped endothelial cell, leaving open the tips of flaps as routes for fluid entry without disassembly and reformation of intercellular junctions.
independent continuant;basophilic myelocyte;a basophil precursor in the granulocytic series, being a cell intermediate in development between a promyelocyte and a metamyelocyte. in this stage, production of primary granules is complete and basophil-specific granules has started. no nucleolus is present. markers are being integrin alpha-m-positive, fucosyltransferase fut4-positive, cd33-positive, cd24-positive, aminopeptidase n-positive.
independent continuant;peripheral blood stem cell;a hematopoeitic stem cell found in the blood. normally found in very limited numbers in the peripheral circulation (less than 0.1% of all nucleated cells).
independent continuant;lymphatic endothelial cell of subcapsular sinus floor;a lymphatic endothelial cell located in the subcapsular sinus floor of a lymph node. in human, it's characterized by a unique marker expression (tnfrsf9+).
independent continuant;smooth muscle fiber of duodenum;a smooth muscle cell that is part of the duodenum.
independent continuant;epithelial cell of prostate;an epithelial cell of the prostate.
independent continuant;cd24-positive, cd4 single-positive thymocyte;a cd4-positive, cd8-negative thymocyte that is cd24-positive and expresses high levels of the alpha-beta t cell receptor.
independent continuant;sensory neuron;any neuron having a sensory function. an afferent neuron conveying sensory impulses.
independent continuant;seminiferous tubule epithelial cell;a cell of the seminiferous tubule epithelium.
independent continuant;adult endothelial progenitor cell;an adult angioblastic cell released from the bone marrow, or from the kidney in some teleost species, capable of blood circulation and participation in angiogenesis by differentiating into blood vessel endothelial cells.
independent continuant;club cell;epithelial progenitor cell of the lung. club cells are dome-shaped with short microvilli but no cilia. they function to protect the bronchiolar epithelium. club cells also multiply and differentiate into ciliated cells to regenerate the bronchiolar epithelium.
independent continuant;dx5-negative, nk1.1-positive immature natural killer cell, mouse;an immature natural killer cell that is nk1.1-positive and dx-5 negative.
independent continuant;adipose microvascular endothelial cell;any microvascular endothelial cell that is part of a adipose tissue.
independent continuant;b-lymphoblast;a lymphocyte of b lineage that has gotten larger after being stimulated by an antigen.
independent continuant;appendix glandular cell;glandular cell of appendix epithelium. example: goblet cells. enterocytes or absorptive cells. enteroendocrine and m cells.
independent continuant;lymphatic vessel smooth muscle cell;a smooth muscle cell that is part of any lymphatic vessel.
independent continuant;papillary tips cell;a cell that is part of a tip of a renal papilla.
independent continuant;cd8-alpha alpha positive, gamma-delta intraepithelial t cell;a gamma-delta intraepithelial t cell that has the phenotype cd8-alpha alpha-positive.
independent continuant;cardiac pacemaker cell of sinoatrial node;a nodal myocyte that is part of the sinoatrial node.
independent continuant;thalamic excitatory neuron;an excitatory neuron that has its soma located in the thalamic complex.
independent continuant;white fat cell;fat cells with light coloration and few mitochondria. they contain a scant ring of cytoplasm surrounding a single large lipid droplet or vacuole.
independent continuant;type 4 cone bipolar cell (sensu mus);an off-bipolar neuron found in the retina and having connections with cone photoreceptors cells and neurons in the outer half of the inner plexiform layer. the cell has a diffuse axon terminal with varicosities in sublaminae 1 and 2 of the inner plexiform layer.
independent continuant;electrically signaling cell;a cell that initiates an electrical signal and passes that signal to another cell.
independent continuant;neutrophilic myelocyte;a neutrophil precursor in the granulocytic series, being a cell intermediate in development between a promyelocyte and a metamyelocyte. in this stage, production of primary granules is complete and neutrophil-specific granules has started. no nucleolus is present. this cell type is cd13-positive, cd16-negative, integrin alpha-m-positive, cd15-positive, cd33-positive, cd24-positive, c/ebp-a-positive, c/ebpe-positive, pu.1-positive, lactotransferrin-positive, myeloperoxidase-positive and ngal-positive.
independent continuant;fraction d precursor b cell;a pre-b cell that is pre-bcr-negative, and the kappa- and lambda- light immunoglobulin light chain-negative, cd43-low, and is bp-1-positive, cd45r-positive and cd25-positive. this cell type is also described as being aa4-positive, igm-negative, cd19-positive, cd43-low/negative, and hsa-positive.
independent continuant;b cell, cd19-positive;a b cell that is cd19-positive.
independent continuant;g7 retinal ganglion cell;a bistratified retinal ganglion cell that has a dendrite field that terminates in sublaminar layer s2 and a second dendrite field that terminates in sublaminar layer s4.
independent continuant;endothelial cell of pericentral hepatic sinusoid;an endothelial cell found in the centrilobular region hepatic sinusoid, near the central vein. the fenestrae of these cells are smaller but more numerous compared with those of endothelial cells near the periportal region of the hepatic sinusoid.
independent continuant;spinal cord medial motor column neuron;any neuron that is part of a spinal cord medial motor column.
independent continuant;type d cell of stomach;a type d cell found in the stomach.
independent continuant;splenic white pulp macrophage;a splenic macrophage found in the white pulp of the spleen. markers include f4/80-negative, cd68-positive, and macrosialin-positive.
independent continuant;follicle cell of egg chamber;a somatic epithelial cell of the insect egg chamber.
independent continuant;cd4-negative, cd8-negative type i nk t cell secreting interleukin-4;a mature nk t cell that secretes interleukin-4 and enhances th2 immune responses.
independent continuant;esophagus non-keratinized squamous epithelial cell;any cell that is part of the esophageal non-keratinized stratified squamous epithelium. in humans, the esophagus, which requires flexibility to accommodate swallowing of a bolus, is covered with a non-keratinized epithelium.
independent continuant;inverted l6 intratelencephalic projecting glutamatergic neuron of the primary motor cortex (mmus);a l6 intratelencephalic projecting glutamatergic neuron of the primary motor cortex that has inverted pyramidal morphology.
independent continuant;fibroblast;a connective tissue cell which secretes an extracellular matrix rich in collagen and other macromolecules. flattened and irregular in outline with branching processes. appear fusiform or spindle-shaped.
independent continuant;type iib muscle cell;a type ii muscle cell that contains a low content of myoglobin, relatively few mitochondria, relatively few blood capillaries and large amounts of glycogen. type ii b fibres are white, geared to generate atp by anaerobic metabolic processes, not able to supply skeletal muscle fibres continuously with sufficient atp, fatigue easily, split atp at a fast rate and have a fast contraction velocity.
independent continuant;intestinal crypt stem cell of appendix;an intestinal crypt stem cell that is located in the vermiform appendix. these stem cells reside at the bottom of crypts in the appendix and are highly proliferative. they either differentiate into transit amplifying cells or self-renew to form new stem cells.
independent continuant;nk1.1-positive natural killer cell, mouse;a mature nk cell that is nk1.1-positive.
independent continuant;non-classical monocyte;a type of monocyte characterized by low expression of ccr2, low responsiveness to monocyte chemoattractant ccl2/mcp1, low phagocytic activity, and decrease size relative to classical monocytes, but increased co-stimulatory activity. may also play a role in tissue repair.
independent continuant;schwann cell;a glial cell that ensheathes axons of neuron in the peripheral nervous system and are necessary for their maintainance and function.
independent continuant;immature b cell;an immature b cell is a b cell that has the phenotype surface igm-positive and surface igd-negative, and have not undergone class immunoglobulin class switching or peripheral encounter with antigen and activation.
independent continuant;bm1 b cell;a follicular b cell that is igd-positive, cd23-negative, and cd38-negative. this naive cell type is activated in the extrafollicular areas through interaction with interdigitating dendritic cells and antigen-specific cd4-positive t cells.
independent continuant;non-medulla, extratelencephalic-projecting glutamatergic neuron of the primary motor cortex;an extratelencephalic-projecting glutamatergic neuron located in layer 5b of the primary motor cortex that does not project to the medulla. non-my et cells are large, big-tufted cells with the apical dendrite often bifurcating close to the soma, suggesting they are corticospinal cells. non-my et cells have bigger hyperpolarization sag, lower input resistance, and smaller ap width, compared to l5 it neurons.
independent continuant;mesodermal cell;a cell of the middle germ layer of the embryo.
independent continuant;epithelial cell of appendix;an epithelial cell that is part of the appendix.
independent continuant;cd4-positive, alpha-beta t cell;a mature alpha-beta t cell that expresses an alpha-beta t cell receptor and the cd4 coreceptor.
independent continuant;epithelial cell of stratum spinosum of esophageal epithelium;an epithelial cell of stratum spinosum of esophageal epithelium.
independent continuant;type i pneumocyte;a type i pneumocyte is a flattened, branched pneumocyte that covers more than 98% of the alveolar surface. this large cell has thin (50-100 nm) cytoplasmic extensions to form the air-blood barrier essential for normal gas exchange.
independent continuant;hematopoietic oligopotent progenitor cell;a hematopoietic oligopotent progenitor cell that has the ability to differentiate into limited cell types but lacks lineage cell markers and self renewal capabilities.
independent continuant;myeloblast;the most primitive precursor in the granulocytic series, having fine, evenly distributed chromatin, several nucleoli, a high nuclear-to-cytoplasmic ration (5:1-7:1), and a nongranular basophilic cytoplasm. they reside in the bone marrow.
independent continuant;dn2a thymocyte;a dn2 thymocyte that is kit-hi.
independent continuant;tracheal epithelial cell;an epithelial cell found in the trachea.
independent continuant;m cell of gut;an absorptive cell of the gut epithelium that endocytoses microorganisms and intact macromolecules from the gut lumen and transports them to the subepithelial space where they are presented to antigen-presenting cells and lymphocytes.
independent continuant;epithelial cell of anal column;an epithelial cell of the anal column.
independent continuant;hepatic stem cell;a stem cell that can give rise to the cells of the liver. the term usually refers to the self-renewing pool of hepatocyte precursors in the adult liver (differently from 'hepatoblast', often used for fetal precursors of hepatocytes).
independent continuant;conventional dendritic cell;conventional dendritic cell is a dendritic cell that is cd11c-high.
independent continuant;lower motor neuron;the motor neurons of vertebrates that directly innervate skeletal muscles. they receive input from upper motor neurons.
independent continuant;nkp46-positive innate lymphoid cell, human;an innate lymphoid cell in the human with the phenotype nkp46-positive that is a precusor for nk cells and ilc3 cells.
independent continuant;immature innate lymphoid cell;an innate lyphoid cell with an immature phenotype.
independent continuant;ige plasma cell;a long lived plasma cell that secretes ige.
independent continuant;acidophil cell of pars distalis of adenohypophysis;an acidophilic chromophil cell that of the anterior pituitary gland.
independent continuant;tr1 cell;cd4-positive alpha-beta t cell with regulatory function that produces il-10.
independent continuant;noradrenergic cell;a cell capable of producting norepiniphrine. norepiniphrine is a catecholamine with multiple roles including as a hormone and a neurotransmitter. in addition, epiniphrine is synthesized from norepiniphrine by the actions of the phenylethanolamine n-methyltransferase enzyme.
independent continuant;endothelial cell of coronary artery;any endothelial cell of artery that is part of a coronary artery.
independent continuant;pyramidal neuron;pyramidal neurons have a pyramid-shaped soma with a single axon, a large apical dendrite and multiple basal dendrites. the apex and an apical dendrite typically point toward the pial surface and other dendrites and an axon emerging from the base. the axons may have local collaterals but also project outside their region. pyramidal neurons are found in the cerebral cortex, the hippocampus, and the amygdala.
independent continuant;myeloid dendritic cell;a dendritic cell of the myeloid lineage.
independent continuant;female gamete;a mature sexual reproductive cell of the female germline.
independent continuant;mhc-ii-negative non-classical monocyte;gr1-low non-classical monocyte that lacks expression of a mhc-ii complex.
independent continuant;type iii taste bud cell;a taste receptor cell that is characterized by morphologically identifiable synaptic contacts with the gustatory nerve fibers and expression of the synaptic membrane protein-25 (snap-25) and ncam.
independent continuant;tracheobronchial smooth muscle cell;a smooth muscle cell that is part of the tracheobronchial tree.
