independent continuant;rcb1305 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-chick 5-crystallin moab producing. bacteria(+), therefore, must add penicillin+streptomycin.
independent continuant;immortal mouse thyrotroph cell line cell;an immortal thyrotroph cell line cell that derives from mouse.
independent continuant;rcb0075 cell;a immortal rat brain-derived cell line cell that has the characteristics: astroglia cell line
independent continuant;primary cultured fibroblast cell;a primary cultured cell that is derived from fibroblast cell in vivo
independent continuant;hsc0146 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal cottontail rabbit skin-derived cell line cell;an immortal skin-derived cell line cell that derives from cottontail rabbit.
independent continuant;rcb1538 cell;a immortal mouse bone marrow-derived cell line cell that has the characteristics: subclone of 32d cell line. differentiate to mature granulocytes by g-csf.
independent continuant;immortal mouse urinary bladder-derived cell line cell;an immortal urinary bladder-derived cell line cell that derives from mouse.
independent continuant;immortal skeletal muscle-derived myoblast cell line cell;an immortal myoblast cell line cell that derives from skeletal muscle.
independent continuant;hsc0158 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb1181 cell;a immortal human blood cell line cell that has the characteristics: a subclone of rcb1180 tanoue.
independent continuant;rcb2380 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against an antigen of c. elegans embryo. antigen is not determined but that on pharynx basement membrane.
independent continuant;immortal small-eared galago skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from small-eared galago.
independent continuant;immortal rat pancreas-derived cell line cell;an immortal pancreas-derived cell line cell that derives from rat.
independent continuant;hev0109 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. breast cancer patient.
independent continuant;hsc0104 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal human lung-derived cell line cell;an immortal lung-derived cell line cell that derives from human.
independent continuant;immortal femoral artery-derived cell line cell;an immortal cell line cell that derives from femoral artery.
independent continuant;rcb1867 cell;a immortal chicken b cell line cell that has the characteristics: subline of dt40 cell line, lacking sos2 expression.
independent continuant;immortal cattle kidney-derived cell line cell;an immortal kidney-derived cell line cell that derives from cattle.
independent continuant;immortal human testis-derived fibroblast cell line cell;an immortal testis-derived fibroblast cell line cell that derives from human.
independent continuant;hev0244 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02, b*35:01 b*44:02, c*05:01 c*08:01, drb1*04:10 drb1*12:01, dqb1*03:03 dqb1*04:02, dpb1*02:01 dpb1*09:01
independent continuant;immortal dog abdominal cavity-derived fibroblast cell line cell;an immortal abdominal cavity-derived fibroblast cell line cell that derives from dog.
independent continuant;rcb1749 cell;a immortal chicken b cell line cell that has the characteristics: subline of dt40 cell line, lacking dinb expression.
independent continuant;hev0101 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus.
independent continuant;tmd8 cell;human diffuse large b cell lymphoma cell line derived from a 62-year-old male patient
independent continuant;rcb1832 cell;a immortal hamster kidney-derived cell line cell that has the characteristics: sv40 transformed hamster cell line. fibroblast-like cells.
independent continuant;rcb1062 cell;a immortal human stomach-derived cell line cell that has the characteristics: human cell line derived from lymph node metastasis of gastric cancer.
independent continuant;immortal dog thoracic aorta-derived smooth muscle cell line cell;an immortal thoracic aorta-derived smooth muscle cell line cell that derives from dog.
independent continuant;immortal atlantic salmon kidney-derived cell line cell;an immortal kidney-derived cell line cell that derives from atlantic salmon.
independent continuant;rcb2262 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;rcb1374 cell;a immortal monkey kidney-derived cell line cell that has the characteristics: cag-loxp-neopa-loxp-lacz(incomplete) was inserted. control cell line for 2-2 and 2-7 cells.
independent continuant;rcb2530 cell;a immortal human brain-derived cell line cell that has the characteristics: human cell line derived from glioblastoma. tkg0183(deposited from tohoku univ.).
independent continuant;immortal larynx-derived cell line cell;an immortal cell line cell that derives from larynx.
independent continuant;immortal chordate pharynx-derived cell line cell;an immortal cell line cell that derives from chordate pharynx.
independent continuant;rcb1824 cell;a immortal chicken b cell line cell that has the characteristics: trp1 deficient dt40
independent continuant;immortal mucosa of vagina-derived cell line cell;an immortal cell line cell that derives from mucosa of vagina.
independent continuant;immortal slender loris skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from slender loris.
independent continuant;immortal mouse septum of telencephalon-derived cell line cell;an immortal septum of telencephalon-derived cell line cell that derives from mouse.
independent continuant;immortal exocrine cell line cell;a immortal secretory cell line that is derived from exocrine cell
independent continuant;rcb0753 cell;a immortal human uterine cervix-derived cell line cell that has the characteristics: japanese cervix squamous cell carcinoma. once said ta-4 positive.
independent continuant;hev0455 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:01 a*11:01, b*13:01 b*48:01 c*03:04 c*08:03, drb1*12:02 drb1*15:01, dqb1*03:01 , dpb1*02:01
independent continuant;rcb0614 cell;a immortal human skin-derived cell line cell that has the characteristics: atomic bomb survivor without cancer
independent continuant;rcb1560 cell;a immortal human skin-derived cell line cell that has the characteristics: prader-willi syndrome with obesity. del(15) was found in lymphocytes of the patient.
independent continuant;rcb0269 cell;a immortal embryo-derived cell line cell that has the characteristics: primary culture of suncus whole embryo
independent continuant;rcb1495 cell;a immortal human kidney-derived cell line cell that has the characteristics: scarcely found primitive neuroectodermal tumor from a japanese kidney.
independent continuant;immortal rat lung-derived mesothelial cell line cell;an immortal lung-derived mesothelial cell line cell that derives from rat.
independent continuant;immortal arm-derived cell line cell;an immortal cell line cell that derives from arm.
independent continuant;hev0363 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:07 a*24:20, b*46:01 b*55:02, c*01:02 c*07:02, drb1*08:03 , dqb1*06:01, dpb1*02:01 dpb1*05:01
independent continuant;rcb1095 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: producer of momlv-derived retrovirus including mouse il-6 cdna
independent continuant;rcb1668 cell;a immortal human kidney-derived cell line cell that has the characteristics: 293 cell line expressing the caspase-inhibiting crma gene
independent continuant;rcb1116 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: producer of momlv-derived retrovirus including hsv thymidine kinase cdna.
independent continuant;rcb1835 cell;a immortal cornea-derived cell line cell that has the characteristics: fibroblast-like cell line derived from rabbit.
independent continuant;immortal retina-derived cell line cell;an immortal cell line cell that derives from retina.
independent continuant;gmc0005 cell;a immortal human lymphocyte cell line cell that has the characteristics: human b cell line derived from werner syndrome patient and transformed by epstein-barr virus. the same patient as gmc0012.
independent continuant;rcb0881 cell;a immortal human mammary gland-derived cell line cell that has the characteristics: same as ocub-1, ocub-f. chromosome = pseudotetraploid.
independent continuant;immortal walleye fibroblast cell line cell;an immortal fibroblast cell line cell that derives from walleye.
independent continuant;rcb1166 cell;a immortal human bone marrow-derived cell line cell that has the characteristics: human acute myeloid leukemia. the variant subline (rcb1928 kg-1a) cd3-,cd13+,cd14-,cd15+,cd19-,cd33+
independent continuant;rcb1003 cell;a immortal human stomach-derived cell line cell that has the characteristics: potentially differentiatable to both direction of adenomatous and squamous epithelial cells.
independent continuant;rcb0739 cell;a immortal hybrid cell line cell that has the characteristics: rat thymoma cell line fused to mouse cells during nude-mouse transplantation. mouse chr. 5, 15, 17.
independent continuant;rcb0654 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: moab igg1 to sea urchin sperm dynein ic3.
independent continuant;immortal mouth-derived cell line cell;an immortal cell line cell that derives from mouth.
independent continuant;rcb0437 cell;a immortal human umbilical cord-derived fibroblast cell line cell that has the characteristics: normal umbilical cord fibroblast, male
independent continuant;rcb0481 cell;a immortal somatic nervous system-derived cell line cell that has the characteristics: n-myc gene amplification
independent continuant;immortal swordtail platyfish embryo-derived cell line cell;an immortal embryo-derived cell line cell that derives from swordtail platyfish.
independent continuant;immortal celebes crested macaque arm-derived fibroblast cell line cell;an immortal arm-derived fibroblast cell line cell that derives from celebes crested macaque.
independent continuant;immortal human endocervix-derived cell line cell;an immortal endocervix-derived cell line cell that derives from human.
independent continuant;rcb1864 cell;a immortal chicken b cell line cell that has the characteristics: subline of dt40 cell line, lacking rasgrp3 expression.
independent continuant;rcb2801 cell;a immortal rat cell line cell that has the characteristics: a subline of pc-12 expressing synaptotagmin-1, a control cell line for pc12-f7.
independent continuant;rcb0002 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-reca protein mab (igg2b)
independent continuant;rcb1799 cell;a immortal rat kidney-derived cell line cell that has the characteristics: rat (wistar) cell line derived from renal (kidney) tumor.
independent continuant;rcb2126 cell;a immortal human ovary-derived fibroblast cell line cell that has the characteristics: silkworm (bombyx mori) cell line derived from ovary. useful for the identification and analysis of homologous recombination-related genes in the silkworm.
independent continuant;rcb0557 cell;a immortal mouse skin-derived cell line cell that has the characteristics: melanin pigment producing mouse melanoma
independent continuant;immortal mouse muscle cell line cell;an immortal muscle cell line cell that derives from mouse.
independent continuant;immortal pig mucosa-derived cell line cell;an immortal mucosa-derived cell line cell that derives from pig.
independent continuant;immortal spherical lensed eye-derived cell line cell;an immortal cell line cell that derives from spherical lensed eye.
independent continuant;immortal human tunica albuginea of testis-derived fibroblast cell line cell;an immortal tunica albuginea of testis-derived fibroblast cell line cell that derives from human.
independent continuant;cell line cell;a cultured cell that is part of a cell line - a stable and homogeneous population of cells with a common biological origin and propagation history in culture 
independent continuant;rcb1544 cell;a immortal human uterus-derived cell line cell that has the characteristics: uterine adenosquamous carcinoma. said cea and ca125 producing. cell growth is slow.
independent continuant;immortal vervet monkey cell line cell;an immortal cell line cell that derives from vervet monkey.
independent continuant;rcb0115 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-reca protein mab (igg1)
independent continuant;immortal mouse eye structure-derived epithelial cell line cell;an immortal eye structure-derived epithelial cell line cell that derives from mouse.
independent continuant;hev0384 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:01 a*26:01, b*40:02 b*51:02, c*03:04 c*08:01, drb1*09:01 , dqb1*03:03, dpb1*02:01 dpb1*03:01
independent continuant;hev0300 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:06 a*24:02, b*15:27 b*35:01, c*03:03 c*04:01, drb1*04:03 drb1*12:01, dqb1*03:01 dqb1*03:02, dpb1*02:01 dpb1*05:01
independent continuant;rcb0420 cell;a immortal hamster kidney-derived cell line cell that has the characteristics: culturable in suspension, cf. ecacc, bhk-21c13-3p
independent continuant;immortal human hypodermis-derived cell line cell;an immortal hypodermis-derived cell line cell that derives from human.
independent continuant;immortal human gingiva-derived cell line cell;an immortal gingiva-derived cell line cell that derives from human.
independent continuant;immortal human achilles tendon-derived fibroblast cell line cell;an immortal achilles tendon-derived fibroblast cell line cell that derives from human.
independent continuant;rcb0247 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: clone 8, contact-inhibited semi-normal
independent continuant;hev0011 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*02:06, b*39:01 b*40:02, c*03:04 c*07:02, drb1*08:02 drb1*14:06, dqb1*03:01 dqb1*03:02, dpb1*02:01 dpb1*05:01
independent continuant;immortal sheep thyroid gland-derived cell line cell;an immortal thyroid gland-derived cell line cell that derives from sheep.
independent continuant;hsc0022 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;hakpc-p cell;human amniotic-fluid kidney progenitor cells-podocyte
independent continuant;rcb0868 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-human-myeloperoxidase moab producing.
independent continuant;immortal mouse fibroblast cell line cell;an immortal fibroblast cell line cell that derives from mouse.
independent continuant;rcb0208 cell;a immortal connective tissue cell line cell that has the characteristics: thymidine kinase defective l cell
independent continuant;immortal red-bellied titi skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from red-bellied titi.
independent continuant;immortal cat female gonad-derived cell line cell;an immortal female gonad-derived cell line cell that derives from cat.
independent continuant;immortal compact bone-derived cell line cell;an immortal cell line cell that derives from compact bone.
independent continuant;hsc0007 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb1525 cell;a immortal human uterine cervix-derived cell line cell that has the characteristics: rcb0191 hela.s3, that has been cultured in mem(susp.). this line is cultured in mem.
independent continuant;rcb1697 cell;a immortal chinese hamster animal ovary-derived fibroblast cell line cell that has the characteristics: spb-1 derivative complemented the serine-palmitoyl transferase deficiency.
independent continuant;hsc0144 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal human tonsil-derived cell line cell;an immortal tonsil-derived cell line cell that derives from human.
independent continuant;rcb2257 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;hsc0141 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;hsc0106 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;u-937 cell;a immortal human monocyte cell line cell that was derived from the histiocytic lymphoma of a 37-year-old male patient
independent continuant;rcb2145 cell;a immortal human prostate gland-derived cell line cell that has the characteristics: human cell line derived from bone metastasis of prostatic cancer. tkg0600(deposited from tohoku univ.).
independent continuant;immortal midas tamarin hip-derived fibroblast cell line cell;an immortal hip-derived fibroblast cell line cell that derives from midas tamarin.
independent continuant;rcb1510 cell;a immortal chicken b cell line cell that has the characteristics: blnk deficient dt40 cells
independent continuant;gmc0001 cell;a immortal human lymphocyte cell line cell that has the characteristics: human b cell line derived from werner syndrome patient and transformed by epstein-barr virus. the same patient as gmc0002.
independent continuant;immortal human gum-derived fibroblast cell line cell;an immortal gum-derived fibroblast cell line cell that derives from human.
independent continuant;rcb0224 cell;a immortal mouse bone marrow-derived cell line cell that has the characteristics: bone marrow stroma cell-derived
independent continuant;hev0082 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02 a*33:03, b*44:03 b*52:01, c*12:02 c*14:03, drb1*13:02 drb1*15:01, dqb1*06:02 dqb1*06:04, dpb1*02:01 dpb1*05:01
independent continuant;immortal mouse mixed endoderm/mesoderm-derived structure-derived cell line cell;an immortal mixed endoderm/mesoderm-derived structure-derived cell line cell that derives from mouse.
independent continuant;rcb2049 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing a monoclonal antibody against f1-linked neutral oligosaccharides of glycoproteins.
independent continuant;rcb0755 cell;a immortal human ovary-derived fibroblast cell line cell that has the characteristics: mucinous cystadenocarcinoma. said ca125,ca19-9 (+). cell growth is slow.
independent continuant;rcb0784 cell;a immortal human skin-derived cell line cell that has the characteristics: skin fibroblasts from a familial colon polyposis patient at hiroshima.
independent continuant;immortal pig eye structure-derived epithelial cell line cell;an immortal eye structure-derived epithelial cell line cell that derives from pig.
independent continuant;immortal human submandibular gland-derived cell line cell;an immortal submandibular gland-derived cell line cell that derives from human.
independent continuant;rcb2268 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;rcb1292 cell;a immortal human liver-derived cell line cell that has the characteristics: human liver cholangiocarcinoma. said cea and ca19-9 producing.
independent continuant;immortal ovis aorta-derived cell line cell;an immortal aorta-derived cell line cell that derives from ovis.
independent continuant;rcb1367 cell;a immortal human liver-derived cell line cell that has the characteristics: hepatoblastoma. said albumin and alpha-fetoprotein producing.
independent continuant;rcb2029 cell;a immortal mouse skin-derived cell line cell that has the characteristics: mouse fibroblast-like cell line derived from skin. balb/c strain. induced by ultra-violet irradiation.
independent continuant;immortal mammary gland-derived keratinocyte cell line cell;an immortal keratinocyte cell line cell that derives from mammary gland.
independent continuant;rcb2101 cell;a immortal human esophagus-derived cell line cell that has the characteristics: human cell line derived from esophageal cancer. moderately differentiated squamous cell carcinoma. tkg0265(deposited from tohoku univ.).
independent continuant;rcb2648 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: a subline of the nih/3t3 cell line. transformed lymphoblast-like cells. swiss strain.tkg0300(deposited from tohoku univ.). tkg0300(deposited from tohoku univ.). cell growth is slow.
independent continuant;rcb1561 cell;a immortal human skin-derived cell line cell that has the characteristics: severe insulin-resistance by uncleaved insulin proreceptor. g->t mutation in interconnecting region.
independent continuant;hsc0157 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;hsc0029 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb2799 cell;a immortal mouse cell line cell that has the characteristics: mouse cell line derived from lymphoma. a/sn strain. tkg0387 (deposited from tohoku univ.).
independent continuant;rcb0272 cell;a immortal monkey kidney-derived cell line cell that has the characteristics: culturable in proein-free mem supplemented with biotin.
independent continuant;cho-derived cell line cell;a cell line cell derived from cho cell.
independent continuant;immortal rat nasal vestibule-derived cell line cell;an immortal nasal vestibule-derived cell line cell that derives from rat.
independent continuant;rcb1875 cell;a immortal human lymphocyte cell line cell that has the characteristics: lymphoblastoid cell line established by ebv infection from xp patient, variant type. tkg0309 (deposited from tohoku univ.).
independent continuant;immortal conjunctiva structure-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from conjunctiva structure.
independent continuant;rcb2280 cell;a immortal cornea-derived cell line cell that has the characteristics: sv40-adeno vector transformed cornea cells. 64kd keratin producing. choleratoxin-free medium.
independent continuant;immortal esophagus-derived cell line cell;an immortal cell line cell that derives from esophagus.
independent continuant;immortal brain-derived cell line cell;an immortal cell line cell that derives from brain.
independent continuant;immortal cat brain-derived cell line cell;an immortal brain-derived cell line cell that derives from cat.
independent continuant;pathhunter cho-k1 drd3 beta-arrestin cell;a pathhunter beta-arrestin gpcr cell line (discoverx), engineered to co-express the prolink (pk) tagged gpcr (human drd3) and the enzyme acceptor (ea) tagged beta-arrestin. activation of drd3-pk induces beta-arrestin-ea recruitment, forcing complementation of the two beta-galactosidase enzyme fragments (ea and pk). the resulting functional enzyme hydrolyzes substrate to generate a chemiluminescent signal.
independent continuant;immortal human esophagus-derived cell line cell;an immortal esophagus-derived cell line cell that derives from human.
independent continuant;immortal umbilicus-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from umbilicus.
independent continuant;rcb0137 cell;a immortal mouse cell line cell that has the characteristics: resistant to 6tg, isolated from m10
independent continuant;rcb2159 cell;a immortal human bone marrow-derived cell line cell that has the characteristics: human mesenchymal cell line derived from bone marrow. immortalized by hpv e6, e7, and htert. rcb2152- rcb2163 are derived from the same bone marrow.
independent continuant;rcb0676 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing monoclonal antibody against differentiated pc-12 cell surface molecules.
independent continuant;immortal human pronephros-derived fibroblast cell line cell;an immortal pronephros-derived fibroblast cell line cell that derives from human.
independent continuant;rcb1806 cell;a immortal rat kidney-derived cell line cell that has the characteristics: rat cells derived from kidney carcinoma. after passage 2. wister rat.
independent continuant;rcb2125 cell;a immortal human ovary-derived fibroblast cell line cell that has the characteristics: silkworm (bombyx mori) cell line derived from ovary. useful for the identification and analysis of homologous recombination-related genes in the silkworm.
independent continuant;hev0039 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02 a*26:03, b*15:01 b*51:01, c*03:03 c*14:02, drb1*11:01 drb1*15:02, dqb1*03:01 dqb1*06:01, dpb1*09:01 dpb1*13:01
independent continuant;immortal achilles tendon-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from achilles tendon.
independent continuant;rcb1691 cell;a immortal dendritic cell line cell that has the characteristics: folicular dendritic cells derived from pituitary gland of temperature-sensitive t antigen transgenic mouse.
independent continuant;immortal human stomach-derived cell line cell;an immortal stomach-derived cell line cell that derives from human.
independent continuant;rcb1936 cell;a immortal human blood cell line cell that has the characteristics: human t leukemic cell line (cd4+). cr2 receptor (+). tkg0229(deposited from tohoku univ.).
independent continuant;immortal mouse neuron cell line cell;an immortal neuron cell line cell that derives from mouse.
independent continuant;immortal human rectum-derived cell line cell;an immortal rectum-derived cell line cell that derives from human.
independent continuant;immortal conjunctiva-derived cell line cell;an immortal cell line cell that derives from conjunctiva.
independent continuant;rcb0136 cell;a immortal mouse cell line cell that has the characteristics: highly sensitive to x-ray irradiation
independent continuant;immortal sublingual artery-derived cell line cell;an immortal cell line cell that derives from sublingual artery.
independent continuant;rcb0520 cell;a immortal human blood cell line cell that has the characteristics: aprt(-) eb transformed b cell line
independent continuant;rcb1963 cell;a immortal human kidney-derived cell line cell that has the characteristics: human renal cell carcinoma cell line. tkg0447(deposited from tohoku univ.).
independent continuant;immortal white-faced saki skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from white-faced saki.
independent continuant;rcb1861 cell;a immortal cell line cell that has the characteristics: lung fibroblastic cell line derived from tupaia belangeri. tupaia cell lines require import and export permits according to the convention on international trade in endangered species (cites).
independent continuant;rcb2079 cell;a immortal human umbilical cord-derived fibroblast cell line cell that has the characteristics: human mesenchymal cell line derived from umbilical cord blood. immortalized by htert.
independent continuant;immortal rat thoracic aorta-derived fibroblast cell line cell;an immortal thoracic aorta-derived fibroblast cell line cell that derives from rat.
independent continuant;hsc0033 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;rcb1268 cell;a immortal hamster kidney-derived cell line cell that has the characteristics: temperature-sensitive mutant of bhk-21. complemented with human x-linked ccg1 gene.
independent continuant;rcb2108 cell;a immortal somatic nervous system-derived cell line cell that has the characteristics: human cell line derived from neuroblastoma. tkg0448(deposited from tohoku univ.).
independent continuant;immortal yolk sac-derived cell line cell;an immortal cell line cell that derives from yolk sac.
independent continuant;immortal uterus-derived fibroblast cell line cell;an immortal fibroblast cell line cell that derives from uterus.
independent continuant;hev0370 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*24:02 a*26:02, b*40:01 b*40:06, c*03:04 c*08:01, drb1*04:05 drb1*09:01, dqb1*03:03 dqb1*04:01, dpb1*04:01 dpb1*05:01
independent continuant;immortal endocervix-derived cell line cell;an immortal cell line cell that derives from endocervix.
independent continuant;rcb0405 cell;a immortal cabbage moth larva-derived cell line cell that has the characteristics: susceptible to insect viruses.
independent continuant;rcb2782 cell;a immortal human blood cell line cell that has the characteristics: rat cell line derived from basophilic leukemia cells. tkg0321 (deposited from tohoku univ.).
independent continuant;rcb2339 cell;a immortal chinese hamster cell line cell that has the characteristics: a subline of the v79 cell line. x-ray-sensitive mutant. xrcc5(ku80) gene deficient.
independent continuant;rcb1839 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing a monoclonal antibody against medaka vitellogenin.
independent continuant;rcb1591 cell;a immortal human eye-derived cell line cell that has the characteristics: alpha, beta-crystaline expressing human lense epithelial cell line. plasmid dna: prsv-b-t ag.
independent continuant;immortal endothelial cell line cell;a immortal lining cell line cell that is derived from endothelial cell
independent continuant;rcb0393 cell;a immortal human skin-derived cell line cell that has the characteristics: citrullinemia
independent continuant;immortal bornean orangutan peripheral vein-derived b cell line cell;an immortal peripheral vein-derived b cell line cell that derives from bornean orangutan.
independent continuant;rcb0991 cell;a immortal human skin-derived cell line cell that has the characteristics: human melanoma producing melanin up to 50 pdl. backup of eca88030401.
independent continuant;rcb1916 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: hybridoma producing a monoclonal antibody against broad bean wilt virus 2 22-kda coat protein.
independent continuant;hgvec.sv1a4 cell;human glomerular visceral epithelial cells.sv40 transformed 1 clone a4
independent continuant;rcb1564 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: subline of crip that produce virus to express lacz possessing nuclear localization signal.
independent continuant;hsc0136 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. this b cell lines derived from mongoloid minority groups in south america.
independent continuant;immortal rat ammon's horn-derived cell line cell;an immortal ammon's horn-derived cell line cell that derives from rat.
independent continuant;rcb1303 cell;a mouse x mouse hybridoma cell line cell that has the characteristics: anti-chick a-crystallin moab producing. bacteria(+), therefore, must add penicillin+streptomycin.
independent continuant;rcb2302 cell;a immortal rat mammary gland-derived cell line cell that has the characteristics: rat cell line derived from mammary gland carcinoma which is induced by dmba in the transgenic rat expressing human prototype c-ha-ras gene.
independent continuant;rcb1942 cell;a immortal human liver-derived cell line cell that has the characteristics: human cell line derived from hepatoma. tkg0206 (deposited from tohoku univ.).
independent continuant;immortal white-handed gibbon skin-derived fibroblast cell line cell;an immortal skin-derived fibroblast cell line cell that derives from white-handed gibbon.
independent continuant;immortal human pericardium-derived fibroblast cell line cell;an immortal pericardium-derived fibroblast cell line cell that derives from human.
independent continuant;immortal bone element-derived cell line cell;an immortal cell line cell that derives from bone element.
independent continuant;immortal mouse pair of lungs-derived cell line cell;an immortal pair of lungs-derived cell line cell that derives from mouse.
independent continuant;immortal human bipolar neuron cell line cell;an immortal bipolar neuron cell line cell that derives from human.
independent continuant;rcb1706 cell;a immortal human rectum-derived cell line cell that has the characteristics: human cell line derived from rectal cancer. cell growth is slow.
independent continuant;mouse dba/2 inbred strain;mgi:2159768
independent continuant;rcb0787 cell;a immortal human skin-derived cell line cell that has the characteristics: skin fibroblasts from a familial colon polyposis patient at hiroshima.
independent continuant;rcb1993 cell;a immortal mouse skin-derived cell line cell that has the characteristics: mouse fibroblast cell line. transformed by ultraviolet. highly immunogenic.
independent continuant;rcb2162 cell;a immortal human bone marrow-derived cell line cell that has the characteristics: human mesenchymal cell line derived from bone marrow. immortalized by bmi-1, hpv e6, and htert. rcb2152- rcb2163 are derived from the same bone marrow.
independent continuant;rcb0407 cell;a immortal human skin-derived cell line cell that has the characteristics: werner's syndrome
independent continuant;rcb2149 cell;a immortal mouse embryo-derived cell line cell that has the characteristics: subline of kop cell line, expressing flag-tagged p38 map kinase. zeocin-resistant.
independent continuant;hev0356 cell;a immortal human b cell line cell that has the characteristics: human b lymphocytes transformed by epstein-barr virus. hla a*11:01 a*24:02, b*13:01 b*48:01, c*03:04 c*08:01, drb1*09:01 drb1*12:02, dqb1*03:01 dqb1*03:03, dpb1*02:01 dpb1*04:02
independent continuant;immortal lymphoid follicle-derived cell line cell;an immortal cell line cell that derives from lymphoid follicle.
independent continuant;rcb1610 cell;a hybridoma cell line cell that has the characteristics: mouse t cell hybridoma (do-11.10) expressing double myc-tagged hs1bp3 (hs1 sh3 domain binding protein)-c2.
independent continuant;rcb1169 cell;a immortal human duodenum-derived cell line cell that has the characteristics: papillotubular adenocarcinoma of the vater's papilla. cell growth is slow.
independent continuant;rcb2271 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
independent continuant;rcb0451 cell;a immortal rat liver-derived cell line cell that has the characteristics: ej-ras oncogene transformed arlj301-3
independent continuant;rcb2265 cell;a immortal human embryo-derived fibroblast cell line cell that has the characteristics: human fibroblast-like cells derived from embryo. not immortalized.
