process;lp.07 seven leaves visible stage;the stage at which leaves at seven nodes, other than the cotyledonary node, are visible above ground.
process;c callose wall formation in pollen mother cells stage;stage during which diploid pollen mother cells become separated from each other and from tapetum by a callose wall.
process;petal primordium visible stage;stage of corolla development that begins when the petal or petal-stamen primordia arise.
process;lp.02 two leaves visible stage;the stage at which leaves at two nodes, other than the cotyledonary node, are visible above ground.
process;radicle emergence stage;a root development stage (po:0007520) during which a radicle (po:0020031) emerges from the seed coat (po:0009088).
process;floral organ differentiation stage;a floral organ formation stage (po:0025585) which begins with the differentiation of floral organs (po:0025395) from the floral organ primordium (po:0025477) and ends with the beginning of the flowering stage (po:0007616).
process;seed germination stage;a sporophyte vegetative stage (po:0007134) which begins with the onset of a seed imbibition stage (po:0007022) and ends with a radicle emergence stage (po: 0007015), or a coleorhiza emergence stage (po:0025475), as a result of the growth by the plant embryo (po:0004537) in a seed (po:0009010).
process;1 main shoot growth stage;the stage at which vegetative structures are being produced by sam.
process;il.03 full inflorescence length reached stage;an inflorescence detectable phase during which an inflorescence has reached at its full length.
process;fl.00 first flower(s) open stage;the stage at which the first flower(s) open.
process;whole plant fruit development stage;a sporophyte reproductive stage that begins when a fruit (po:0009001) on a whole plant (po:0000003) that is not currently participating in a whole plant fruit development stage begins a fruit initiation stage (po:0025503), and ends with the earliest of the following: (1) the whole plant begins a sporophyte senescent stage (po:0007017), (2) the whole plant begins a sporophyte dormant stage (po:0007132), or (3) all fruits on the whole plant are finished ripening.
process;a archesporial cells visible stage;an initial stage during which archesporial cells arise in four corners of l2 layer. change in shape of primordia to more oval.
process;calyx development stage;a collective phyllome structure development stage (po:0025578) that has as a primary participant a calyx (po:0009060).
process;l mature pollen stage;stage of microgametophyte development during which the pollen reaches mature stage and desiccates.
process;protonema whole plant development stage;a gametophyte development stage during which a gametophyte undergoes filamentous growth and that succeeds spore germination and precedes a thalloid development stage (planar growth) or gametophore development stage.
process;late whole plant fruit ripening stage;the late stage of fruit ripening.
process;4 root elongation stage;the stage at which a root is elongating.
process;chalazal and micropylar domain establishment stage;the initial stage of endosperm development during which the chalazal and micropilar domains are established.
process;vascular leaf post-expansion stage;a vascular leaf development stage (po:0025570) that begins when the vascular leaf (po:0009025) is fully expanded and ends with the onset of the vascular leaf senescence stage (po:0001054).
process;seed imbibition stage;a seed germination stage (po:0007057) during which there is absorption of water by the seed (po:0009010).
process;secondary xylem development stage;a xylem development stage (po:0025425) that has as primary participant a portion of secondary xylem (po:0005848) tissue during the interval between the beginning of a cell division stage of secondary xylem (po:0025463) and the death of the last living cell in the secondary xylem.
process;fully expanded lemma stage;stage of lemma development when lemma is fully expanded.
process;fruit size up to 10% stage;a fruit formation stage (po:0025501) that begins when the plant cells (po:0009002) in a fruit (po:0009001) begin to divide or expand, and ends when the fruit has reached 10% of its final size.
process;shoot system development stage;a collective plant organ structure development stage (po:0025338) that begins with the onset of the plant organ development stage (po:0025339) and ends with either gametophyte senescent stage (po:0025343) or sporophyte senescent stage (po:0007017) or death.
process;3 branch formation stage;the stage trichome develops branches.
process;g anther dehiscence stage;stage during which the dehiscence of anthers occurs. anther breaks along stomium and pollen is released.
process;palea differentiation and expansion stage;stage of palea development defined by differentiation and expansion of palea.
process;plant organ development stage;a multi-tissue plant structure development stage (po:0025571) that has as primary participant a plant organ (po:0009008) .
process;lp.09 nine leaves visible stage;the stage at which leaves at nine nodes, other than the cotyledonary node, are visible above ground.
process;whole plant fruit ripening complete stage;the stage at which fruit ripening is complete.
process;epicotyl emergence stage;a seedling development stage (po:0007131) during which the epicotyl (po:0020035) emerges from the seed coat (po:0009088).
process;floral organ primordium development stage;a floral organ formation stage (po:0025585) which begins with the appearance of the floral organ primordium (po:0025477) and ends with the beginning of the floral organ differentiation stage (po:0007600).
process;vascular leaf differentiation stage;a vascular leaf development stage (po:0025570) that begins with the formation of procambium (po:0025275) and protoderm (po:0006210) and ends with the formation and differentiation of the leaf epidermis (po:0006016) and leaf vascular system (po:0000036) and all the specialized cells of the vascular leaf.
process;booting stage;an inflorescence detectable phase characterized by a swelling of the flag leaf sheath, caused by an increase in the size of the inflorescence as it grows up the leaf sheath.
process;root cortex differentiation stage;the stage at which the root cortex becomes evident.
process;inflorescence development stage;a reproductive shoot system development stage (po:0025530) that has as primary participant a inflorescence (po:0009049).
process;gametophore vegetative whole plant development stage;a gametophyte vegetative whole plant development stage during which a gametophore is being produced but no gametangia are being produced.
process;se.00 stem elongation begins stage;the stage at which the internodes begin to elongate.
process;seed trichome maturation stage;a seed trichome development stage which encompasses the process of seed trichome maturation.
process;2.05 main shoot and axillary shoots visible at five nodes stage;the stage at which main shoot and axillary shoots at five nodes are visible.
process;plant spore stage;a gametophyte development stage (po:0028003) that occurs during the interval between meiosis and the germination of a spore.
process;se.04 four nodes or internodes visible stage;the stage at which four nodes or four internodes are visible.
process;d megaspore degeneration stage;the stage of megagametophyte development when non-functional megaspores degenerate.
process;vascular tissue development stage;a plant tissue development stage (po:0025423) that has as primary participant a portion of vascular tissue (po:0009015).
process;a megaspore mother cell enlarges stage;the stage of megagametophyte development when the megaspore mother cell enlarges.
process;gametophore reproductive whole plant development stage;a gametophyte reproductive stage (po:0025341) in which a gametophore (po:0030018) and gametangium is being produced.
process;se.15 fifteen nodes or internodes visible stage;the stage at which fifteen nodes or fifteen internodes are visible.
process;lp.06 six leaves visible stage;the stage at which leaves at six nodes, other than the cotyledonary node, are visible above ground.
process;whole plant fruit formation stage 70% to final size;a whole plant fruit formation stage (po:0007042) that spans the interval when the average size of fruits (po:0009001) on a whole plant (po:0000003) has reached 70% of its final size to its final size.
process;h late unicellular microspore stage;stage of microgametophyte development during which a large vacuole is formed in each microspore causing a rapid increase in size and a displacement of the nucleus to one side.
process;2.03 main shoot and axillary shoots visible at three nodes stage;the stage at which main shoot and axillary shoots at three nodes are visible.
process;secondary xylem parenchyma cell death stage of secondary xylem;a cell death stage of secondary xylem (po:0025466) that occurs during the interval between the last cell death of a tracheary element (po:0000290) or non-septate xylem fiber cell (po:0000274) and the last cell death in a portion of secondary xylem (po:0005848).
process;inflorescence emergence stage;an inflorescence detectable phase during which an inflorescence emerges from sheathing leaves or bracts.
process;cotyledon emergence stage;a seedling development stage (po:0007131) during which the cotyledon (po:0020030) emerges from the seed coat (po:0009088).
process;se.13 thirteen nodes or internodes visible stage;the stage at which thirteen nodes or thirteen internodes are visible.
process;gynoecium differentiation and expansion stage;stage of gynoecium development defined by differentiation and expansion of carpels.
process;mid whole plant fruit ripening stage;the stage when fruit ripening is midway.
process;sporophyte senescent stage;a sporophyte development stage (po:0028002) during which a sporophyte participates in multicellular organism senescence.
process;whole plant inflorescence detectable stage;a reproductive growth stage during which an inflorescence is detectable.
process;gametophyte reproductive stage;a gametophyte development stage (po:0028003) that occurs during the interval between the initiation of either a multicellular plant gametangium (po:0025124) or a unicellular plant gametangium (po:0025521) and the onset of senescence.
process;mature plant embryo stage;a plant embryo development stage (po:0007631) during the interval between when a plant embryo (po:0009009) has stopped developmental growth involved in morphogenesis (go:0060560) and one of the following: the beginning of the seed germination stage (po:0007057) in seed plants, formation of the first vascular leaf (po:0009025) in pteridophytes, the beginning of development of a sporangium (po:0025094) in bryophytes, or the beginning of the formation of a plant organ (po:0009008) such as a root (po:0009005), shoot axis (po:0025029), or vascular leaf (po:0009025) in a cultured plant embryo (po:0000010).
process;vascular leaf anlagen formation stage;a vascular leaf initiation stage (po:0007040) during which the vascular leaf founder cells (po:0025592) of the shoot apical meristem (po:0020148) form a vascular leaf anlagen (po:0025431).
process;lp.13 thirteen leaves visible stage;the stage at which leaves at thirteen nodes, other than the cotyledonary node, are visible above ground.
process;se.06 six nodes or internodes visible stage;the stage at which six nodes or six internodes are visible.
process;microgametophyte development stage;a gametophyte development stage (po:0028003) during which a microgametophyte (po:0025280) develops.
process;ovule development stage;stages of development of the ovule defined by characteristic morphological, structural, histological or other visible features.
process;dry seed stage;a seed development stage (po:0001170) during which the mature seed reaches a low moisture content.
process;j bicellular pollen stage;stage of microgametophyte development during which the small generative cell moves inward, becoming completely surrounded by the cytoplasm of the vegetative cell.
process;floral organ formation stage;a flower development stage (po:0007615) that occurs in an individual flower (po:000904) during the interval between the onset of a floral organ meristem development stage (po:0007601) and the onset of a flowering stage (po:0007616).
process;e anther wall tapetum degeneration initiated stage;an anther development stage (po:0001004) during which degeneration of the anther wall tapetum (po:0009071) is initiated, as the deposition on the surface of the microspore (po:0020048) primexine proceeds.
process;bo.01 early boot stage;the flag leaf sheath has started to extend.
process;lp.04 four leaves visible stage;the stage at which leaves at four nodes, other than the cotyledonary node, are visible above ground.
process;sepals enclosing meristem stage;stage of calyx development that begins when the developing sepals enclose the floral meristem.
process;hypocotyl emergence stage;a seedling development stage (po:0007131) during which the hypocotyl (po:0020100) emerges from the seed coat (po:0009088).
process;fruit initiation stage;a fruit formation stage (po:0025501) that begins with the formation of a plant zygote (po:0000423) that is contained in the fruit (po:0009001) being studied and ends when the plant cells (po:0009002) in the fruit begin to divide or expand.
process;stigma cell differentiation stage;epidermal cells at the top of developing style differentiate stigma.
process;plant embryo cotyledonary stage;a plant embryo development stage (po:0007631) that occurs during the interval between the beginning of rapid elongation of the plant embryo axis (po:0019018) and plant embryo cotyledons (po:0025470), and the onset of a plant embryo true leaf formation stage (po:0001095), when present, or a mature plant embryo stage (po:0001081).
process;sporophyte dormant stage;a sporophyte development stage during which a sporophyte participates in a dormancy process.
process;seed development stage;a multi-tissue plant structure development stage (po:0025571) that has as primary participant a seed (po:0009010).
process;whole plant fruit formation stage 50 to 70%;a whole plant fruit formation stage (po:0007042) that spans the interval when the average size of fruits (po:0009001) on a whole plant (po:0000003) has reached 50% to 70% of its final size.
process;fl.04 end of flowering stage;the stage at which flowering is complete.
process;f four nucleate megagametophyte stage;the stage of megagametophyte development when there are four nuclei.
process;root emergence stage;the stage at which the fully formed root emerges.
process;vascular leaf expansion stage;a vascular leaf development stage (po:0025570) during which vascular leaf size increases primarily through cell expansion.
process;root cap formation stage;the stage at which the root cap becomes evident.
process;palea primordia visible stage;stage of palea development that begins when the palea primordia arise.
process;seed trichome initiation stage;a seed trichome development stage which occurs during the interval between the onset of seed trichome initiation and the onset of seed trichome elongation.
process;root vascular cylinder differentiation stage;the stage at which the root vascular cylinder becomes evident.
process;plant tissue development stage;a plant structure development stage (po:0009012) that has as primary participant a portion of plant tissue (po:0009007).
process;life of whole plant stage;a maximal whole plant development stage.
process;seed dormant stage;a seed development stage (po:0001170) during which a seed (po:0009010) participates in a seed dormancy process (go:0010162).
process;se.14 fourteen nodes or internodes visible stage;the stage at which fourteen nodes or fourteen internodes are visible.
process;androecium development stage;a collective phyllome structure development stage (po:0025578) that has as a primary participant an androecium (po:0009061).
process;il.01 1/4 inflorescence length reached stage;an inflorescence detectable phase during which an inflorescence has reached at least one quarter of its full length, but has not yet reached one half of its full length.
process;c four anther lobes formed stage;stage during which the four-lobed anther pattern with two developing stomium regions (notch) are formed.
process;k second mitotic division stage;a pollen development stage (po:0001007) during which the generative cell (po:0020097) undergoes mitotic division to form two male gametes, the pollen sperm cells (po:0025121).
process;lp.15 fifteen leaves visible stage;the stage at which leaves at fifteen nodes, other than the cotyledonary node, are visible above ground.
process;phyllome development stage;a plant organ development stage (po:0025339) that has a primary participant a phyllome (po:0025023).
process;vascular leaf initiation stage;a vascular leaf development stage (po:0025570) which begins with the onset of the vascular leaf anlagen formation stage (po:0001003) and ends with the termination of the vascular leaf primordium polarity determination stage (po:0001052).
process;mid rosette growth stage;rosette has reached approximately 50% of its final diameter.
process;lp.14 fourteen leaves visible stage;the stage at which leaves at fourteen nodes, other than the cotyledonary node, are visible above ground.
process;fl.03 3/4 of flowers open stage;the stage at which 3/4 of flowers open.
process;2.04 main shoot and axillary shoots visible at four nodes stage;the stage at which main shoot and axillary shoots at four nodes are visible.
process;megagametophyte development stage;a gametophyte development stage (po:0028003) during which the megagametophyte (po:0025279) develops.
process;sepal differentiation and expansion stage;stage of calyx development defined by differentiation and expansion of sepal.
process;c tetrad of megaspores stage;the product of meiosis of the megaspore mother cell.
process;early whole plant fruit ripening stage;the early stage in fruit ripening.
process;se.09 nine nodes or internodes visible stage;the stage at which nine nodes or nine internodes are visible.
process;collective plant organ structure development stage;a plant structure development stage (po:0009012) that has as primary participant a collective plant structure (po:0025497).
process;formation of ligule primordium stage;a vascular leaf expansion stage (po:0001052) when conical p3 leaf completely encloses sam, and the ligule (po:0020105) primordium is visible.
process;h anther senescence stage;stage during which the senescence of anther and stamen occurs. shrinkage of cells and anther structure takes place.
process;lodicule differentiation and expansion stage;stage of lodicule development defined by differentiation and expansion of lodicule.
process;lp.05 five leaves visible stage;the stage at which leaves at five nodes, other than the cotyledonary node, are visible above ground.
process;cell division stage of secondary xylem;a secondary xylem development stage (po:0025427) that occurs during the interval between the first and last cell division in a portion of secondary xylem tissue (po:0005848), during which cells are produced by divisions of cambial initials (po:0000295) or xylem mother cells.
process;fl.01 1/4 of flowers open stage;the stage at which 1/4 of flowers open.
process;g eight nucleate megagametophyte stage;the stage of megagametophyte development when there are eight nuclei.
process;ie.00 inflorescence tip just visible above flag leaf sheath stage;the stage at which the inflorescence tip is just visible above flag leaf sheath.
process;rosette growth stage;stages of growth based on expansion of the rosette in arabidopsis.
process;b enlarged microsporocyte stage;stage during which the microsporocytes become conspicuous.
process;lp.11 eleven leaves visible stage;the stage at which leaves at eleven nodes, other than the cotyledonary node, are visible above ground.
process;ie.03 3/4 of inflorescence emerged from flag leaf sheath stage;the stage at which 3/4 of inflorescence has emerged from flag leaf sheath.
process;sporophyte vegetative stage;a sporophyte development stage (po:0028002) that occurs during the interval between the first division of a plant zygote (po:0000423) and the formation of a sporangium (po:0025094).
process;plant embryo true leaf formation stage;a plant embryo development stage (po:0007631) that occurs during the interval between the beginning of the formation of the first vascular leaf primordium (po:0000017) in the plant embryo proper (po:0000001), and the onset of a mature plant embryo stage (po:0001081).
process;leaf trichome development stage;a trichome development stage that has as primary participant a leaf trichome.
process;fully expanded palea stage;stage of palea development when palea is fully expanded.
process;se.07 seven nodes or internodes visible stage;the stage at which seven nodes or seven internodes are visible.
process;leaf production stage;the stage at which the leaves produced by sam are visible above the ground in a seedling or mature plant.
process;cell death stage of secondary xylem;a cell differentiation stage of secondary xylem (po:0025469) that occurs during the interval between the first cell death of a tracheary element (po:0000290) or non-septate xylem fiber cell (po:0000274) and the death of the last secondary xylem parenchyma cell (po:0004525) or septate fiber cell (po:0004521) in a portion of secondary xylem (po:0005848).
process;bo.04 flag leaf sheath opening stage;the flag leaf sheath starts opening.
process;developing seed stage;stage of seed development characterized by seed growth and differentiation.
process;formation of vascular leaflet primordia stage;a vascular leaf expansion stage (po:0001052) at which a leaflet primordium (po:0025481) is initiated on the leaf rachis (po:0020055) of a compound leaf (po:0020043).
process;crown root primordium formation stage;the stage at which the initial cells of crown root primordium are formed in the innermost ground meristem cells by one or two periclinal divisions.
process;cell differentiation stage of secondary xylem;a secondary xylem development stage (po:0025427) that occurs during the interval between the end of a cell division stage of secondary xylem (po:0025463) and the death of the last living cell in the secondary xylem.
process;bo.02 mid boot stage;the flag leaf sheath is just visibly swollen.
process;b formation of primary parietal and sporogenous cells stage;stage during which the primary parietal and primary sporogenous layers are derived from archesporial cells.
process;gametophyte vegetative stage;a gametophyte development stage (po:0028003) that occurs during the interval between spore germination and the formation of a gametangium.
process;2 root meristem formation stage;the stage at which the root meristem becomes evident.
process;whole plant fruit formation stage 30 to 50%;a whole plant fruit formation stage (po:0007042) that spans the interval when the average size of fruits (po:0009001) on a whole plant (po:0000003) has reached 30% to 50% of its final size.
process;5 root hair formation stage;the stage at which the root hairs becomes evident.
process;f microspore release stage;stage of microgametophyte development during which the callose wall between the tetrads breaks down and haploid microspores are released and lie freely in locules.
process;seedling shoot emergence stage;shoot or leaf breaks through soil surface.
process;reproductive shoot system development stage;a shoot system development stage (po:0025527) that has as primary participant a reproductive shoot system (po:0025082).
process;lemma development stage;a phyllome development stage (po:0025579) that has as a primary participant a lemma (po:0009037).
process;2.02 main shoot and axillary shoots visible at two nodes stage;the stage at which main shoot and axillary shoots at two nodes are visible.
process;lp.20 twenty or more leaves whorls visible stage;the stage at which leaves at twenty or more nodes, other than the cotyledonary node, are visible above ground.
process;whole plant fruit formation stage;a whole plant fruit development stage (po:0025500) that begins when a fruit (po:0009001) on a whole plant (po:0000003) that is not currently participating in a whole plant fruit development stage begins a fruit initiation stage (po:0025503) and ends with the onset of a whole plant fruit ripening stage (po:0007010).
process;plant embryo bilateral stage;a plant embryo development stage (po:0007631) that occurs during the interval between the transition from radial to bilateral symmetry in a plant embryo proper (po:0000001) and the onset of either the plant embryo cotyledonary stage (po:0001078) or the plant embryo coleoptilar stage (po:0001094).
process;fl.02 1/2 of flowers open stage;the stage at which 1/2 of flowers open.
process;b meiosis of megaspore mother cell stage;the stage of megagametophyte development when the megaspore mother cell undergoes meiosis.
process;bo.05 flag leaf sheath opened stage;the first awns are visible and the flag leaf sheath has opened.
process;bud burst stage;a shoot system development stage (po:0025527) during which a shoot system (po:0009006) emerges from the bud (po:0009006).
process;whole plant fruit formation stage 10 to 30%;a whole plant fruit formation stage (po:0007042) that spans the interval when the average size of fruits (po:0009001) on a whole plant (po:0000003) has reached 10% to 30% of final size.
process;non-vascular leaf development stage;a leaf development stage (po:0001050) that has as a primary participant a non-vascular leaf (po:0025075).
process;se.16 sixteen or more nodes or internodes visible stage;the stage at which sixteen nodes or more, or sixteen internodes or more are visible.
process;inflorescence bifurcation stage;stage of inflorescence development marked by the formation of two, often equal-sized, inflorescence meristems from one inflorescence meristem.
process;plant embryo coleoptilar stage;a plant embryo development stage (po:0007631) that occurs during the interval between the beginning of elongation of the plant embryo axis (po:0019018), with the formation of a plant embryo coleoptile (po:0025286), a plant embryo shoot apical meristem (po:0006362) and root apical meristem (po:0020147), and ends with the onset of a plant embryo true leaf formation stage (po:0001095), when present, or a mature plant embryo stage (po:0001081).
process;closure of carpel(s) stage;stage of gynoecium development defined by the closure of the carpel(s).
process;seed trichome development stage;a trichome development stage that has as primary participant a seed trichome.
process;tracheary element death stage of secondary xylem;a cell death stage of secondary xylem (po:0025466) that occurs during the interval between the first and last cell death of a tracheary element (po:0000290) or non-septate xylem fiber cell (po:0000274).
process;gametophyte senescent stage;a gametophyte development stage (po:0028003) during which a gametophyte participates in multicellular organism senescence.
process;anther development stage;stages of development of the anther defined by characteristic morphological, cytological, histological or other visible features.
process;a microsporogenous mass stage;an initial stage during which the archesporial cells divide to give rise to primary parietal and sporogenous cells.
process;gynoecium development stage;a collective phyllome structure development stage (po:0025578) that has a primary participant a gynoecium (po:0009062).
process;coleorhiza emergence stage;a root development stage (po:0007520) during which a coleorhiza (po:0020034) emerges from the seed coat (po:0009088).
process;whole plant fruit ripening stage;a whole plant fruit development stage (po:0025500) that begins when the first fruit (po:0009001) on a whole plant (po:0000003) begins the process of ripening (go:0009835) in a way which, in case there are other fruits, the majority of the other fruits start to ripen continuously therewith, and ends with earliest of the following: (1) the whole plant begins a sporophyte senescent stage (po:0007017), (2) the whole plant begins a sporophyte dormant stage (po:0007132), or (3) all fruits on the whole plant are finished ripening.
process;vascular leaf senescent stage;a vascular leaf development stage (po:0025570) that begins with the formation of a abscission zone at the base of a vascular leaf (po:0009025) and ends with leaf separation and death.
process;petal differentiation and expansion stage;stage of corolla development defined by differentiation and expansion of petal.
process;leaf development stage;a phyllome development stage (po:0025579) during which the development of vascular leaves (po:0009025) and non-vascular leaves (po:0025075) occurs.
process;palea development stage;a phyllome development stage (po:0025579) that has as a primary participant a palea (po:0009038).
process;se.01 one node or internode visible stage;the stage at which one node or one internode is visible.
process;lp.16 sixteen leaves visible stage;the stage at which leaves at sixteen nodes, other than the cotyledonary node, are visible above ground.
process;late rosette growth stage;rosette has reached approximately 70% of its final diameter.
process;ie.01 1/4 of inflorescence emerged from flag leaf sheath stage;the stage at which 1/4 of inflorescence has emerged from flag leaf sheath.
process;functional specialization of the endosperm stage;stage of endosperm development during which the functional specialization of the maturing endosperm occurs.
process;f bilocular anther stage;stage during which anther becomes bilocular, after degeneration and breakage of septum below stomium.
process;primary endosperm cell stage;one cell stage that takes place following the fertilization, produced by the fusion of sperm cell nucleus and one or more polar nuclei.
process;se.12 twelve nodes or internodes visible stage;the stage at which twelve nodes or twelve internodes are visible.
process;early rosette growth stage;rosette has reached approximately 20% of its final diameter.
process;plant spore dormant stage;a gametophyte dormant stage during which a spore participates in a dormancy process.
process;lodicule development stage;a phyllome development stage (po:0025579) that has as a primary participant a lodicule (po:0009036).
process;inflorescence initiation stage;stage of inflorescence development marked by the formation of the inflorescence meristem on a vegetative branch.
process;secondary cell wall formation stage of secondary xylem;a cell differentiation stage of secondary xylem (po:0025469) that occurs during the interval between the onset of secondary wall biogenesis (go:0009834) of the cells in a portion of secondary xylem (po:0005848) and the beginning of a cell death stage of secondary xylem (po:0025466).
process;carpel primordium visible stage;stage of gynoecium development that begins when the carpel primordia arise.
process;trichome development stage;a plant structure development stage (po:0009012) that has as primary participant a trichome (po:0000282).
process;lateral root emergence stage;the stage at which the lateral root emerges.
process;sepal primordium visible stage;stage of calyx development that begins when the sepal primordia arise.
process;sepals enclosing flower bud stage;stage of calyx development that begins when the sepals enclose the floral bud.
process;seed maturation stage;stage during which the seed storage products (storage proteins, lipids and starch) are being accumulated, either in the cotyledons or in the endosperm. also, lea proteins are accumulated and subsequently, a desiccation tolerant state is reached at the end of this stage.
process;bud development stage;a shoot system development stage (po:0025527) that has as primary participant a bud (po:0009006).
process;fruit size 10 to 30% stage;a fruit formation stage (po:0025501) that spans the interval when a fruit (po:0009001) has reached 10% to 30% of its final size.
process;ovule primordium visible stage;stage of ovule development that begins when the ovule primordia arise.
process;n second mitotic division stage in germinating pollen;stage of microgametophyte development during which the generative cell undergoes a mitotic division to form two male gametes, the sperm cells.
process;i first mitotic division stage;stage of microgametophyte development during which the asymmetric, first mitotic division of the microspores occurs producing a large vegetative cell and small generative cell, located near pollen wall.
process;plant embryo globular stage;a plant embryo development stage (po:0007631) that occurs during the interval between when a plant embryo proper (po:0000001) increases in diameter through cell division, but retains radial symmetry (with the concomitant formation of a protoderm (po:0006210)), and the onset of a plant embryo bilateral stage (po:0004507).
process;se.03 three nodes or internodes visible stage;the stage at which three nodes or three internodes are visible.
process;e two nucleate megagametophyte stage;the stage of megagametophyte development when there are two nuclei.
process;m germinated pollen stage;the final stage in the life cycle of the male gametophyte. upon rehydration, mature pollen grain forms a tubular outgrowth, the pollen tube, which carries the male gametes.
process;ie.02 1/2 of inflorescence emerged from flag leaf sheath stage;the stage at which 1/2 of inflorescence has emerged from flag leaf sheath.
process;whole plant development stage;a plant structure development stage (po:0009012) that has as primary participant a whole plant (po:0000003).
process;primary root primordium formation stage;the stage at which a group of cells or initials that will differentiate into the primary root become organized in the embryo .
process;2.07 main shoot and axillary shoots visible at seven nodes stage;the stage at which main shoot and axillary shoots at seven nodes are visible.
process;plant zygote stage;a sporophyte development stage (po:0007134) that occurs during the interval between fertilization and the first cell division of the plant zygote (po:0000423).
process;root development stage;stages of development of a root defined by characteristic morphological, structural, histological or other visible features.
process;seedling development stage;a sporophyte vegetative stage (po:0007134) that succeeds the seed germination stage (po:0007057) and terminates with the development of the first adult vascular leaf (po:0006340).
process;2.08 main shoot and axillary shoots visible at eight nodes stage;the stage at which main shoot and axillary shoots at eight nodes are visible.
process;plant structure development stage;a stage in the life of a plant structure (po:0009011) during which the plant structure undergoes developmental processes.
process;plant embryo dormant stage;a mature plant embryo stage (po:0001081) during the interval between when a plant embryo (po:0009009) begins a dormancy process (go:0022611) and one of the following: the beginning of the seed germination stage (po:0007057) in seed plants, formation of the first vascular leaf (po:0009025) in pteridophytes, the beginning of development of a sporangium (po:0025094) in bryophytes, or the beginning of the formation of a plant organ (po:0009008) such as a root (po:0009005), shoot axis (po:0025029), or vascular leaf (po:0009025) in a cultured plant embryo (po:0000010).
process;lodicule primordia visible stage;stage of lodicule development that begins when the lodicule primordia arise.
process;hood-shaped primordium stage;stage of leaf development when a hood-shaped primordium is formed, partially enclosing p1 and sam, as in poaceae.
process;d pollen mother cell meiosis stage;stage during which pollen mother cells undergo meiosis to form tetrads of microspores.
process;lp.19 nineteen leaves visible stage;the stage at which leaves at nineteen nodes, other than the cotyledonary node, are visible above ground.
process;sporophyte development stage;a whole plant development stage (po:0007033) that has as primary participant a whole plant (po:0000003) during the interval between fertilization (or apogamy) and death.
process;vascular leaf primordium polarity determination stage;a vascular leaf initiation stage (po:0001051) during which the vascular leaf primordium (po:0004725) develops an adaxial side (po:0004726) and an abaxial side (po:0004725).
process;4 growth directionality stage;the stage involved in the directionality of expansion growth.
process;corolla development stage;a collective phyllome structure development stage (po:0025578) that has as a primary participant a corolla (po:0009059).
process;flowering stage;a flower development stage (po:0007615) that begins when pollen (po:0025281) is released by anther dehiscence (go:0009901) and/or the stigma (po:0009073) is receptive and ends with the process of pollination (go:0009856) and/or floral organ senescence (go:0080187).
process;vascular leaf development stage;a leaf development stage (po:0001050) that occurs during the interval between the onset of the vascular leaf initiation stage (po:0001051) and the termination of the vascular leaf senescent stage (po:0001054).
process;1 pattern formation stage;trichome initiation stage that determine numbers of trichome are formed.
process;phloem development stage;a vascular tissue development stage (po:0025424) that has as primary participant a portion of phloem (po:0005417) tissue.
process;vascular leaf primordium formation stage;a vascular leaf initiation stage (po:0001051) during which a vascular leaf primordium (po:0000017) forms in the peripheral zone (po:0000225) of the vegetative shoot apical meristem (po:0020148).
process;plant embryo development stage;a sporophyte vegetative stage (po:0007134) that occurs during the interval between the first cell division of a plant zygote (po:0000423) and one of the following: the beginning of the seed germination stage (po:0007057) in seed plants, formation of the first vascular leaf (po:0009025) in pteridophytes, the beginning of development of a sporangium (po:0025094) in bryophytes, or the beginning of the formation of a plant organ (po:0009008) such as a root (po:0009005), shoot axis (po:0025029), or vascular leaf (po:0009025) in a cultured plant embryo (po:0000010).
process;flower meristem transition stage;a flower development stage (po:0007615) which begins with the transition of a portion of meristem tissue (po:0009013) to a flower meristem (po:0000229) and ends with the onset of the floral organ formation stage (po:0025585).
process;d locules established stage;stage during which the four clearly defined locules are established. all anther cell types present and microspore mother cells appear.
process;il.02 1/2 inflorescence length reached stage;an inflorescence detectable phase during which an inflorescence has reached at least one half of its full length, but has not yet reached its full length.
process;bud swell stage;a bud development stage (po:0025528) during which a bud (po:0009006) enlarges due to growth of the shoot system (po:0009006).
process;thallus reproductive whole plant development stage;a gametophyte reproductive development stage in which a thallus and gametangium is being produced.
process;fertilized ovule stage;the earliest stage of seed development immediately following double fertilization.
process;plant proembryo stage;a plant embryo development stage (po:0007631) that occurs during the interval between the first cell division of a plant zygote (po:0000423) and the onset of the plant globular embryo stage (po:0001185).
process;fully expanded petal stage;stage of corolla development when petal is fully expanded.
process;cell expansion stage of secondary xylem;a cell differentiation stage of secondary xylem (po:0025469) that occurs during the interval between the end of a cell division stage of secondary xylem (po:0025463) and the onset of a secondary cell wall formation stage of secondary xylem (po:0025465), during which the cells undergo cell growth (go:0016049).
process;fruit development stage;a multi-tissue plant structure development stage (po:0025571) that has as primary participant a single fruit (po:0009001).
process;formation of aleurone and starchy layers stage;differentiation of aleurone layer, the outermost endosperm tissue, and the internal starchy tissue.
process;thallus vegetative whole plant development stage;a gametophyte vegetative whole plant development stage during which a thallus is being produced but no gametangia are being produced.
process;2 endoreduplication stage;the stage trichome nuclei continue to replicate their dna after mitosis and cytokinesis have ceased, and as a consequence have a dna content much greater than 2c.
process;fully expanded sepal stage;stage of calyx development when sepal is fully expanded.
process;se.10 ten nodes or internodes visible stage;the stage at which ten nodes or ten internodes are visible.
