process;aminosulfinylation;formation of a covalent bond between a substrate and an aminosulfinyl group.
process;n-trioxidanylation;formation of a covalent bond between a nitrogen atom in a substrate and a trioxidanyl group.
process;n-myricylation;formation of a covalent bond between a nitrogen atom in a substrate and a myricyl group.
process;n-3-methylbutan-2-ylation;formation of a covalent bond between a nitrogen atom in a substrate and a 3-methylbutan-2-yl group.
process;1-chloroethylation;formation of a covalent bond between a substrate and a 1-chloroethyl group.
process;c-imidazol-2-ylation;formation of a covalent bond between a carbon atom in a substrate and an imidazol-2-yl group.
process;c-pentadecylation;formation of a covalent bond between a carbon atom in a substrate and a pentadecyl group.
process;o-beta-d-galactosyl-1,3-(n-acetyl-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminylation;formation of a covalent bond between an oxygen atom in a substrate and a beta-d-galactosyl-1,3-(n-acetyl-d-glucosaminyl-1,6)-n-acetyl-d-galactosaminyl group.
process;n-enoylation;formation of a covalent bond between a nitrogen atom in a substrate and an enoyl group.
process;o-methylenecarbonylation;formation of a covalent bond between an oxygen atom in a substrate and a methylenecarbonyl group.
process;n-n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminylation;formation of a covalent bond between a nitrogen atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6)-beta-d-mannosyl-1,4-n-acetyl-beta-d-glucosaminyl group.
process;o-hydrocarbylation;formation of a covalent bond between an oxygen atom in a substrate and a hydrocarbyl group.
process;o-threonin-o(3)-ylation;formation of a covalent bond between an oxygen atom in a substrate and a threonin-o(3)-yl group.
process;defluorination;breaking of a covalent bond between a substrate and a fluoro group.
process;half-cystylation;formation of a covalent bond between a substrate and a half-cystyl group.
process;o-cetoleoylation;formation of a covalent bond between an oxygen atom in a substrate and a cetoleoyl group.
process;c-disulfanediylation;formation of a covalent bond between a carbon atom in a substrate and a disulfanediyl group.
process;n-n-acetyl-beta-d-glucosaminyl-1,3-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminylation;formation of a covalent bond between a nitrogen atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,3-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminyl group.
process;n-erucoylation;formation of a covalent bond between a nitrogen atom in a substrate and an erucoyl group.
process;halogenation;formation of a covalent bond between a substrate and a halo group.
process;cyclization;formation of a ring in a molecule from a chain by formation of a new bond.
process;c-biotinylation;formation of a covalent bond between a carbon atom in a substrate and a biotinyl group.
process;o-n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3)-beta-d-mannosylation;formation of a covalent bond between an oxygen atom in a substrate and an n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,6-(n-acetyl-beta-d-glucosaminyl-1,2-alpha-d-mannosyl-1,3)-beta-d-mannosyl group.
process;degermanediylation;breaking of a covalent bond between a substrate and a germanediyl group.
process;de-d-tyrosylation;breaking of a covalent bond between a substrate and a d-tyrosyl group.
process;o-gallanylation;formation of a covalent bond between an oxygen atom in a substrate and a gallanyl group.
process;s-fatty-acylation;formation of a covalent bond between a sulfur atom in a substrate and a fatty-acyl group.
process;o-(fluoren-9-ylmethoxy)carbonylation;formation of a covalent bond between an oxygen atom in a substrate and a (fluoren-9-ylmethoxy)carbonyl group.
process;c-l-valylation;formation of a covalent bond between a carbon atom in a substrate and an l-valyl group.
process;s-methylation;formation of a covalent bond between a sulfur atom in a substrate and a methyl group.
process;c-d-alpha-aspartylation;formation of a covalent bond between a carbon atom in a substrate and a d-alpha-aspartyl group.
process;s-campholenic cyclohexenylation;formation of a covalent bond between a sulfur atom in a substrate and a campholenic cyclohexenyl group.
process;o-2-hydroxyethylation;formation of a covalent bond between an oxygen atom in a substrate and a 2-hydroxyethyl group.
process;o-nonadecylation;formation of a covalent bond between an oxygen atom in a substrate and a nonadecyl group.
process;beta-glucosylation;formation of a covalent bond between a substrate and a beta-glucosyl group.
process;o-tryptophylation;formation of a covalent bond between an oxygen atom in a substrate and a tryptophyl group.
process;n-phytylation;formation of a covalent bond between a nitrogen atom in a substrate and a phytyl group.
process;c-1h-indol-3-ylmethylation;formation of a covalent bond between a carbon atom in a substrate and a 1h-indol-3-ylmethyl group.
process;disiloxane-1,3-diylation;formation of a covalent bond between a substrate and a disiloxane-1,3-diyl group.
process;dephosphanetriylation;breaking of a covalent bond between a substrate and a phosphanetriyl group.
process;s-peptidylation;formation of a covalent bond between a sulfur atom in a substrate and a peptidyl group.
process;s-mycolylation;formation of a covalent bond between a sulfur atom in a substrate and a mycolyl group.
process;c-sulfamoylation;formation of a covalent bond between a carbon atom in a substrate and a sulfamoyl group.
process;o-alpha-d-galactosyl-1,3-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminylation;formation of a covalent bond between an oxygen atom in a substrate and an alpha-d-galactosyl-1,3-beta-d-galactosyl-1,4-n-acetyl-d-glucosaminyl group.
process;tridecylation;formation of a covalent bond between a substrate and a tridecyl group.
process;c-azanediylation;formation of a covalent bond between a carbon atom in a substrate and an azanediyl group.
process;n-n-hydroxyacetimidoylation;formation of a covalent bond between a nitrogen atom in a substrate and an n-hydroxyacetimidoyl group.
process;c-trisulfanediylation;formation of a covalent bond between a carbon atom in a substrate and a trisulfanediyl group.
process;o-oxamoylation;formation of a covalent bond between an oxygen atom in a substrate and an oxamoyl group.
process;de-2-aminoethylation;breaking of a covalent bond between a substrate and a 2-aminoethyl group.
process;de-5'-cytidylylation;breaking of a covalent bond between a substrate and a 5'-cytidylyl group.
process;n-sulfonylation;formation of a covalent bond between a nitrogen atom in a substrate and a sulfonyl group.
process;c-azanetriylation;formation of a covalent bond between a carbon atom in a substrate and an azanetriyl group.
process;o-indol-3-ylation;formation of a covalent bond between an oxygen atom in a substrate and an indol-3-yl group.
process;adenosinediphosphoribosylation;formation of a covalent bond between a substrate and an adenosinediphosphoribosyl group.
process;de-3-thienylation;breaking of a covalent bond between a substrate and a 3-thienyl group.
process;c-hydroxyamination;formation of a covalent bond between a carbon atom in a substrate and a hydroxyamino group.
process;detetrasulfanediylation;breaking of a covalent bond between a substrate and a tetrasulfanediyl group.
process;nonacosylation;formation of a covalent bond between a substrate and a nonacosyl group.
process;o-butyrylation;formation of a covalent bond between an oxygen atom in a substrate and a butyryl group.
process;s-carboacylation;formation of a covalent bond between a sulfur atom in a substrate and a carboacyl group.
process;deeleostearoylation;breaking of a covalent bond between a substrate and an eleostearoyl group.
process;c-hydrazine-1,2-diylation;formation of a covalent bond between a carbon atom in a substrate and a hydrazine-1,2-diyl group.
process;c-d-tryptophylation;formation of a covalent bond between a carbon atom in a substrate and a d-tryptophyl group.
process;o-aminosulfanylation;formation of a covalent bond between an oxygen atom in a substrate and an aminosulfanyl group.
process;n-behenoylation;formation of a covalent bond between a nitrogen atom in a substrate and a behenoyl group.
process;n-geranylgeranylation;formation of a covalent bond between a nitrogen atom in a substrate and a geranylgeranyl group.
process;d-cystein-s-ylation;formation of a covalent bond between a substrate and a d-cystein-s-yl group.
process;s-propionylation;formation of a covalent bond between a sulfur atom in a substrate and a propionyl group.
process;fluorination;formation of a covalent bond between a substrate and a fluoro group.
process;c-selenocysteinylation;formation of a covalent bond between a carbon atom in a substrate and a selenocysteinyl group.
process;de-tert-pentylation;breaking of a covalent bond between a substrate and a tert-pentyl group.
process;carboacylation;formation of a covalent bond between a substrate and a carboacyl group.
process;o-pentasulfanylation;formation of a covalent bond between an oxygen atom in a substrate and a pentasulfanyl group.
process;cycloelimination;a molecular process in which a cyclic system decomposes into two or more unsaturated molecules or parts of the same molecule and there is a net increase in bond multiplicity.
process;propylation;formation of a covalent bond between a substrate and a propyl group.
process;n-alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl-1,3-n-acetyl-d-galactosaminylation;formation of a covalent bond between a nitrogen atom in a substrate and an alpha-n-acetylneuraminyl-2,3-beta-d-galactosyl-1,3-n-acetyl-d-galactosaminyl group.
process;o-sulfanylmethylation;formation of a covalent bond between an oxygen atom in a substrate and a sulfanylmethyl group.
